site,rank,title,link
Associated Press,7,Trump draws cheers and boos while marking 9/11 by attending a New York Yankees game,https://apnews.com/article/trump-yankees-game-september-11-security-lines-318de96096f98c83ed01cba1f6b4bb3b
Associated Press,8,Racial abuse of Black players spikes early in European soccer season,https://apnews.com/article/racism-soccer-mbappe-semenyo-mckennie-f7c4c917adc78eef254476968b904b91
Associated Press,9,"NHL makes 5 players acquitted of sexual assault charges eligible to sign contract, play this season",https://apnews.com/article/nhl-sexaul-assault-charges-8ced34bc9dcd135727ca8a43ac705f2c
Associated Press,10,A new Whitney Houston duet? How Calum Scott made 'I Wanna Dance with Somebody' with the late star,https://apnews.com/article/whitney-houston-calum-scott-new-duet-40fc3a756857298c083d2eadc5af3817
Associated Press,11,"With ‘The Grand Finale,’ ‘Downton Abbey’ is really coming to an end",https://apnews.com/article/downton-abbey-grand-finale-movie-fff5eb0cecf06a538ecbf19f14812845
Associated Press,12,Average rate on a 30-year mortgage falls to lowest level in nearly a year,https://apnews.com/article/mortgage-rates-housing-interest-financing-home-0006ffb29d80352c87da5b2b5b08e8fa
Associated Press,13,Trump administration requests emergency ruling to remove Cook from Fed board,https://apnews.com/article/trump-cook-federal-reserve-93c8ca370be995324cd4c535ef486b02
Associated Press,14,"The number of Americans filing for jobless benefits last week hits 263,000, most in nearly 4 years",https://apnews.com/article/unemployment-benefits-jobless-claims-layoffs-labor-a69fc3afbbebe731c29824b855e3c83f
Associated Press,15,Fans bid farewell to beloved California octopus Ghost as she cares for eggs in final stage of life,https://apnews.com/article/giant-pacific-octopus-long-beach-aquarium-63e34afd820809271b3126ebbd1f04d9
Associated Press,16,How to use 8 arms? Octopuses tend to explore with their front limbs,https://apnews.com/article/octopus-eight-arms-2451aa02c455e260f9dc3ddcb96a6639
Associated Press,17,"Experts: George Floyd died from knee to neck, not drug overdose",https://apnews.com/article/fact-check-george-floyd-kanye-west-police-397984860325
Associated Press,18,"George Floyd’s autopsy report is not new, does not say he died of an overdose",https://apnews.com/article/fact-check-george-floyd-autopsy-new-892530421961
Associated Press,19,A photo that appears to show Trump's ear with no damage after the attempted assassination is actually from 2022,https://apnews.com/article/fact-check-trump-shooting-ear-damage-photo-470220313611
Associated Press,20,FACT FOCUS: A look at false claims around the assassination attempt on former President Trump,https://apnews.com/article/trump-rally-shooting-fact-focus-election-c02bcff9f4210e890c0003a1f85044f7
