site,rank,title,link
Associated Press,2,WHO declares global health emergency over Ebola outbreak in Congo and Uganda,https://apnews.com/article/congo-ebola-uganda-who-africa-emergency-6f93a87ff28107bdda8990599bbcd52d
Associated Press,3,Researchers stunned by a forgotten medieval book in Rome hiding the oldest English poem,https://apnews.com/article/old-english-manuscript-poetry-bede-caedmon-hymn-latin-italy-106769c014901cf06d8a56839d56ac90
Associated Press,4,4 crew members eject safely after two Navy jets collide during air show in Idaho,https://apnews.com/article/air-show-idaho-incident-lockdown-cf2c98134c068cfcb8987e68a3177c62
Associated Press,5,Community college student from Michigan to be 1st woman to represent US at world welding competition,https://apnews.com/article/first-woman-welding-shanghai-trades-worldskills-afd7fdafe69e69242d8bbee1b45d0204
Associated Press,6,Teenagers arrested in random shootings across Austin that left 4 injured,https://apnews.com/article/austin-texas-shootings-f2a1855b04504eec0ca5e00ff598ce38
Associated Press,7,Senate parliamentarian deals blow to $1 billion security proposal for White House,https://apnews.com/article/white-house-ballroom-funding-senate-parliamentarian-republicans-042dc61b41d1163e08ee095e7ffb2e48
Associated Press,8,Trump administration promotes program to check voter eligibility. Critics fear a midterm purge,https://apnews.com/article/trump-voter-eligibility-purge-noncitizens-disenfranchised-8f78773f583e4404136707c62acc648a
Associated Press,9,Cassidy tried to get along with Trump after his impeachment vote. Retribution came anyway,https://apnews.com/article/cassidy-senate-louisiana-trump-letlow-retribution-republicans-e62a790a9ca22055038b0ff7309a0ad4
Associated Press,10,Ronda Rousey stops Gina Carano with an armbar 17 seconds into their double comeback bout,https://apnews.com/article/ronda-rousey-gina-carano-f5676858fe9e4bd002d788d2bc002074
Associated Press,11,Max Verstappen frustrated as hopes of win on 24-hour race debut ended by mechanical issue,https://apnews.com/article/max-verstappen-nurburgring-24-hours-35f5d44c5345ebc2ac951696774e4fa4
Associated Press,12,"Aaron Rodgers agrees to a 1-year deal to return to the Pittsburgh Steelers, AP sources say",https://apnews.com/article/aaron-rodgers-pittsburgh-steelers-return-55a90e238ab6822b7b774cbd5039651e
Associated Press,13,‘Michael’ reclaims the top box office spot in its 4th weekend,https://apnews.com/article/box-office-michael-obsession-dc3b4915173f8506dd24873f06accbd2
Associated Press,14,"In Cannes standout 'Fatherland,’ Sandra Hüller stuns again",https://apnews.com/article/sandra-huller-fatherland-cannes-3bab5df44f9700a12c0c1255b5480f01
Associated Press,15,Steven Soderbergh used AI in a documentary about John Lennon. And he wants to talk about it,https://apnews.com/article/john-lennon-steven-soderbergh-ai-cannes-documentary-7794a4344ed455cae4c5780fa6610860
Associated Press,16,"Tiny patients, big fight: NICU parents win leave in 2 states and push for more",https://apnews.com/article/neonatal-leave-icu-parents-baby-992ead042faad3f6ec8c8d6b9b6fb74c
Associated Press,17,Demand for cruises appears undimmed despite hantavirus and other onboard outbreaks,https://apnews.com/article/hantavirus-cruise-ship-passengers-norovirus-d85e4a85a7548073fb5ca549c09701a6
Associated Press,18,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
