site,rank,title,link
Al Jazeera,15,Iranians rally to welcome Mojtaba Khamenei as new supreme leader,https://www.aljazeera.com/video/newsfeed/2026/3/10/iranians-rally-to-welcome-mojtaba-khamenei-as-new-supreme-leader?traffic_source=rss
Al Jazeera,16,"Iran war live: Tehran vows to use powerful missiles, rejects Trump talks",https://www.aljazeera.com/news/liveblog/2026/3/10/iran-war-live-trump-says-conflict-will-be-over-soon-40-killed-in-tehran?traffic_source=rss
Al Jazeera,17,Trump says US-Israeli war on Iran will be over ‘very soon’,https://www.aljazeera.com/news/2026/3/9/trump-says-us-israeli-war-on-iran-will-be-over-very-soon?traffic_source=rss
Al Jazeera,18,Where do the 35 million foreigners living in the GCC come from?,https://www.aljazeera.com/news/2026/3/9/where-do-the-35-million-foreigners-living-in-the-gcc-come-from?traffic_source=rss
Al Jazeera,19,US blacklists Sudanese Muslim Brotherhood as ‘terrorist’ group,https://www.aljazeera.com/news/2026/3/9/us-blacklists-sudanese-muslim-brotherhood-as-terrorist-group?traffic_source=rss
Al Jazeera,20,World reacts to appointment of Mojtaba Khamenei as Iran’s supreme leader,https://www.aljazeera.com/news/2026/3/9/world-reacts-to-appointment-of-mojtaba-khamenei-as-irans-supreme-leader?traffic_source=rss
Associated Press,1,"Trump says Iran war could be over soon, but oil disruption would trigger harsher US strikes",https://apnews.com/article/iran-israel-us-march-9-2026-b2aa51ef51d4b57103ffee0c95bc2ff7
Associated Press,2,New footage raises likelihood the US struck an Iranian school where a blast killed at least 165,https://apnews.com/article/iran-war-strike-school-minab-us-3f55b6ca193a3295bef5735a45a06368
Associated Press,3,Where things stand after another weekend of war,https://apnews.com/article/iran-israel-war-where-things-stand-trump-explainer-7942ab644b46e7c9b9f8ee491eae7de7
Associated Press,4,Alexander brothers are convicted of sex trafficking in case that shocked the real estate world,https://apnews.com/article/alexander-brothers-sex-trafficking-trial-b63be68c654dd8d3d6359707c2f02c65
Associated Press,5,"Men who brought explosives to NYC protest cited Islamic State as inspiration, complaint says",https://apnews.com/article/explosives-protest-mamdani-434928cf6fa8771bc3dfa5c260ee7b03
Associated Press,6,Ohio State University's president resigns after reporting 'inappropriate relationship',https://apnews.com/article/ohio-state-ted-carter-president-resigns-affair-907bee98b9eadd00e81700612a9bdade
Associated Press,7,"Once a beacon of cheap homes, Nevada has become a symbol of America's struggle with high costs",https://apnews.com/article/housing-affordability-midterms-las-vegas-158a9003fe9e1a6586468237bebe3345
Associated Press,8,Justice Department and Live Nation reach settlement over illegal monopoly case,https://apnews.com/article/livenation-antitrust-justice-department-0a6ef66f497e5f626096de753bfff8ce
Associated Press,9,Prewar US intel assessment found intervention in Iran wasn't likely to change leadership,https://apnews.com/article/iran-intelligence-assessment-trump-ad20c1f1168d4318af516d7b19d372e7
Associated Press,10,"Dolphins releasing QB Tua Tagovailoa, resulting in a $99 million dead cap hit. Malik Willis to sign",https://apnews.com/article/tua-tagovailoa-dolphins-released-ecd1abc3a6b315dde984fad527f9c65f
Associated Press,11,2-time Olympic champs Chock and Bates withdraw from ice dance worlds after Milan Cortina Olympics,https://apnews.com/article/figure-skating-world-championships-madison-chock-evan-bates-winter-olympics-198f54bdd83cf8f25f90819159be4a24
Associated Press,12,Australia grants asylum to 5 members of the Iranian women's soccer team,https://apnews.com/article/iran-womens-soccer-team-trump-australia-asylum-68edc1b5cb2903cffc070639ed1df35c
Associated Press,13,"Stars hit Paris runways, but fall’s real trend was dressing for hard times — and real life",https://apnews.com/article/paris-fashion-week-celebrity-trends-1c25f2ecb0036d6923b92244d15d8224
Associated Press,14,"Tommy DeCarlo, who became longtime singer of Boston after a Myspace tribute, dies at 60",https://apnews.com/article/tommy-decarlo-obit-boston-myspace-dies-4d5618f6550d2cec862a4322c7508adb
Associated Press,15,Urban salsa music pioneer Willie Colón remembered at New York funeral,https://apnews.com/article/willie-colon-salsa-musician-death-2a60c54596abd72e1ccab966be5f7938
Associated Press,16,Oil prices spiked near $120 per barrel before falling back,https://apnews.com/article/markets-oil-iran-trump-war-brent-72e8c9a29c2ba1fd761ee968f3d4e553
Associated Press,17,Uber's women-only option goes nationwide in the US,https://apnews.com/article/uber-women-safety-9c974f92dfd7fb25d504d173b2429d06
Associated Press,18,"Hims & Hers Health and Novo Nordisk end lawsuit over weight loss medications, enter collaboration",https://apnews.com/article/hims-hers-novo-nordisk-wegovy-ozempic-fda-d56b8ad0737be75674bc05ffe488b948
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
