site,rank,title,link
Associated Press,9,"FBI makes arrest in investigation into pipe bombs placed in DC on eve of Jan. 6 riot, AP sources say",https://apnews.com/article/pipe-bombs-dc-jan6-40d748385b7b18ece2208c6c6690708b
Associated Press,10,Former NBA champion and Clemson player Elden Campbell dies at 57,https://apnews.com/article/elden-campbell-lakers-pistons-dies-ac5930805d90e242e8da75462e73bde6
Associated Press,11,NASCAR owner Bob Jenkins 'hurt' by 'take-it-or-leave-it' charter offer made with hours to sign,https://apnews.com/article/nascar-lawsuit-antitrust-michael-jordan-0fc60298a632fb9aaf7ba722ddfd93f5
Associated Press,12,"Mississippi AD, players and state official say Kiffin's account about his departure is inaccurate",https://apnews.com/article/mississippi-ole-miss-lane-kiffin-33093cbb28f70fb2a0efa4e28dc2dc0e
Associated Press,13,Lauren Graham and Amy Sherman-Palladino to release 'Gilmore Girls' book in 2027,https://apnews.com/article/gilmore-girls-graham-palladino-book-f4930b8fa9b4ddb9e0ae5bb775b9d122
Associated Press,14,"Steve Cropper, guitarist and member of Stax Records' Booker T and the M.G.'s, has died at age 84",https://apnews.com/article/steve-cropper-obituary-57fff73cf820438e89fe894cdd3a5995
Associated Press,15,A string of awards makes it clear: 'One Battle After Another' is the Oscar front-runner,https://apnews.com/article/one-battle-after-another-awards-frontrunner-163e8acc1c5b9730d09801272ed154f3
Associated Press,16,Shredded cheese sold in dozens of states recalled due to potential for metal fragment contamination,https://apnews.com/article/shredded-cheese-recall-fda-target-walmart-6d0f416acf8ec31d52703553b9b17078
Associated Press,17,Bessent says Federal Reserve Board could 'veto' future regional presidents,https://apnews.com/article/federal-reserve-trump-bessent-6ddd9c8b204668551caecf6c5fe51388
Associated Press,18,"How to find Spotify Wrapped, YouTube Recap and more as 2025 comes to a close",https://apnews.com/article/spotify-youtube-twitch-amazon-recap-2025-3d057a82a1c75c13b1ddabb6da84f1f3
Associated Press,19,Billionaire spacewalker is back before the Senate seeking NASA's top job,https://apnews.com/article/trump-musk-nasa-space-isaacman-0d5b9a24bc41f6a94307934add6a2965
Associated Press,20,FACT FOCUS: Trump says tariffs can eventually replace federal income taxes. Experts disagree,https://apnews.com/article/fact-check-trump-income-tax-eliminate-bc0d35ccee990f5a595b39ef5b93d909
