site,rank,title,link
Associated Press,4,JFK’s granddaughter reveals terminal cancer diagnosis andcriticizes her cousin RFK Jr.,https://apnews.com/article/kennedy-granddaughter-tatiana-schlossberg-cancer-cb813c7ef36faca26041c11de78adf2e
Associated Press,5,Texas A&M committee rules professor's firing over gender identity lesson was unjustified,https://apnews.com/article/texas-am-professor-fired-mccoul-gender-trump-52049257b6eb4a3fa0dc7254c146ef1c
Associated Press,6,Trump pledge to 'immediately' end protections for Minnesota Somalis sparks fear and legal questions,https://apnews.com/article/trump-minnesota-somali-immigrants-temporary-protective-status-e75404860523512ffc5af7363664d168
Associated Press,7,Big changes to the agency charged with securing elections lead to midterm worries,https://apnews.com/article/election-security-cisa-2026-secretaries-state-midterms-6d18799c6c5fdd1bc001544b2dca12bf
Associated Press,8,Potential presidential candidates are less coy about 2028 plans: 'Of course I’m thinking about it',https://apnews.com/article/democrats-2028-presidential-candidates-trump-booker-newsom-a09eca7d21acfc3955f447a1ec4b800d
Associated Press,9,"Trump's breakup with Greene is not the same as others. But like always, there may be second chances",https://apnews.com/article/donald-trump-marjorie-taylor-greene-490223894e4a73fde2b1b7d82e0394a2
Associated Press,10,AP Top 25 poll preview: ACC playoff picture gets messier with Georgia Tech loss and SMU win,https://apnews.com/article/ap-top-25-college-football-b8cc55efd2530c030c9ef99fdbe666c1
Associated Press,11,UAB football player accused of stabbing 2 teammates before game,https://apnews.com/article/alabama-birmingham-uab-football-players-stabbed-455d6da6e6d98cc678ec983b2ff98052
Associated Press,12,First Native woman drives Oklahoma's iconic Sooner Schooner,https://apnews.com/article/oklahoma-university-sooner-schooner-missouri-af07490afff745e152ff72f07a8c5fee
Associated Press,13,"‘Wicked: For Good’ is even more popular than the first, soaring to a $226 million global debut",https://apnews.com/article/box-office-4531362f0723978de9b1d67faba41806
Associated Press,14,Tea tariffs once sparked a revolution. Now they are creating angst,https://apnews.com/article/trump-tariffs-tea-agriculture-china-india-japan-9ea92d8d87c3afd233356ac728de41c0
Associated Press,15,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,16,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
Associated Press,17,Double-swiping the rewards card led to free gas for months — and a felony theft charge,https://apnews.com/article/gas-pump-glitch-28000-nebraska-29f36cfa9846e18daea309b79145c5b7
Associated Press,18,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,It's possible to get addicted to pot. Here's what to know,https://apnews.com/article/pot-cannabis-use-disorder-marijuana-addiction-5cd28bf0bde7ce554b74efe8d9e7b238
