site,rank,title,link
Associated Press,1,Egypt reopens Amenhotep III's tomb after over 20 years of renovation,https://apnews.com/article/egypt-antiquities-lucxor-vally-of-kings-2862b6897a704dfc9c5d1be2782a91b1
Associated Press,2,Georgia's police use water cannons to push back protesters trying to storm presidential palace,https://apnews.com/article/georgia-tbilisi-election-vote-crackdown-rally-protest-99857159a19c077edaf9d800207c1215
Associated Press,3,What to know after Hamas welcomes US peace plan for Gaza,https://apnews.com/article/gaza-israel-palestinians-hamas-war-explainer-d5c5057d2fe9e2e255215850b454f601
Associated Press,4,"Judge temporarily blocks Trump administration from deploying troops in Portland, Oregon",https://apnews.com/article/deployment-trump-portland-national-guard-lawsuit-8a0323d49b708ebf905527f897352832
Associated Press,5,"Trump says he'll send National Guard to Chicago, but details remain unclear",https://apnews.com/article/chicago-illinois-trump-national-guard-acbf033191926157c5771825470eb2f8
Associated Press,6,"Two girls are found dead in New York after a fatal game of 'subway surfing,' authorities say",https://apnews.com/article/subway-surfing-nyc-deaths-tiktok-social-media-487c8ad834a56e931800c82e4ccf13a6
Associated Press,7,New Supreme Court term confronts justices with Trump's aggressive assertion of presidential power,https://apnews.com/article/supreme-court-trump-lgbtq-tariffs-birthright-citizenship-6454b491b6b232ee424fe61823866bb4
Associated Press,8,Will the government shutdown affect next year's election? Recent history provides clues,https://apnews.com/article/government-shutdown-elections-republicans-democrats-campaign-ads-a264af20a7e626e7fe2861d2cbf413b5
Associated Press,9,Democrat in Virginia attorney general race apologizes for 2022 texts depicting political violence,https://apnews.com/article/virginia-attorney-general-race-ce4caf21a7b3f6a819363653c83a2830
Associated Press,10,NFL analyst Mark Sanchez arrested while he was hospitalized with stab wounds,https://apnews.com/article/nfl-mark-sanchez-stabbing-indianapolis-fe93421fad3b8a057835e13399fbda86
Associated Press,11,Brewers' Chourio undergoes MRI but stays upbeat after leaving NLDS Game 1 with hamstring tightness,https://apnews.com/article/milwaukee-brewers-chicago-cubs-bf6347bf4e394d0e98ccb8a4c49e7dc3
Associated Press,12,Oklahoma WR Keontez Lewis leaves game after headfirst collision with brick barrier,https://apnews.com/article/oklahoma-lewis-4983474b66de5df8c9d4890471bac90e
Associated Press,13,Sean 'Diddy' Combs' lawyers plan to appeal as convicted hip-hop star faces more years behind bars,https://apnews.com/article/sean-diddy-combs-conviction-sentencing-b0717306a88214efcaef8a2aee0cd04e
Associated Press,14,DC’s shutdown hasn't stopped the stock market. Here’s what may,https://apnews.com/article/stock-market-rates-records-shutdown-earnings-ai-251fefd075ac658ce498c9d1953efc70
Associated Press,15,The first supermoon of the year is approaching. Here's what to know,https://apnews.com/article/supermoon-october-2025-108f41b4fbd04335038c721b387aa6e1
Associated Press,16,"How to grow a giant pumpkin, with help from science",https://apnews.com/article/atlantic-giant-pumpkin-patch-halloween-de85e03c3f91813cc550210eb5114d24
Associated Press,17,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,18,Half a house for half a million dollars: Home crushed by tree hits market near Los Angeles,https://apnews.com/article/monrovia-california-crushed-house-for-sale-half-million-ee5184233a20e5e957c3abdbfa8d5753
Associated Press,19,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,20,"Whale surfaces, capsizes fishing boat off New Hampshire coast",https://apnews.com/article/whale-breach-boat-capsize-new-hampshire-efe8cbfae49b93f6325c4331db8999ae
