site,rank,title,link
Al Jazeera,11,El Salvador publishes law allowing life sentences for minors as young as 12,https://www.aljazeera.com/news/2026/4/15/el-salvador-publishes-law-allowing-life-sentences-for-minors-as-young-as-12?traffic_source=rss
Al Jazeera,12,Peru’s ballot count drags on amid frustration with presidential election,https://www.aljazeera.com/news/2026/4/15/perus-ballot-count-drags-on-amid-frustration-with-presidential-election?traffic_source=rss
Al Jazeera,13,Israel bombs homes in southern Lebanon,https://www.aljazeera.com/video/newsfeed/2026/4/15/israel-bombs-homes-in-southern-lebanon?traffic_source=rss
Al Jazeera,14,Brazil’s police open a probe into presidential candidate Flavio Bolsonaro,https://www.aljazeera.com/news/2026/4/15/brazils-police-open-a-probe-into-presidential-candidate-flavio-bolsonaro?traffic_source=rss
Al Jazeera,15,Bayern knock Real Madrid out of Champions League in quarterfinal classic,https://www.aljazeera.com/sports/2026/4/15/bayern-edge-real-madrid-4-3-in-classic-to-reach-champions-league-semifinals?traffic_source=rss
Al Jazeera,16,US jury finds Ticketmaster and Live Nation had anticompetitive monopoly,https://www.aljazeera.com/economy/2026/4/15/us-jury-finds-ticketmaster-and-live-nation-had-anticompetitive-monopoly?traffic_source=rss
Al Jazeera,17,Could the EU’s alliance with Israel soon change?,https://www.aljazeera.com/video/inside-story/2026/4/15/could-the-eus-alliance-with-israel-soon-change?traffic_source=rss
Al Jazeera,18,Israel appoints first ambassador to Somaliland,https://www.aljazeera.com/news/2026/4/15/israel-appoints-first-ambassador-to-somaliland?traffic_source=rss
Al Jazeera,19,Could the US oil blockade snuff out the Cuban cigar?,https://www.aljazeera.com/news/longform/2026/4/15/could-the-us-oil-blockade-snuff-out-the-cuban-cigar?traffic_source=rss
Al Jazeera,20,"Hungary’s Magyar urges president to quit, vows to overhaul state media",https://www.aljazeera.com/news/2026/4/15/hungarys-magyar-urges-president-to-quit-vows-to-overhaul-state-media?traffic_source=rss
Associated Press,1,Pakistani delegation meets in Tehran hoping for more US-Iran talks before ceasefire ends,https://apnews.com/article/us-iran-war-lebanon-israel-talks-hormuz-15-april-2026-f1b02d16f81d6fdcf68c0ed16d7a719d
Associated Press,2,American YouTuber sentenced to 6 months in South Korean prison for offensive stunts,https://apnews.com/article/south-korea-johnny-somali-youtube-statue-prison-9491a8f50244798c27fa794a8f2b07e4
Associated Press,3,Jury finds that Ticketmaster and Live Nation had an anticompetitive monopoly over big concert venues,https://apnews.com/article/live-nation-ticketmaster-antitrust-trial-f0ffdd20dd4f64e8b4bb9d97134b826f
Associated Press,4,Homeland Security worker and another woman are killed in a series of Atlanta-area attacks,https://apnews.com/article/georgia-shootings-immigration-citizenship-427a656b2eaf0732c001fc25b64bbc9a
Associated Press,5,Nature puts heat on blast as scorching temperatures take aim at eastern US,https://apnews.com/article/weather-heat-wave-record-high-temperatures-b3b5d583647e4b2a3160007d1866346b
Associated Press,6,Justice Jackson chides Supreme Court conservatives over 'oblivious' pro-Trump emergency orders,https://apnews.com/article/supreme-court-jackson-criticism-conservatives-trump-rulings-976a16d91953f42426818add77c7e3f2
Associated Press,7,"As Vance rallies with Turning Point, some supporters bristle at Trump's war, memes and feuds",https://apnews.com/article/vance-pope-leo-donald-trump-jesus-meme-2488d70793a21909b1026ccad0ac42a7
Associated Press,8,The Arab American community that helped propel Trump is now grappling with Iran war’s fallout,https://apnews.com/article/dearborn-michigan-lebanese-americans-iran-war-trump-ec2282be4ddd13ae5c8a5e7c25037f6b
Associated Press,9,LaMelo Ball punches team mascot Hugo twice after Hornets knock Heat out of play-in tournament,https://apnews.com/article/lamelo-ball-punches-mascot-win-b6a6750f779e6ce3ec381cf9d747aa6f
Associated Press,10,Lionel Messi accused of breaching $7 million contract by sitting out a Florida soccer friendly,https://apnews.com/article/lionel-messi-lawsuit-argentina-venezuela-puerto-rico-de3c349323fb3aa9ba5d4036d82c79df
Associated Press,11,MLB and Twins are investigating Jarren Duran's allegation that a fan told him to kill himself,https://apnews.com/article/red-sox-jarren-duran-twins-4e7674821eb6be6216571c9464120e57
Associated Press,12,Ye postpones Marseille concert after French authorities say they will seek a ban,https://apnews.com/article/ye-kanye-west-marseille-concert-postponed-a1af91f7cec09df8323b390e74c8ed57
Associated Press,13,AI-rendered Val Kilmer debuts in 'As Deep as the Grave' trailer,https://apnews.com/article/ai-val-kilmer-movie-da4ef31c1ecc8880a30e7dd8600ccc59
Associated Press,14,"Madonna announces new album, a sequel two decades later, 'Confessions on a Dance Floor: Part II'",https://apnews.com/article/madonna-confessions-on-dance-floor-new-album-d210d4f86ff0dea359b26da6f002e4b8
Associated Press,15,Prosecutors sought access to Federal Reserve building as Trump threatens to fire Powell,https://apnews.com/article/federal-reserve-jerome-powell-trump-16f1777a974cf0dece60d78abe4eb973
Associated Press,16,Walmart is repackaging its Great Value brand to reflect changing consumer habits,https://apnews.com/article/walmart-great-value-packaging-food-c00bb765180bdd47d9fbadb0ed80cf92
Associated Press,17,"Allbirds, a former Wall Street darling fallen on hard times, looks to AI for its future",https://apnews.com/article/allbirds-ai-finance-artificial-intelligence-wall-street-shoes-93a0d2991eba455676d64c6935a56531
Associated Press,18,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
