site,rank,title,link
Al Jazeera,19,Court bans Spanish PM’s wife from leaving country amid corruption probe,https://www.aljazeera.com/news/2026/6/20/court-bans-spanish-pms-wife-from-leaving-country-amid-corruption-probe?traffic_source=rss
Al Jazeera,20,Where do Iran’s political factions stand on the US peace deal?,https://www.aljazeera.com/news/2026/6/20/where-do-irans-political-factions-stand-on-the-us-peace-deal?traffic_source=rss
Associated Press,1,Trump threatens to charge US tolls in Strait of Hormuz if final Iran deal not reached in 60 days,https://apnews.com/article/iran-us-israel-lebanon-hezbollah-june-20-2026-6e23fb5f37e23427dbfc2bc80c59bda8
Associated Press,2,"Massive fire destroys resort in Dominican Republic and forces evacuation of almost 1,700 tourists",https://apnews.com/article/dominican-republic-resort-fire-wyndham-7aa1b38d50bf0c322370d663fdfa5658
Associated Press,3,Zelenskyy returns Poland's highest honor after Polish leader revokes it in a spat over history,https://apnews.com/article/poland-ukraine-zelenskyy-nawrocki-order-afeea9485528283fed2a714ae31650e2
Associated Press,4,3 hikers die of suspected heat-related illness during rising temperatures at Grand Canyon,https://apnews.com/article/grand-canyon-arizona-heat-hikers-dead-d19da0b08882dfecf510fa946c9651ad
Associated Press,5,"At least 12 shot after SUV pulls up and opens fire on a crowd, Chicago police say",https://apnews.com/article/chicago-shooting-twelve-hurt-crowd-49601fd5909bbe7868388ef7ac660d9f
Associated Press,6,Missouri judge finds state laws restricting abortion violate voter-approved constitutional amendment,https://apnews.com/article/missouri-abortion-court-ruling-medication-46212c0b44939d042e6a242aeb75fc83
Associated Press,7,"Trump deepens the dustup with Italy's Meloni, who says his 'unprovoked attacks are senseless'",https://apnews.com/article/trump-meloni-nato-italy-g7-photo-ab350c75202462f5da33a1eb0a761dd1
Associated Press,8,Kennedy Center says it isn't required to reschedule shows after judge blocks 2-year closure,https://apnews.com/article/trump-kennedy-center-closure-08c10235830b3ab4cc31d1f2ea1944c4
Associated Press,9,"President Donald Trump unveils the new Air Force One, a converted Qatari jet",https://apnews.com/article/trump-air-force-one-qatar-5d6997dba287d70749b736067c8a337b
Associated Press,10,"Scotland fans have descended on Boston for the World Cup, and bars are struggling to keep up",https://apnews.com/article/world-cup-scotland-boston-5992eaa47790538882afe8a7270d653e
Associated Press,11,Paraguay's Miguel Almiron becomes 1st player red-carded at the World Cup for covering his mouth,https://apnews.com/article/world-cup-paraguay-turkey-red-card-cover-mouth-f392a1cd25cc113aaddc9b6da2f2d364
Associated Press,12,"US reaches World Cup knockout round and wins its group with 2nd straight victory, 2-0 over Australia",https://apnews.com/article/world-cup-united-states-australia-score-be65bf85eac80da9fd999af080bb300c
Associated Press,13,"James Burrows, director of classic TV comedies including 'Cheers' and 'Friends,' dies at 85",https://apnews.com/article/james-burrows-obituary-80b0422bd2268e2aa8fb4b47755eda31
Associated Press,14,Lewis Hamilton and Colman Domingo lead a star-studded front row at Ralph Lauren's Milan show,https://apnews.com/article/milan-fashion-week-ralph-lauren-6200b65ad5b37a4519044d21e5afc010
Associated Press,15,"Warsh's gamble: A quieter Federal Reserve could mean volatile markets, higher rates",https://apnews.com/article/warsh-federal-reserve-rates-wall-street-5d3f169f161da7d3a2cbe8a281b2e4da
Associated Press,16,America In Focus:  US gas prices dip below $4 and more evidence Americans keep spending,https://apnews.com/article/inflation-economy-trump-iran-mortgage-unemployment-fed-5ce96031b69298e3f4bee8c73587fd54
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
