site,rank,title,link
Al Jazeera,19,Bulgaria elections: Who’s running and what’s at stake?,https://www.aljazeera.com/news/2026/4/17/bulgaria-elections-whos-running-and-whats-at-stake?traffic_source=rss
Al Jazeera,20,Macron and Starmer host allies for summit on Hormuz maritime security,https://www.aljazeera.com/news/2026/4/17/macron-and-starmer-host-allies-for-summit-on-hormuz-maritime-security?traffic_source=rss
Associated Press,1,"Airline adding bunk beds for economy travelers but bans snacks, smells and cuddling",https://apnews.com/article/air-new-zealand-economy-bunk-beds-sleep-c2c434f60116f332c0ce96c69d662c3b
Associated Press,2,"Iran reopens Strait of Hormuz, but Trump says blockade on Iranian ships and ports will stay in force",https://apnews.com/article/us-iran-war-lebanon-israel-talks-pakistan-hormuz-17-april-2026-4bd5a29af608ecbd72356559b3c55d67
Associated Press,3,The informant earned millions working for the DEA. He paid no taxes,https://apnews.com/article/dea-informant-taxes-undercover-andres-zapata-4ec0d868f88d599c7133cda0f0bae493
Associated Press,4,County prosecutor charges ICE agent with assault for pointing gun at people on Minneapolis highway,https://apnews.com/article/immigration-minnesota-federal-officer-assault-charge-3083400c9b7d45fea4170a6abee7d290
Associated Press,5,"New York loses nearly $74 million for not revoking 33,000 illegal licenses for immigrant truckers",https://apnews.com/article/commercial-drivers-license-immigrants-new-york-6503c056455aa9cba114a1a2d646fedc
Associated Press,6,Trump draws Marie Antoinette comparisons as he leans into the gilded trappings of the presidency,https://apnews.com/article/trump-renovations-marie-antoinette-ballroom-affordability-midterms-5015c7f144fc3bdbb731ebb1f5747a97
Associated Press,7,Senate extends surveillance powers until April 30 after chaotic votes in House,https://apnews.com/article/congress-foreign-surveillance-fisa-spy-agencies-3dc3e84c3b9b03f52b84dfb3b01fc770
Associated Press,8,Trump rails against court decision that once again stalls his White House ballroom project,https://apnews.com/article/white-house-ballroom-site-trump-1f3ad790860ce7a9c61a5a70d58b8b0e
Associated Press,9,Former Arsenal goalkeeper Alex Manninger dies after car reportedly hit by a train,https://apnews.com/article/alex-manninger-dies-14ef4d9b91129426801dce8328cb2835
Associated Press,10,"Heat, Hornets react to NBA ruling on uncalled LaMelo Ball foul, and how he'll be eligible to play",https://apnews.com/article/nba-lamelo-ball-bam-adebayo-cd7819ce66e1c3bf3609c440d93dc880
Associated Press,11,Star sprinter Gout Gout qualifies fastest for 100 meters at Australian junior track titles,https://apnews.com/article/gout-100-200-track-australia-4d84bc99feeec1fdc9f240c308e43b4b
Associated Press,12,Singer D4vd is arrested in the killing of 14-year-old Celeste Rivas Hernandez,https://apnews.com/article/d4vd-suspect-celeste-rivas-hernandez-f58e2983916aaf3340cc48b7e711118f
Associated Press,13,Who should be the next James Bond? A few out-of-the-box ideas,https://apnews.com/article/james-bond-casting-ideas-281336ba17a068d17be287981303acf1
Associated Press,14,What to know about singer D4vd's arrest in 14-year-old Celeste Rivas Hernandez's killing,https://apnews.com/article/d4vd-celeste-rivas-hernandez-what-to-know-7d278e5f2fc1e3c4bce9dabb0bdc2098
Associated Press,15,"QVC prepares for bankruptcy protection in the era of influencers, TikTok and Temu",https://apnews.com/article/qvc-bankruptcy-retail-9cbd98c14641ae7bb65c9d2dbb986fc9
Associated Press,16,Oil prices drop more than 10% and US stocks soar after Iran reopens the Strait of Hormuz,https://apnews.com/article/stock-markets-trump-oil-iran-war-50e10bf2aa9b0b658c51e17db3eb3b13
Associated Press,17,Jet fuel supplies are lagging. What does that mean for airlines and travelers?,https://apnews.com/article/jet-fuel-shortage-iran-war-iea-travel-b77b3d7113e88d1862f90db433cb95af
Associated Press,18,"Artemis II astronauts praise their moonship's performance, especially the heat shield",https://apnews.com/article/nasa-artemis-moon-astronauts-e5f210b79bd269e9d402ef291623f5e9
Associated Press,19,FACT FOCUS: Trump says drug trafficking by sea is down 98.2%. The numbers don't show that,https://apnews.com/article/fact-check-trump-drug-trafficking-ocean-sea-3a43c6b41f513510aeb786a8097e7e0d
Associated Press,20,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
