site,rank,title,link
Associated Press,3,How Americans' views of Israel's military action in Gaza have changed since the war began,https://apnews.com/article/israel-gaza-hamas-palestinians-poll-0cd426a364260582ac6c1bc79ac8922f
Associated Press,4,3 police officers killed and 2 injured in rural Pennsylvania shooting,https://apnews.com/article/where-pennsylvania-police-shooting-gov-shapiro-090bf6c2373aef5ec0aeaccccc54e35e
Associated Press,5,Mississippi police await autopsy results for Black student found hanged at Delta State,https://apnews.com/article/mississippi-hanging-delta-state-university-black-student-0f332f812dcb72ac778e6ec09d9a7f38
Associated Press,6,Voters oust San Francisco supervisor who turned a coastal highway into a car-free park,https://apnews.com/article/san-francisco-recall-highway-park-8215862dc491a0ee71508a527842df12
Associated Press,7,House turns back effort to censure Rep. Ilhan Omar over remarks about Charlie Kirk,https://apnews.com/article/omar-censure-house-vote-trump-charlie-kirk-395502407ee8779bee7ccafc587b6614
Associated Press,8,Obama says the US is at ‘an inflection point’ after Kirk’s killing and Trump has divided the country,https://apnews.com/article/obama-charlie-kirk-trump-political-violence-faa0b07e88e4236daaee78bca4f569e8
Associated Press,9,Republican leaders reject Democratic health care demands for bill to avoid shutdown,https://apnews.com/article/shutdown-republicans-funding-schumer-congress-trump-0c1973b2d0aad76aa5a3ec3749965edd
Associated Press,10,Björn Borg tells the AP about drug overdoses and quitting tennis in his 20s,https://apnews.com/article/bjorn-borg-interview-book-drugs-overdose-04be560a136bfb9ff9fd35df51f14fad
Associated Press,11,McLaughlin-Levrone cracks 48 seconds in historically fast 400 at the worlds,https://apnews.com/article/mclaughlinlevrone-400-track-worlds-ab84760c33725bf13f4f95f7c5314372
Associated Press,12,One man in an Italian supercar atop an aircraft carrier has a record in his sights,https://apnews.com/article/ferrari-speed-record-barone-aircraft-carrier-italy-f49d49a367a972af143ccad1ada22317
Associated Press,13,ABC suspends Jimmy Kimmel's late-night show indefinitely over his remarks about Charlie Kirk’s death,https://apnews.com/article/jimmy-kimmel-show-suspended-charlie-kirk-a2bfa904429c318fe52e7d3493c6883d
Associated Press,14,"Puerto Rican homeowner, 84, sues Bad Bunny over use of iconic house in video and residency",https://apnews.com/article/puerto-rico-bad-bunny-home-la-casita-a43f9608619c5bb4f854d2a877ed3778
Associated Press,15,Kimmel's future hangs in balance after ABC suspends his late-night show over Charlie Kirk comments,https://apnews.com/article/jimmy-kimmel-show-suspended-charlie-kirk-2c79d56fa53779014f2bb2ed9e47da1f
Associated Press,16,Starbucks workers sue over company's new dress code,https://apnews.com/article/starbucks-dress-code-lawsuits-union-9d1eff89242d00f65d459d8a393f409a
Associated Press,17,How the Fed's rate cut impacts mortgage rates,https://apnews.com/article/mortgage-rates-housing-federal-reserve-rate-cut-9351815c29cea1e27b531dec88d3e4da
Associated Press,18,What the Fed rate cut will mean for your finances,https://apnews.com/article/rate-cut-federal-reserve-loan-personal-finance-dbfb08190a6392dbd745f7cc863061cb
Associated Press,19,Engine trouble forces Northrop Grumman to delay supply delivery to International Space Station,https://apnews.com/article/northrop-grumman-nasa-space-station-1c616fa4fb267c2f5bd4306095515e3f
Associated Press,20,Discovery of insects trapped in amber sheds light on ancient Amazon rainforest,https://apnews.com/article/prehistoric-amber-insects-ecuador-evolution-gondwana-85cc378ddc1f4ac55160dff08e5c4e68
