site,rank,title,link
Associated Press,10,Denny Hamlin races for his dying father's last chance to see him win a NASCAR championship,https://apnews.com/article/nascar-phoenix-hamlin-championship-father-144c85d10eae9fd48c208bbc8759ef77
Associated Press,11,"LSU athletic director Scott Woodward ousted, 4 days after the firing of football coach Brian Kelly",https://apnews.com/article/lsu-scott-woodward-resigns-jeff-landry-brian-kelly-081f93b17482cb1ee1d0fea93d88d251
Associated Press,12,Russian figure skater Valieva loses last appeal in Beijing Olympics doping case,https://apnews.com/article/valieva-doping-olympics-russia-skating-0a75ad9e5c86415539794b6ea876cfc1
Associated Press,13,"You can thank Elvis for Elvira, Cassandra Peterson says",https://apnews.com/article/elvira-cassandra-peterson-interview-cd20ece22e6b17efc7d449841927adb1
Associated Press,14,This Spanish tenor's already a star in Europe. Now he's made a big splash at the Met,https://apnews.com/article/opera-xabier-anduaga-interview-13c2ba42263dbbc52ad102cf56b66ba5
Associated Press,15,Vermont town draws 'Beetlejuice' fans to iconic horror movie site,https://apnews.com/article/vermont-beetlejuice-halloween-movie-fans-tour-a555a5718cc13e092c3bc4b636bdd96b
Associated Press,16,Banks and retailers run short on pennies as the US Mint stops making them,https://apnews.com/article/penny-coins-lincoln-shortage-us-mint-trump-089cf657b3fa4d6dc21533cf6bb08cf3
Associated Press,17,"Disney pulls ABC, ESPN and more from YouTube TV as  talks break down",https://apnews.com/article/disney-youtube-streaming-college-football-f1bc8eb93ba3f37b6b5bdafe22626932
Associated Press,18,Deal between the US and China is undoing damage from a self-inflicted trade war,https://apnews.com/article/trump-china-united-states-trade-war-05f263e824a3e83fa0cc8158f834493a
Associated Press,19,The International Space Station marks 25 years of nonstop human presence in orbit,https://apnews.com/article/international-space-station-nasa-b9d0e23a04c0c047887b3d7eeef65c9f
Associated Press,20,Young T. rex or a new dinosaur? New bones add to the debate,https://apnews.com/article/nanotyrannus-t-rex-dinosaurs-d829b87000a99e803bca9cde5f1dbffb
