site,rank,title,link
Al Jazeera,14,"Iran’s FM says no executions of protesters, as Trump lowers rhetoric",https://www.aljazeera.com/news/2026/1/14/trump-says-he-has-been-told-killing-of-protesters-in-iran-has-stopped?traffic_source=rss
Al Jazeera,15,French government survives no-confidence votes,https://www.aljazeera.com/news/2026/1/14/french-government-survives-no-confidence-votes?traffic_source=rss
Al Jazeera,16,Cameroon football suspends president Eto’o for alleged AFCON misbehaviour,https://www.aljazeera.com/sports/2026/1/14/cameroon-football-suspends-president-samuel-etoo-for-alleged-misbehaviour?traffic_source=rss
Al Jazeera,17,Why is the US Fed chair criminal probe causing global alarm?,https://www.aljazeera.com/video/inside-story/2026/1/14/why-is-the-us-fed-chair-criminal-probe-causing-global-alarm?traffic_source=rss
Al Jazeera,18,Ukraine’s former Prime Minister Yulia Tymoshenko accused of bribery: Report,https://www.aljazeera.com/news/2026/1/14/ukraines-former-prime-minister-yulia-tymoshenko-accused-of-bribery-report?traffic_source=rss
Al Jazeera,19,Child rights org says Google undermines parental control of child accounts,https://www.aljazeera.com/economy/2026/1/14/child-rights-org-says-google-undermines-parental-control-of-child-accounts?traffic_source=rss
Al Jazeera,20,Trump administration to suspend immigrant visa processing for 75 countries,https://www.aljazeera.com/news/2026/1/14/trump-administration-to-suspend-immigrant-visa-processing-for-75-countries?traffic_source=rss
Associated Press,1,Danish official says there's a 'fundamental disagreement' with Trump over Greenland,https://apnews.com/article/greenland-united-states-denmark-trump-vance-rubio-meeting-cc278af4f3daf725029101966ba03568
Associated Press,2,"Iran signals plans for fast trials and executions while promising retaliation against US, Israel",https://apnews.com/article/iran-protests-khamenei-trial-execution-trump-6004d94d5a1685b7b9096ea7a04dac6f
Associated Press,3,"US apologizes for mistake in deporting Massachusetts college student, but defends her removal",https://apnews.com/article/college-student-thanksgiving-deportation-government-apology-1ebeee3f3ddc4cf04448d31bcd71b09b
Associated Press,4,A part that broke on a UPS plane that crashed in Kentucky failed 4 times on other planes years ago,https://apnews.com/article/ups-louisville-plane-crash-ntsb-md11-6d4cfff0c3937f847a3ac39809e31c11
Associated Press,5,"Federal officer shoots person in leg after being attacked during Minneapolis arrest, officials say",https://apnews.com/article/immigration-crackdown-minnesota-renee-good-337c778dc7667e765697ea2173220fe1
Associated Press,6,US will suspend immigrant visa processing from 75 countries over public assistance concerns,https://apnews.com/article/trump-immigration-visas-79909bd01e9e1e3dedde144f865a1b9d
Associated Press,7,"What Americans think about Trump's military intervention abroad, according to a new AP-NORC poll",https://apnews.com/article/poll-trump-venezuela-foreign-policy-approval-ce8d92a1461abb354f8c799e6b487e49
Associated Press,8,Skating pair took title at U.S. nationals but can't compete in Olympics after passport delay,https://apnews.com/article/alisa-efimova-figure-skating-olympics-citizen-0a8ef432cf5e3015a70dcf9226f5ed4d
Associated Press,9,Tiger's lost tooth in Cortina. Bode's 1-ski show in Bormio. Olympic Alpine slopes filled with tales,https://apnews.com/article/lindsey-vonn-tiger-woods-cortina-eced4e8acd3a82a8c4a440d0bb85c207
Associated Press,10,Olympic legends reunite in Los Angeles to kick off ticket registration for 2028 Games,https://apnews.com/article/2028-los-angeles-olympics-289dbfa321d96957000c82b8c96968e7
Associated Press,11,"Actor Kiefer Sutherland arrested for allegedly assaulting a ride-hail driver, police say",https://apnews.com/article/kiefer-sutherland-arrest-jail-0f32eb1ec4ee839e38197c9782cf0c5c
Associated Press,12,Minutes to Memories: John Mellencamp rolling out jukebox of his old hits,https://apnews.com/article/john-cougar-mellencamp-music-tour-bfd2192c57f59df4380c40686e3dd0f1
Associated Press,13,"Kim Gordon returns with defiant new solo album, 'Play Me': 'It does feel like an evolution'",https://apnews.com/article/kim-gordon-sonic-youth-interview-977b7d91b5c1a94f1a1f3cfb586b0321
Associated Press,14,Verizon outage disrupts calling and data services for wireless customers across the US,https://apnews.com/article/verizon-cellular-outage-85d658a4fb6a6175cae8981d91a809c9
Associated Press,15,"China's trade surplus surges 20% to a record $1.2 trillion, even with Trump's tariffs",https://apnews.com/article/china-economy-trade-surplus-record-59f6fcc80ee3afc204a024f57766d319
Associated Press,16,"Bilt's new credit cards will feature 10% interest rate, meeting bipartisan call for lower card rates",https://apnews.com/article/bilt-credit-card-interest-rate-cap-trump-1ffb0ffca260445858443beb3ac08eb2
Associated Press,17,NASA sends 4 astronauts back to Earth in first medical evacuation,https://apnews.com/article/nasa-astronauts-space-crew-spacex-medical-california-13d6c5246a1afec200a811e6cfc049bf
Associated Press,18,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,19,California homeowner rolls out 'unwelcome' mat for black bear living under his house,https://apnews.com/article/black-bear-california-evicted-crawl-space-8126aa9962e99bf1ae4e45e09659630f
Associated Press,20,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
