site,rank,title,link
Associated Press,4,Barack and Michelle Obama surprise first visitors to newly opened presidential center,https://apnews.com/article/obama-presidential-center-chicago-juneteenth-7f655b125d3cc28dcee91e1645842782
Associated Press,5,Americans celebrate Juneteenth as Obama's presidential center opens to the public,https://apnews.com/article/juneteenth-june-19-holiday-celebration-obama-center-52dcbf757afbf9e43ee71296c440e35f
Associated Press,6,Black bank card program to steer cash payments to single mothers in government housing,https://apnews.com/article/redemption-bank-king-credit-debit-card-poverty-dc3d6603ba570bcd64cd11504afef6d3
Associated Press,7,"What Americans think about Trump's handling of Iran, according to a new AP-NORC poll",https://apnews.com/article/poll-trump-iran-economy-israel-7d7d79150f3da1cc28076604f8659b64
Associated Press,8,"President Donald Trump unveils the new Air Force One, a converted Qatari jet",https://apnews.com/article/trump-air-force-one-qatar-5d6997dba287d70749b736067c8a337b
Associated Press,9,Friction between Trump and Republican senators is growing before the pivotal midterm elections,https://apnews.com/article/trump-senate-republicans-clayton-intelligence-voting-save-577d1ce2b1f039b6788302f3f79dab45
Associated Press,10,World Cup ticket buyers are left stranded as resale purchases fall through,https://apnews.com/article/world-cup-ticket-problems-stubhub-fifa-21c31f5cc33012e7f4619d4bff3b44a1
Associated Press,11,South Africa's no-nonsense coach who shut down Trump question and told critics back home to shut up,https://apnews.com/article/world-cup-hugo-broos-south-africa-71a0041581c159bae1693778ff1cd09d
Associated Press,12,"Morocco star Achraf Hakimi will stand trial in a rape case, French appeals court confirms",https://apnews.com/article/hakimi-world-cup-trial-rape-psg-morocco-23a83548f23d923cc92c5a39080e9c2f
Associated Press,13,"James Burrows, director of classic TV comedies including 'Cheers' and 'Friends,' dies at 85",https://apnews.com/article/james-burrows-obituary-80b0422bd2268e2aa8fb4b47755eda31
Associated Press,14,Anne Hathaway is pregnant with her third child,https://apnews.com/article/anne-hathaway-pregnant-third-child-305cb80044368952bcc2d5929b705b9f
Associated Press,15,"What full-time working moms and dads want, by the numbers",https://apnews.com/article/working-parents-survey-moms-dads-efb84d7c9657c4b706460d2e928a59d6
Associated Press,16,World shares are mixed and US futures fall after a tech-led rally on Wall St,https://apnews.com/article/stocks-markets-rates-iran-oil-24b4d022fb308e6336ac45a2b191c009
Associated Press,17,Sunday is the longest day of the year for half the planet. A guide to the summer solstice,https://apnews.com/article/summer-solstice-equinox-longest-day-5c9aff6d8d0248cf8df490204e1ed73e
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
