site,rank,title,link
Associated Press,1,"Swiss voters reject right-wing's bid to cap population at 10 million, early results show",https://apnews.com/article/switzerland-referendum-population-10-million-03b42363567cfa9ff29c0995bb4ff711
Associated Press,2,Canada's Carney says middle-power countries shouldn't compete for favor with the US,https://apnews.com/article/carney-canada-europe-ireland-04ce045524fd060d5439ed61acc2cd93
Associated Press,3,Trump and Pakistan say Iran deal could be signed Sunday but Tehran signals more time is needed,https://apnews.com/article/iran-us-leader-funeral-khamenei-war-deal-1f4bfb01f91029f92787cbc2ec7ad81e
Associated Press,4,Mayhem mars euphoria as New York City celebrates the Knicks' first championship in 53 years,https://apnews.com/article/knicks-nba-celebration-new-york-f092e7cd2accdc31648557c3acfb3239
Associated Press,5,A woman's hypothermia death in Pittsburgh after her release from ICE custody is ruled a homicide,https://apnews.com/article/haiti-woman-homicide-ice-e31e7109eba053b41f6b0319640df042
Associated Press,6,Judge orders Trump administration to restore National Park changes at sites that 'disparaged' US,https://apnews.com/article/trump-national-parks-lawsuit-c39eee6f77c2e782fc494e2167bf5a39
Associated Press,7,Trump turns 80 with a showstopping spectacle of cage fights at the White House. But big issues loom,https://apnews.com/article/trump-80th-birthday-ufc-biden-e14d1bbccc1cbaaad42fd541b1fe833d
Associated Press,8,Inside the crowd drawn to Trump's unusual UFC fight night at the White House,https://apnews.com/article/trump-white-house-mma-ufc-fans-octagon-149261efa1231d92149735201cd120da
Associated Press,9,"The Comeback Knicks are the Champion Knicks. Brunson scores 45, and New York tops Spurs for title",https://apnews.com/article/nba-finals-game-5-spurs-knicks-372c259a94837166818ca7386e678852
Associated Press,10,"As Bay Area hosts World Cup, empty red seats are everywhere at Levi's Stadium",https://apnews.com/article/world-cup-empty-seats-levis-stadium-50013b05d150a292c4e27e720fcb5d6f
Associated Press,11,James Harden is arrested in Houston on a misdemeanor charge of carrying a weapon in a motor vehicle,https://apnews.com/article/james-harden-arrested-weapon-houston-f7dd33e6fe5e1dd9cd6e16e960011dbc
Associated Press,12,"You can ignore AI giants like SpaceX, but your 401(k) won't",https://apnews.com/article/spacex-elon-musk-index-funds-3c26c10b7ca0e838cceb7324f676ef2d
Associated Press,13,"From rockets to brain implants, here's a look at Elon Musk's vast empire",https://apnews.com/article/elon-musk-spacex-tesla-ceo-owner-52b206cf4b3d61653e45f0c728b5d61d
Associated Press,14,OpenAI hit with multistate probe into possible user harm as its IPO looms,https://apnews.com/article/openai-chatgpt-subpoena-attorneys-general-probe-a95894407773307fae8ae3ce9742b586
Associated Press,15,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,16,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
