site,rank,title,link
Associated Press,2,Oprah Winfrey says she will close her school for girls in South Africa next year,https://apnews.com/article/south-africa-oprah-winfrey-school-closure-8869f220df77c92d875911740557bdf5
Associated Press,3,"White House signals Trump is weighing new strikes on Iran, and other developments in the Middle East",https://apnews.com/article/mideast-gaza-iran-israel-palestinians-strait-hormuz-9304893b474a48d18913d6f70fae4a8e
Associated Press,4,"Authorities release early ransom note in Nancy Guthrie case, hoping someone recognizes it",https://apnews.com/article/savannah-nancy-guthrie-missing-mom-ransom-note-7a53c668597233ef4dbc82204118067f
Associated Press,5,"Marine Corps says F-35B stealth fighter crashed in California, pilot ejected safely",https://apnews.com/article/marine-corp-f35-jet-crash-miramar-8731483556a42c793ec2796327d8986c
Associated Press,6,Justice Department moves to drop case against ex-Olympian charged with damaging Reflecting Pool,https://apnews.com/article/reflecting-pool-damage-olympian-hearn-trump-21d997b5b55e6adf01862d7c5292476d
Associated Press,7,"Camp David, the president's rustic Maryland mountain retreat, through the years",https://apnews.com/article/camp-david-history-timeline-photos-51da027a4555ea59ad07746f6ff189ee
Associated Press,8,Senior FIFA executive says staff were deceived over Infantino's World Cup sell-off plan,https://apnews.com/article/cordeiro-infantino-fifa-executive-world-cup-4cff20f6e2dda925e6d5395b56dcf9ab
Associated Press,9,Infantino abandons plans to sell World Cup profits to private equity following massive pushback,https://apnews.com/article/world-cup-infantino-fifa-investors-8aba1b529f220c27d02d326e8fd9e377
Associated Press,10,Giants suspend pay to injured outfielder Harrison Bader following scooter accident,https://apnews.com/article/giants-harrison-bader-4c0e9f5b8b666d04e9e1d521024e680f
Associated Press,11,"FCC chairman defends actions against ABC, says broadcasters must operate 'in the public interest'",https://apnews.com/article/fcc-brendan-carr-abc-licenses-59a1af6fd76ed310a89b9764ae1fad8b
Associated Press,12,A discarded SpaceX rocket is on a high-speed collision course with the moon,https://apnews.com/article/spacex-rocket-moon-crash-512c4dd708b4cda1160d30b764f9fdb5
Associated Press,13,FACT FOCUS: Migrant crossing in Spain's Ceuta breeds unsubstantiated claims,https://apnews.com/article/spain-migration-ceuta-morocco-facts-50baa964ecfb07a2d19223d7ec375b91
Associated Press,14,FACT FOCUS: Trump blames Minnesota governor for cyberattacks against the state. Cites no evidence,https://apnews.com/article/fact-check-trump-minnesota-prescriptions-immigration-7adb2340586cabc2162c39d6f4bc9d92
Associated Press,15,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,16,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,17,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,18,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,19,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,20,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
