site,rank,title,link
Associated Press,5,Federal judges block Texas from using its new US House map in the 2026 midterms,https://apnews.com/article/redistricting-texas-map-blocked-lawsuit-trump-ab4dc519717c6661c63e116c9f26d899
Associated Press,6,Judge tosses DOJ lawsuit challenging a New York law barring immigration agents from state courts,https://apnews.com/article/trump-immigration-new-york-court-0fbeadb881da5a4c1a7e871784f09545
Associated Press,7,"Congress acts swiftly to force release of Epstein files, and Trump agrees to sign bill",https://apnews.com/article/epstein-files-congress-trump-house-297a66ce48bd2a67c571bc643e32ef71
Associated Press,8,Trump's comments about Fuentes and Carlson could prolong a Republican rift over antisemitism,https://apnews.com/article/trump-nick-fuentes-tucker-carlson-antisemitism-fd5c708aced52b0edfc24ab94809913f
Associated Press,9,President Donald Trump unveils 'FIFA Pass' to help World Cup travelers get their visas faster,https://apnews.com/article/donald-trump-world-cup-gianni-infantino-bec7ef05ef038e8dabd83b08b476003d
Associated Press,10,Player banned by the NCAA for his role in a sports betting scheme acknowledges he point-shaved,https://apnews.com/article/college-basketball-sports-betting-scandal-hunter-1ddbc981460b85b0c152e46192ba0ed1
Associated Press,11,Steelers QB Aaron Rodgers and his broken wrist could still play against the Bears,https://apnews.com/article/aaron-rodgers-pittsburgh-steelers-mason-rudolph-fa023d968d17bacd1475972c6649e540
Associated Press,12,"Movie Review: Sorry, my pretty, ‘Wicked: For Good' doesn’t delight",https://apnews.com/article/wicked-for-good-movie-review-23fe7244c429facf27442cbff470f67f
Associated Press,13,New coin honors Freddie Mercury and his 4-octave range,https://apnews.com/article/freddie-mercury-uk-commemorative-coin-be735242cd26869ecc591f4feee97636
Associated Press,14,Actor Danny Masterson asks for rape convictions to be tossed over lawyer errors,https://apnews.com/article/masterson-rape-scientology-appeal-0632d4a7add0aee970e4217ac3fa6c68
Associated Press,15,"Cloudflare resolves outage that impacted thousands, ChatGPT, X and more",https://apnews.com/article/cloudflare-outage-x-openai-9335e8e0da2a0027d1fbac5eb97d11ae
Associated Press,16,"Stocks drop after another jarring day as worries about too-high prices keep dogging Nvidia, bitcoin",https://apnews.com/article/stock-markets-nvidia-rates-ai-trump-31160bebd7ab48cdb8e26aa0ad9a3dc8
Associated Press,17,"Honda recalls 256,600 Accord Hybrids due to software error that may lead to loss of drive power",https://apnews.com/article/honda-accord-hybrid-recall-software-6c73549af1dcf9434e89078180944b92
Associated Press,18,"FACT FOCUS: There's no proof each strike on alleged drug boats saves 25,000 lives, as Trump claims",https://apnews.com/article/trump-boat-strikes-drugs-25000-lives-c6e4c750b0dc6f15d397d598c9bd169f
Associated Press,19,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
