site,rank,title,link
Associated Press,3,"Stampede at a political rally for popular actor Vijay in southern India kills 36, injures 40",https://apnews.com/article/india-rally-stampede-a52f7c744b57cbdfa70a8d6fbf1563b0
Associated Press,4,Thieves steal $1M worth in craft whiskey from Washington distillery,https://apnews.com/article/thieves-craft-whiskey-liquor-heist-westland-distillery-6d6de03c0ee35d4df689b5e480bdb33f
Associated Press,5,Rudy Giuliani and Dominion Voting Systems settle defamation suit over his 2020 election claims,https://apnews.com/article/rudy-giuliani-dominion-voting-2020-election-trump-fb964cb109a66338f2d594c732f5d2f1
Associated Press,6,Officials place Des Moines schools leader on leave after his arrest by immigration agents,https://apnews.com/article/ice-des-moines-iowa-school-superintendent-8fbcf8353997c3a3bab10231c16cbf49
Associated Press,7,"Trump says he will send troops to Portland, Oregon, in latest deployment to US cities",https://apnews.com/article/trump-federal-troops-portland-oregon-f8659de72f28289ef22bd924d149a52f
Associated Press,8,"As Democrats prepare for a possible federal shutdown, their endgame is uncertain",https://apnews.com/article/government-shutdown-health-care-subsidies-schumer-6b0d64fe442fc4fa8a8daf283a30ce76
Associated Press,9,Trump asks Supreme Court to uphold restrictions he wants to impose on birthright citizenship,https://apnews.com/article/trump-supreme-court-birthright-citizenship-6d282d34b7aa1e992390499504ad5c7d
Associated Press,10,Jake Knapp grieving the death of girlfriend Makena White,https://apnews.com/article/jake-knapp-makena-white-pga-tour-7579e3c65ab147ce295c111df645bb5f
Associated Press,11,"McIlroy gives as good as he gets at Ryder Cup, telling fans to shut up, then sending them to exits",https://apnews.com/article/ryder-cup-mcilroy-edfe71dc1139c3461aa5400b8dbe6daa
Associated Press,12,WNBA suspends Lynx coach Cheryl Reeve 1 game for behavior and comments in playoff loss to Mercury,https://apnews.com/article/lynx-reeve-officials-rant-a763f97451322cbd02a80f532445177a
Associated Press,13,"Why many young adults turn on TV or movie subtitles, according to a new poll",https://apnews.com/article/subtitles-closed-captioning-movies-tv-streaming-multitasking-f1a77fced80c1d167c316bb174b67a34
Associated Press,14,Selena Gomez marries Benny Blanco: 'My wife in real life',https://apnews.com/article/selena-gomez-marries-benny-blanco-f101c3ba98e66f6050716b438057e9e7
Associated Press,15,Prince William says 2024 was the hardest year of his life,https://apnews.com/article/prince-william-eugene-levy-a352852fc546e7182d2354cf5356a967
Associated Press,16,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,17,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,18,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
Associated Press,19,"Swastikas still linger on some flags in Finland's air force, but are on the way out",https://apnews.com/article/finland-swastika-air-force-nato-423a764e6e72abde083f6136e06461c0
Associated Press,20,"Whale surfaces, capsizes fishing boat off New Hampshire coast",https://apnews.com/article/whale-breach-boat-capsize-new-hampshire-efe8cbfae49b93f6325c4331db8999ae
