site,rank,title,link
Al Jazeera,14,Huge crowds in Gaza await released Palestinian prisoners,https://www.aljazeera.com/video/newsfeed/2025/10/13/huge-crowds-in-gaza-await-released-palestinian-prisoners?traffic_source=rss
Al Jazeera,15,Donald Trump receives standing ovation at Israeli parliament,https://www.aljazeera.com/video/newsfeed/2025/10/13/donald-trump-receives-standing-ovation-at-israeli-parliament?traffic_source=rss
Al Jazeera,16,Trump hails ‘great and beautiful day’ in Knesset book signing,https://www.aljazeera.com/video/newsfeed/2025/10/13/trump-hails-great-and-beautiful-day-in-knesset-book-signing?traffic_source=rss
Al Jazeera,17,"Hamas and Israel exchange captives, detainees before Gaza summit",https://www.aljazeera.com/news/2025/10/13/hamas-and-israel-begin-prisoner-exchange-before-gaza-summit?traffic_source=rss
Al Jazeera,18,Freed Palestinian prisoners greeted by cheering crowd,https://www.aljazeera.com/video/newsfeed/2025/10/13/freed-palestinian-prisoners-greeted-by-cheering-crowd?traffic_source=rss
Al Jazeera,19,Bus crash in South African mountains kills at least 42,https://www.aljazeera.com/news/2025/10/13/bus-crash-in-south-african-mountains-kills-at-least-42?traffic_source=rss
Al Jazeera,20,Palestinian detainees transferred out of Israel’s Ofer prison,https://www.aljazeera.com/video/newsfeed/2025/10/13/palestinian-detainees-transferred-out-of-israels-ofer-prison?traffic_source=rss
Associated Press,1,Living Israeli hostages and Palestinian prisoners are freed as part of Gaza ceasefire,https://apnews.com/article/gaza-israel-hamas-hostages-ceasefire-10-13-2025-9e4921406e846189c90144609c1a9530
Associated Press,2,"Traitor, survivor or influencer? Mexico rethinks story of conquistador translator Malinche",https://apnews.com/article/malinche-malintzin-mexico-president-sheinbaum-indigenous-columbus-39f556bb83b56d14fdefb31ba0feeab3
Associated Press,3,Shooting at packed South Carolina bar kills 4 and injures at least 20 others,https://apnews.com/article/south-carolina-shooting-st-helena-147cdcdee43deff913afa548cf28de6e
Associated Press,4,"New Jersey declares emergency as nor'easter approaches, while Alaska flooding carries away homes",https://apnews.com/article/tropical-weather-northeast-flooding-new-jersey-264fd8abd6b02714d9cd9ac6c7a07631
Associated Press,5,Naked bike riders demonstrate against federal troops in 'quintessentially Portland' protest,https://apnews.com/article/portland-oregon-naked-bike-ride-protest-43ecafc5f5ce0a7d7f44dc016fbe86d0
Associated Press,6,Trump's intervention in Washington prompts calls for its 18-term House delegate to step down,https://apnews.com/article/trump-washington-eleanor-holmes-norton-federal-intervention-8dc90cfb34e8692db2d7ff4f609ebb68
Associated Press,7,Vance warns of deeper cuts ahead for federal workers,https://apnews.com/article/government-shutdown-vance-trump-furlough-congress-fired-6179d3359c0d6f547e963822d67c28b4
Associated Press,8,Trump warns Russia he may send Ukraine long-range Tomahawks if Moscow doesn't settle war soon,https://apnews.com/article/trump-tomahawk-missiles-russia-ukraine-war-522fb8bb8fe8ce87107e1eb320abae0e
Associated Press,9,"No. 3 Indiana has its highest ranking ever in AP Top 25, Texas, USC back in the rankings",https://apnews.com/article/ap-top-25-f90accb028b230239948fc8139972774
Associated Press,10,Penn State fires coach James Franklin amid midseason free fall in a lost season,https://apnews.com/article/penn-state-university-football-james-franklin-2e6db7e753d93942a32f193e40b1b373
Associated Press,11,Brian Branch and the Lions end a frustrating loss at Kansas City with postgame fisticuffs,https://apnews.com/article/lions-chiefs-fight-brian-branch-e1f8f03a80052ad16856673846b2791c
Associated Press,12,"Marc Maron ends his podcast with final guest Barack Obama after 16 years and nearly 1,700 episodes",https://apnews.com/article/marc-maron-podcast-wtf-last-episode-4b06986706fd9dba39bfde2070b8b0c6
Associated Press,13,'Tron: Ares' tops box office but falls short of expectations with $33.5 million debut,https://apnews.com/article/tron-ares-box-office-roofman-17613fbf5f504624c44d76d1a8f2cf04
Associated Press,14,"What to Stream: Gucci Mane, 'Loot,' Danielle Deadwyler, Pokémon and 'The Diplomat'",https://apnews.com/article/stream-tv-music-movies-games-oct-2025-866b92acef2613c0fb11114198a3bf5b
Associated Press,15,Nobel economics prize goes to 3 researchers for explaining innovation-driven economic growth,https://apnews.com/article/nobel-prize-economics-2347b4214e029b132458269c33df192e
Associated Press,16,China's exports to the US fell 27% in September as trade truce unravels,https://apnews.com/article/china-trade-trump-tariffs-exports-4d65b77167ed9193244942923f0eef8d
Associated Press,17,Wall Street rallies to recover some of Friday's sell-off after Trump softens his criticism of China,https://apnews.com/article/stocks-markets-rates-china-trump-d56af8591bbf90372f95f9a4293ee787
Associated Press,18,Scrapple sculpture contest winner prevailed in Eagles country by putting the pig into pigskin,https://apnews.com/article/scrapple-sculpture-philadelphia-e8023a53819e19fe7b31d6fc12caad85
Associated Press,19,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,20,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
