site,rank,title,link
Associated Press,11,Carson Beck and Drew Allar make it 4 quarterbacks selected in the first 3 rounds of the NFL draft,https://apnews.com/article/nfl-draft-pittsburgh-2be6f426e06e3fe5a28753b74453cda1
Associated Press,12,NFL draft in NIL era includes players taking a pay cut to go from college to the pros,https://apnews.com/article/nfl-draft-college-nil-15f695ede77124c6dda164519a0c2f4e
Associated Press,13,Prosecutors used rap lyrics to help send a man to death row in Texas. It's not an uncommon tactic,https://apnews.com/article/rap-lyrics-trial-evidence-broadnax-ea77d963643b947902dd613b94ef003b
Associated Press,14,"Jake Reiner describes the 'living nightmare' of losing his parents, Rob and Michele Reiner",https://apnews.com/article/reiner-jake-rob-michele-killings-first-account-8f5e4d0b07d3653443268477ea0380ba
Associated Press,15,"Japan's Haruki Murakami to publish first new novel in 3 years with 
'The Tale of KAHO' in July",https://apnews.com/article/haruki-murakami-japan-novel-release-kaho-04accdae3413d874b284a128ec3e4616
Associated Press,16,"At Beijing auto show, Chinese carmakers flaunt new technologies as global competition heats up",https://apnews.com/article/china-autos-evs-beijing-show-5822949e08d47f15eb268962d6a2daa1
Associated Press,17,China's DeepSeek rolls out a long-anticipated update of its AI model,https://apnews.com/article/deepseek-ai-china-gpt-v4-d2ed33f2521917193616e061674d5f92
Associated Press,18,Norfolk Southern's profit fell 27% as it didn't collect big insurance payments for Ohio derailment,https://apnews.com/article/norfolk-southern-earnings-union-pacific-railroad-d5e705e61a9d737516d81b65fb8c89fd
Associated Press,19,How conspiracy theories about missing or dead scientists went from online forums to the White House,https://apnews.com/article/scientists-missing-dead-conspiracy-theories-c046ce6d0a004e6a3e1971ff769244b5
Associated Press,20,The wide-brimmed Sombrero galaxy is revealed in all its splendor by a telescope in Chile,https://apnews.com/article/sombrero-galaxy-telescope-astronomy-6c0e435d69f555d767077df21d3cc6b1
