site,rank,title,link
Associated Press,7,Trump celebrates turning 80 with a UFC cage-fighting event while big issues loom over his presidency,https://apnews.com/article/trump-80th-birthday-ufc-biden-e14d1bbccc1cbaaad42fd541b1fe833d
Associated Press,8,Georgia's vote-counting method will soon be banned. Lawmakers will try to find a fix this week,https://apnews.com/article/georgia-ballots-qr-codes-legislature-special-session-7197f763b090285a5fc2f471aa374505
Associated Press,9,Trump endorses Collins in Georgia Senate runoff. It's his latest 'MAGA' pick in Republican primaries,https://apnews.com/article/trump-georgia-senate-endorsement-collins-dooley-68278fd80802351f3ea3385bb70862d2
Associated Press,10,"The Comeback Knicks are the Champion Knicks. Brunson scores 45, and New York tops Spurs for title",https://apnews.com/article/nba-finals-game-5-spurs-knicks-372c259a94837166818ca7386e678852
Associated Press,11,"As Bay Area hosts World Cup, empty red seats are everywhere at Levi's Stadium",https://apnews.com/article/world-cup-empty-seats-levis-stadium-50013b05d150a292c4e27e720fcb5d6f
Associated Press,12,49ers mourn the sudden death of former All-Pro linebacker Aldon Smith at 36,https://apnews.com/article/aldon-smith-death-b26fe7eaddfd6494e23dbb36b9e15771
Associated Press,13,"Steven Spielberg's 'Disclosure Day' opens No. 1, while 'Obsession' sensation continues",https://apnews.com/article/disclosure-day-spielberg-box-office-2afc250609da00480bdaaab5fca1e573
Associated Press,14,"The world wants more high-protein products, but there's not enough whey to go around",https://apnews.com/article/protein-powder-shortage-prices-whey-concentrate-c5638b9d65b0fa5967488852993d76db
Associated Press,15,OpenAI hit with multistate probe into possible user harm as its IPO looms,https://apnews.com/article/openai-chatgpt-subpoena-attorneys-general-probe-a95894407773307fae8ae3ce9742b586
Associated Press,16,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,17,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
