site,rank,title,link
Associated Press,5,Federal investigators probe Amazon cargo jet's fiery runway crash that killed 5 in Miami,https://apnews.com/article/cargo-plane-crash-miami-airport-amazon-prime-d5118998e880f380a3fd8786e35fd9bb
Associated Press,6,The poorest in the US can't find housing even as low-income units sit empty,https://apnews.com/article/affordable-housing-shortage-poorest-us-80fab2a0fb645e4d629b0ef7e3c2b496
Associated Press,7,"Armed man charged toward Democratic candidate for Ohio governor at fair, law enforcement says",https://apnews.com/article/election-2026-ohio-acton-attack-92abb7d809134b43630e01e25b3b9125
Associated Press,8,"Empty seats, tired stars: The US Open’s post-2 a.m. finishes spark a pushback",https://apnews.com/article/us-open-late-finishes-77a6d44a93e8c25d7a86f1db6aaeef96
Associated Press,9,The US tariff on Canadian imports could send already soaring hockey gear prices even higher,https://apnews.com/article/canada-hockey-tariffs-fb12b5e5ebfc8842b6fbcd8d99483277
Associated Press,10,Infantino to stand for re-election as FIFA president despite failed World Cup sell-off plan,https://apnews.com/article/fifa-gianni-infantino-president-election-uefa-c55e603a472c37bdd1f4ba5409871d4c
Associated Press,11,'Widow's Bay' dominates with 8 Emmys at early ceremony and 'The Pitt' takes 4,https://apnews.com/article/emmys-pitt-hacks-reiner-pluribus-widows-bay-29722dd5605e3317e6644ca416659cb6
Associated Press,12,Celebrity birthdays for the week of June 25-July 1,https://apnews.com/article/celebrity-birthdays-late-june-ariana-grande-f12d48a0c8aefea2319abce271c7d3bb
Associated Press,13,'Spider-Man: Brand New Day' makes it 6 weeks in a row at No. 1 as Hollywood wraps a banner summer,https://apnews.com/article/box-office-spiderman-odyssey-0985d43deebda5f5721267b51104ef4c
Associated Press,14,Global shares are mixed as chipmaker shares rally in Tokyo and Seoul,https://apnews.com/article/stocks-markets-ai-jobs-rates-oil-5fed4e21cb3f80eef06087217dbbd9f7
Associated Press,15,FACT FOCUS: Trump claims US banks cannot operate in Canada. That's not true,https://apnews.com/article/fact-check-trump-canada-american-banks-96819ae447d3f5f6dcb5337b2bcfb8b0
Associated Press,16,Posts falsely claim no airplane debris found at Pentagon on 9/11,https://apnews.com/article/fact-check-911-pentagon-airplane-debris-598153051732
Associated Press,17,FACT FOCUS: Massive blackouts are unlikely if Canada stops exporting electricity to the US,https://apnews.com/article/fact-check-canada-electricity-us-shut-off-636b50e96b27883be959f29c0f086d79
Associated Press,18,FACT FOCUS: Texans listed as 'suspense voters' can still cast a ballot if they confirm their address,https://apnews.com/article/texas-voter-registration-suspense-election-midterm-cc7e9e74968b7aa3b629fbbe2cd1dc51
Associated Press,19,FACT FOCUS: Trump says he's ended eight wars. His numbers are off,https://apnews.com/article/trump-wars-fact-focus-a75eca5184bd45acbf9f46ff9822514f
Associated Press,20,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
