site,rank,title,link
Associated Press,3,X offices raided in France as prosecutors investigate child abuse images and deepfakes,https://apnews.com/article/france-x-investigation-seach-elon-musk-1116be84d84201011219086ecfd4e0bc
Associated Press,4,Signs of forced entry found at Arizona home of 'Today' show host Savannah Guthrie's mother,https://apnews.com/article/savannah-guthrie-mother-missing-arizona-tucson-74d845b070fefe2d94cb92d655308e91
Associated Press,5,Immigration agents draw guns and arrest activists following them in Minneapolis,https://apnews.com/article/minneapolis-immigration-crackdown-arrests-29ab636ca0f7db5389418463ca8b67c7
Associated Press,6,Jill Biden's first husband charged with killing wife in domestic dispute at their Delaware home,https://apnews.com/article/jill-biden-exhusband-murder-domestic-violence-delaware-523e98ae72c7df4ff1fbb65369dc2e15
Associated Press,7,Judge seems skeptical of legal justification for Pentagon's punishment of Sen. Mark Kelly,https://apnews.com/article/pentagon-kelly-hegseth-illegal-orders-lawsuit-57e0ff8794f09c27029695226ca0572d
Associated Press,8,"US shoots down Iranian drone that 'aggressively' approached an aircraft carrier, military says",https://apnews.com/article/us-iran-drone-shot-down-military-634f406a5bb416b7a1a8bec8cc72b4b8
Associated Press,9,"Clintons finalize agreement to testify in House Epstein probe, bowing to threat of contempt vote",https://apnews.com/article/bill-clinton-jeffrey-epstein-contempt-716148204e58a42153c5ab20a97c3011
Associated Press,10,Minions music leads to nightmare for Olympic skater while putting a spotlight on a yearslong problem,https://apnews.com/article/milan-cortina-olympics-figure-skating-a3b45bb7397c06b4979aeb09e824168b
Associated Press,11,Lindsey Vonn is 'confident' she can race at Olympics despite ruptured ACL in left knee,https://apnews.com/article/vonn-crash-injury-olympics-milan-bdb3be60608cc894af5f2c0c5a54dea1
Associated Press,12,"Speedskater Erin Jackson, bobsledder Frank Del Duca picked as US flag bearers for Winter Olympics",https://apnews.com/article/winter-olympics-milan-cortina-979f5378681e4fbe98297b02d695262d
Associated Press,13,"'Monster's Paradise,' lampooning US President Donald Trump, has world premiere at Hamburg Opera",https://apnews.com/article/trump-opera-monsters-paradise-neuwirth-jelinek-77ef72bab2ed3b105ea9c4704e12178e
Associated Press,14,E-40 and Too $hort to bring Bay Area hip-hop to NFL Honors stage,https://apnews.com/article/nfl-honors-e40-too-short-bf1003db47c2c7bbda175a2c4b926106
Associated Press,15,"SBA says legal permanent residents will be ineligible for its loan program, effective March 1",https://apnews.com/article/green-card-small-business-2e82cf5fad56ceff18f01e74ca2d000c
Associated Press,16,"Seeking shelter from Trump's fury, US trade partners reach deals with each other",https://apnews.com/article/trump-tariffs-us-trade-deals-0f824d3023f1dc91d30b4f236950e24f
Associated Press,17,"The wealthy ramp up spending while other Americans tread water, new study finds",https://apnews.com/article/wealth-inequality-spending-americans-economy-994f4d4ffec7eaa3b0f5369a7cd3225c
Associated Press,18,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
