site,rank,title,link
Al Jazeera,17,Hungarian MPs approve PM limits to block potential return of Orban,https://www.aljazeera.com/news/2026/6/15/hungarian-mps-approve-pm-limits-to-block-potential-return-of-orban?traffic_source=rss
Al Jazeera,18,Trump touts Iran deal and Ukraine ambition as he arrives at G7,https://www.aljazeera.com/news/2026/6/15/trump-touts-iran-deal-and-ukraine-ambition-as-he-arrives-at-g7?traffic_source=rss
Al Jazeera,19,Netanyahu says Israel won’t leave occupied land in Lebanon,https://www.aljazeera.com/news/2026/6/15/netanyahu-says-israel-wont-leave-occupied-land-in-lebanon?traffic_source=rss
Al Jazeera,20,What Israeli leaders are saying about US-Iran ‘peace deal’,https://www.aljazeera.com/video/newsfeed/2026/6/15/what-israeli-leaders-are-saying-about-us-iran-peace?traffic_source=rss
Associated Press,1,Initial deal to end US-Iran war moves toward formal signing despite lingering questions,https://apnews.com/article/iran-us-war-oil-june-15-2026-77406473da38c6c126818610a219dc20
Associated Press,2,Trump arrives at G7 summit looking for momentum after announcing a deal to end the Iran war,https://apnews.com/article/trump-g7-france-iran-ukraine-992fb57188610d04660fb342c53e639e
Associated Press,3,"8 people died in B-52 bomber crash at US Air Force base in Southern California, officials say",https://apnews.com/article/b52-crash-california-edwards-air-force-base-ea237a6eec587adbbf9e7a578014ca93
Associated Press,4,"Utah canyon BASE jump kills 2, including extreme athlete who performed with Madonna",https://apnews.com/article/andy-lewis-killed-base-jump-utah-653a4478471b3fe1732cc0aa07a33312
Associated Press,5,Some of the 11 skydivers killed in Missouri plane crash were experienced jumpers,https://apnews.com/article/plane-crash-deaths-skydiving-butler-missouri-325dcef3a99218ea86be3fbb0dac4f0d
Associated Press,6,California Gov. Gavin Newsom says Trump's Justice Department is investigating him and his wife,https://apnews.com/article/newsom-trump-justice-department-a9e5bd1f8c2906c23bd68f3e5b6b3f2f
Associated Press,7,"Challenger with same name as US Sen. Dan Sullivan is ineligible for Alaska ballot, official says",https://apnews.com/article/alaska-senate-dan-sullivan-primary-ad88336170d376a646911609cf3a51e0
Associated Press,8,"Supreme Court will decide whether criminal cases must have 12 jurors, in Florida case",https://apnews.com/article/supreme-court-criminal-juries-size-constitutional-right-aa264b581b910741ed3ea1b7487f3cae
Associated Press,9,Don't expect a repeat. UFC boss Dana White says 'never again' to another White House fight night,https://apnews.com/article/ufc-white-house-trump-1a88cc3a171ce7a2697880bb3ca1e91c
Associated Press,10,World Cup official says twitch caused gesture resembling supremacist sign; FIFA says no breach,https://apnews.com/article/world-cup-match-official-hand-gesture-16a98fb0164746cd7796e70f849d31ff
Associated Press,11,Japan fans uphold World Cup tradition by using blue bags to clean up trash after Netherlands draw,https://apnews.com/article/japan-world-cup-fans-cleaning-fd7289c5351f6a59e679fbd8a5327e0f
Associated Press,12,'Ponies' merges comedy with a gritty spy story in TV dramedy,https://apnews.com/article/ponies-peacock-tv-emmys-comedy-7202b902433d6934ae12c9037791fd41
Associated Press,13,"What to Stream: 'Project Hail Mary,' Colin Farrell in 'Sugar' and Myles Smith",https://apnews.com/article/project-hail-mary-streaming-june-2026-releases-a7657b8e0b0f5de54c8036d655403670
Associated Press,14,Japan's DJ Rinoka bobs to the beat as a child prodigy techno artist,https://apnews.com/article/young-techno-dj-rinoka-japan-music-05bd3a87d3eb451ca2ad91691611127e
Associated Press,15,Fox to buy streaming pioneer Roku in a $22 billion deal,https://apnews.com/article/fox-roku-tubi-streaming-824089dbe16631fade634becdb164c94
Associated Press,16,"Stocks leap worldwide, and oil prices drop after the US and Iran reach a tentative deal on their war",https://apnews.com/article/stocks-markets-iran-trump-oil-musk-f2ee51f1b0686688b3e50068b4b71d70
Associated Press,17,"Oil and gas supplies could take months to return to normal after Iran deal, energy experts say",https://apnews.com/article/iran-war-trump-deal-oil-supply-strait-of-hormuz-42bdd71d5afa6fb5ac5d0c3e7857de6c
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
