site,rank,title,link
Al Jazeera,13,Cuba’s Communist Party approves opening economy in unprecedented move,https://www.aljazeera.com/news/2026/6/18/cubas-communist-party-approves-opening-economy-in-unprecedented-move?traffic_source=rss
Al Jazeera,14,Myanmar military airstrike kills seven civilians in Rakhine state,https://www.aljazeera.com/video/newsfeed/2026/6/18/aje-onl-nf_myanmar-military-airstrike-kills-seven-civilians-180626?traffic_source=rss
Al Jazeera,15,Brazil executes warrant against Lula ally in widening financial scandal,https://www.aljazeera.com/news/2026/6/18/brazil-executes-warrant-against-lula-ally-in-widening-financial-scandal?traffic_source=rss
Al Jazeera,16,Conjoined twins separated after surgery in Saudi Arabia,https://www.aljazeera.com/video/newsfeed/2026/6/18/conjoined-twins-separated-after-surgery-in-saudi-arabia?traffic_source=rss
Al Jazeera,17,Neymar will not play in Brazil’s World Cup match against Haiti due to injury,https://www.aljazeera.com/sports/2026/6/18/neymar-will-not-play-in-brazils-world-cup-match-against-haiti-due-to-injury?traffic_source=rss
Al Jazeera,18,Ivory Coast’s Elye Wahi granted Canadian visa hours after denial,https://www.aljazeera.com/sports/2026/6/18/ivory-coasts-elye-wahi-granted-canadian-visa-hours-after-denial?traffic_source=rss
Al Jazeera,19,Netanyahu says Israel must protect relationship with US,https://www.aljazeera.com/video/newsfeed/2026/6/18/netanyahu-says-israel-must-protect-relationship-with-us?traffic_source=rss
Al Jazeera,20,Pro-Israel hawks in US criticise Iran MoU but avoid clashing with Trump,https://www.aljazeera.com/news/2026/6/18/pro-israel-hawks-in-us-criticise-iran-mou-but-avoid-clashing-with-trump?traffic_source=rss
Associated Press,1,An ancient oak tree said to have sheltered legendary Robin Hood has died,https://apnews.com/article/major-oak-sherwood-forest-dead-robin-hood-984b4744f2de2e14a20f067a33303111
Associated Press,2,Hegseth attacks NATO allies and announces a review of US forces in Europe,https://apnews.com/article/nato-trump-hegseth-forces-europe-security-3a550c72f0470de26b619d22b17935b6
Associated Press,3,Ukrainian drones set a Moscow refinery ablaze in a major attack on the Russian capital,https://apnews.com/article/russia-ukraine-war-moscow-refinery-attack-oil-0ee97c720e770c392067418f9cabcbba
Associated Press,4,Obama Center opens in Chicago with a call to defend democracy and a celebrity crowd,https://apnews.com/article/museum-presidential-barack-obama-chicago-5812303765c1c9327f7cf643acd17aa4
Associated Press,5,"With a sledgehammer and a shovel, volunteers raced to save passengers in Texas plane crash",https://apnews.com/article/laredo-samaritan-rescuer-baer-plane-crash-6463740902031c959f781641871df159
Associated Press,6,Supreme Court sides with a Texas man who says it’s not a crime for marijuana users to have guns,https://apnews.com/article/supreme-court-guns-drugs-marijuana-texas-a60ce6df9e735c6bc7def285ca396784
Associated Press,7,Vance delays trip to Switzerland to lead new US talks with Iran on its nuclear program,https://apnews.com/article/iran-us-agreement-blockade-oil-vance-trump-888fd5ad6543ed9ec4189e609d7c53b1
Associated Press,8,Lionel Messi's family pleads for 'humanity' as the Argentina captain's father undergoes treatment,https://apnews.com/article/lionel-messi-argentina-world-cup-d6103e936c511ddcd7b134b407782f19
Associated Press,9,"Inside the colorful, compelling and controversial jersey designs at the World Cup",https://apnews.com/article/world-cup-kits-jerseys-stories-20867a8fd9a705a892e9a2dc303376c4
Associated Press,10,Ivory Coast says striker Elye Wahi will be allowed into Canada for the team's next World Cup match,https://apnews.com/article/wahi-ivory-coast-world-cup-matchfixing-5cf3397edcfd7867219390b51dc803fe
Associated Press,11,Comedian Carlos Mencia faces 12 felony charges for failing to report more than $8M in earnings,https://apnews.com/article/carlos-mencia-tax-charges-2d6aecbe519c4825784469d820b89537
Associated Press,12,"Former child actor Daveigh Chase, 'The Ring' villain and Lilo voice, dies at 35",https://apnews.com/article/daveigh-chase-dead-ring-89c510fefd9cde961dec74dcb4167c6d
Associated Press,13,"Eager to work, teens find a frustrating summer job search",https://apnews.com/article/teens-summer-jobs-unemployment-economy-5415ea134061119e6450b9de15300ba2
Associated Press,14,US gas prices dip below $4 for 1st time since March but remain 25% higher than last year,https://apnews.com/article/gas-iran-trump-aaa-72d8e7d7c9dcd0795c37a51864fce8a6
Associated Press,15,"Stocks rise on Wall Street, erasing much of their loss from a day earlier",https://apnews.com/article/stocks-rates-markets-iran-warsh-trump-dc678fb5647a136f75caf2d1fbaa2092
Associated Press,16,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
