site,rank,title,link
Associated Press,3,Indictment of former Cuban president includes 5 fighter jet pilots involved in 1996 plane downings,https://apnews.com/article/cuba-raul-castro-us-indictment-associates-9522edaf65977013e02c09422190cc16
Associated Press,4,Gov. Newsom and Chevron spar over who is to blame for California's high gas prices,https://apnews.com/article/california-gas-prices-chevron-pump-war-7d485e703f930bf40104b1956b15fda4
Associated Press,5,"Florida biologist fired over Charlie Kirk post after his death wins $485,000 settlement",https://apnews.com/article/charlie-kirk-florida-biologist-settlement-9fc72faec821c7b73131e9e754bb7860
Associated Press,6,"A proposed additive ban could change New York’s pizza and bagels, some say for the better",https://apnews.com/article/new-york-dough-pizza-bagel-food-dbad6aecd0ff0e3a49108ccc55b27fdb
Associated Press,7,Trump eases refrigerant rule in a bid to address surging grocery costs,https://apnews.com/article/refrigerants-epa-hfc-air-conditioners-trump-eb0ffc23a65b42171d834c3700585123
Associated Press,8,"Facing intense internal pressure, DNC releases postelection autopsy that criticizes Kamala Harris",https://apnews.com/article/democratic-national-committee-autopsy-2024-ken-martin-a4f67256b4c56ba076aece23c22728ad
Associated Press,9,Republicans call off vote on Iran war resolution that was on the verge of passing,https://apnews.com/article/iran-war-donald-trump-congress-vote-8038c7f9552186716d01f910d6a0d356
Associated Press,10,2-time NASCAR champ Kyle Busch dies at 41 after being hospitalized with a 'severe illness',https://apnews.com/article/nascar-kyle-busch-hospitalized-ce84367f25bd5bd04234f60292fde64f
Associated Press,11,What to know about Kyle Busch's death at 41,https://apnews.com/article/kyle-busch-death-nascar-cup-auto-racing-9bb8e7e88e0d4afc37cd97fbe7115205
Associated Press,12,"Howard Fendrich, award-winning AP national sports writer and tennis expert, dies at 55",https://apnews.com/article/howard-fendrich-obituary-ap-sports-writer-tennis-30ea6a1f7fc981d47b59ecb885ff3509
Associated Press,13,Ex-girlfriend of boy band member charged with trying to hire a hitman to kill him,https://apnews.com/article/boy-band-why-dont-we-hitman-plot-a9a6e33bdb1a8f50ead52a765fb4b7c6
Associated Press,14,Matthew Perry's family trusted his assistant to help keep him sober. He instead helped him overdose,https://apnews.com/article/matthew-perry-assistant-sentencing-51101a5a5abb3f321ae931a1cf0c69f4
Associated Press,15,How 'Navalny' filmmaker Daniel Roher’s post-Oscar creative depression inspired ‘Tuner’,https://apnews.com/article/tuner-movie-daniel-roher-leo-woodall-a6d76e07b43f95416760c6d888ef57e6
Associated Press,16,"Trump immunity from IRS audit shocks experts, who warn it could undermine trust in tax system",https://apnews.com/article/trump-justice-department-irs-tax-audits-7ba4781b9b9bef99873151df6bfc33ab
Associated Press,17,A look at the SpaceX IPO by the numbers,https://apnews.com/article/spacex-ipo-musk-trillionaire-781b95c643631537fdac0e1621409808
Associated Press,18,Meta settles social media addiction case brought by rural Kentucky school district,https://apnews.com/article/meta-school-lawsuit-settlement-tiktok-snap-b20cdfe88dbcb55fb14808fe7f9c7372
Associated Press,19,Dying star resembles a billowing crystal ball in new telescope photo,https://apnews.com/article/star-gemini-observatory-telescope-67746d25c6bb55df3c8a7789690b666b
Associated Press,20,SpaceX tries to launch a bigger version of Starship but hits a series of last-minute problems,https://apnews.com/article/spacex-musk-starship-rocket-launch-eee2fd12d03e7c3c2e24753eb80c0d17
