site,rank,title,link
Al Jazeera,11,Trump says Iran wants ‘peace deal’ but insists on ‘no nukes’,https://www.aljazeera.com/video/newsfeed/2026/4/13/trump-says-iran-wants-peace-deal-but-insists-on-no?traffic_source=rss
Al Jazeera,12,Is Magyar’s election win the end of the EU’s troubles with Hungary?,https://www.aljazeera.com/news/2026/4/13/is-magyars-election-win-the-end-of-the-eus-troubles-with-hungary?traffic_source=rss
Al Jazeera,13,"Orban was defeated in Hungary, but Orbanism lives on",https://www.aljazeera.com/opinions/2026/4/13/orban-was-defeated-in-hungary-but-orbanism-lives-on?traffic_source=rss
Al Jazeera,14,French court rules cement giant Lafarge guilty of funding Syria ‘terrorism’,https://www.aljazeera.com/news/2026/4/13/french-court-rules-cement-giant-lafarge-guilty-of-funding-syrian-terrorism?traffic_source=rss
Al Jazeera,15,"Flag, anthem restrictions dropped for Russian, Belarusian swimmers",https://www.aljazeera.com/news/2026/4/13/flag-anthem-restrictions-dropped-for-russian-belarusian-swimmers?traffic_source=rss
Al Jazeera,16,"Waist-deep floodwaters force hundreds to evacuate Java, Indonesia",https://www.aljazeera.com/video/newsfeed/2026/4/13/waist-deep-floodwaters-force-hundreds-to-evacuate-java-indonesia?traffic_source=rss
Al Jazeera,17,Indian workers protest over rising living cost,https://www.aljazeera.com/video/newsfeed/2026/4/13/indian-workers-protest-over-rising-living-cost?traffic_source=rss
Al Jazeera,18,Starmer announces talks to address the Strait of Hormuz crisis,https://www.aljazeera.com/video/newsfeed/2026/4/13/starmer-announces-talks-to-address-the-strait-of-hormuz-crisis?traffic_source=rss
Al Jazeera,19,EU: No peace possible while “Lebanon is in flames”,https://www.aljazeera.com/video/newsfeed/2026/4/13/eu-no-peace-possible-while-lebanon-is-in?traffic_source=rss
Al Jazeera,20,What are the pros and cons of Trump’s Iranian naval blockade?,https://www.aljazeera.com/video/newsfeed/2026/4/13/what-are-the-pros-and-cons-of-trumps-iranian-naval-blockade?traffic_source=rss
Associated Press,1,Trump says US military has blockaded Iranian ports to pressure Tehran,https://apnews.com/article/iran-us-israel-trump-lebanon-blockade-hormuz-april-13-2026-ed7a6cd4bc61dc47f317a2c82afcc1c9
Associated Press,2,An underwater bus in Havana becomes the ride that matters during Cuba's fuel crisis,https://apnews.com/article/cuba-havana-ciblobus-tunnel-bus-energy-crisis-651702a70d12c3f54ee6018d532e9e54
Associated Press,3,A 16-year-old from Florida charged with sexually assaulting and killing stepsister on a cruise ship,https://apnews.com/article/cruise-ship-florida-stepbrother-stepsister-375e51de4c35c1ec2069b24cd84de6a1
Associated Press,4,Police say 1 person killed and 6 injured in shooting at a Chick-fil-A in New Jersey,https://apnews.com/article/new-jersey-mass-shooting-restaurant-73ab98904d3b799132a20e378ea203e7
Associated Press,5,Britney Spears enters substance abuse treatment facility weeks after her arrest on suspicion of DUI,https://apnews.com/article/britney-spears-rehab-dui-treatment-arrest-bc4a18f3e3560d53ca18beb65133feb8
Associated Press,6,Trump says he won't apologize to Pope Leo and explains his reason for posting much-criticized meme,https://apnews.com/article/trump-pope-leo-xiv-02f6b4554ea4b83af02af15987ae1f2d
Associated Press,7,"Election loss for Hungarian Prime Minister Orbán has ripple effects for Trump, US conservatives",https://apnews.com/article/orban-hungary-election-trump-republicans-6be613a3ac64c5efdb94b31be4bf18e6
Associated Press,8,Swalwell's exit shakes up a chaotic California governor's race,https://apnews.com/article/california-govenror-eric-swalwell-donald-trump-gavin-newsom-4967d90612894e5a58e438edfa5c37a2
Associated Press,9,"Bob Hall, the father of wheelchair racing and a 2-time winner of the Boston Marathon, dead at 74",https://apnews.com/article/obit-boston-marathon-wheelchair-racer-bob-hall-4ffe6702f6ae2873064e87c8a9f99441
Associated Press,10,Doc Rivers steps down as Bucks' coach after 32-50 season that snapped 9-year playoff streak,https://apnews.com/article/doc-rivers-milwaukee-bucks-1f75eb1abbb83984fee3bdc4198d0146
Associated Press,11,Cooper Flagg's standout rookie season ends as the No. 1 pick of the Mavs injures ankle in finale,https://apnews.com/article/mavericks-cooper-flagg-f7195672117370a20c62a4d7145f66b9
Associated Press,12,Dave Chappelle stands firm through backlash and considers revisiting ‘Chappelle’s Show’,https://apnews.com/article/dave-chappelle-interview-6dbc70eae5d5b55124fcc988b1b925cf
Associated Press,13,Hollywood heavyweights voice 'unequivocal opposition' to Paramount-Warner merger in open letter,https://apnews.com/article/paramount-warner-open-letter-hollywood-30b8aa703141cec1fa7ea06a2c17dd50
Associated Press,14,"Iraqi women mourn Sajida Obaid, a singer who gave them a taste of freedom",https://apnews.com/article/iraq-singer-women-sajida-obaid-980278fd3a03171c51c8c5b69e5fb8cf
Associated Press,15,Trump family deal spree could open door for future presidents to profit from office,https://apnews.com/article/trump-organization-crypto-conflict-eric-deals-863d8850f536df291391e949ba1bc00e
Associated Press,16,US stocks rally and return to where they were before the US-Iran war,https://apnews.com/article/oil-prices-stock-markets-trump-iran-ceasefire-fafebd0711ab3b2a191ae23d4fe33350
Associated Press,17,Oil prices rise after the US says it would block Iranian ports starting Monday,https://apnews.com/article/iran-oil-prices-4b0b4b1f6df389bf2e17f47e55e13119
Associated Press,18,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,People 'bathe' in nature to get respite from chaotic news cycle,https://apnews.com/article/forest-bathing-stress-relief-77807628ff6af6b8925c019b41a125bc
