site,rank,title,link
Associated Press,6,Kalshi bans ex-Congressman George Santos for life after concluding he likely was insider trading,https://apnews.com/article/kalshi-george-santos-lifetime-ban-c8ac3e25aec55cd5509485a84f79f9e0
Associated Press,7,"Postal Service work to comply with Trump's executive order is rushed and sloppy, a whistleblower contends",https://apnews.com/article/midterm-elections-postal-service-mail-voting-7f7cf4fdf2e9cf369ae96f96fbda03f2
Associated Press,8,"Army Secretary Dan Driscoll is stepping down after 18 months on the job, White House says",https://apnews.com/article/driscoll-departure-army-secretary-hegseth-4853c46840a522911da5a510b01966d2
Associated Press,9,Supreme Court lets White House continue construction on Trump’s $400 million ballroom,https://apnews.com/article/trump-white-house-ballroom-supreme-court-6b9434af0a2dbeffa0ca19f5cdf7d775
Associated Press,10,Argentina star Lionel Messi retires from international soccer with World Cup title and 125 goals,https://apnews.com/article/messi-argentina-retires-8df27ab2059a740ea5bc97dbc6a49725
Associated Press,11,Naomi Osaka's US Open look channels Allen Iverson with gray hoodie and hair in cornrows,https://apnews.com/article/us-open-naomi-osaka-allen-iverson-e3d55c7d1042608b0f5d6d6d30d229cc
Associated Press,12,Questions abound for Novak Djokovic after US Open loss and 3 years without a Grand Slam title,https://apnews.com/article/novak-djokovic-us-open-c14bdd5d38336642b4a2ed96d1a1503f
Associated Press,13,"Amid backlash, museum cancels planned Met Gala exhibit on fashion designer John Galliano",https://apnews.com/article/met-gala-exhibit-john-galliano-c7677f318cdd038b45804a8810ff94ef
Associated Press,14,Jury convicts a man of first-degree murder for the 1996 killing of rap icon Tupac Shakur,https://apnews.com/article/tupac-shakur-trial-las-vegas-duane-davis-0b0b080d73f91cd122b6dd438e5bbb80
Associated Press,15,Dolly Parton estate announces 2-day festival 'Dollyfest' to celebrate her legacy,https://apnews.com/article/dolly-parton-5b71c18686aa01d2b91192a4a01161c1
Associated Press,16,"Trump has asked Apple to change Lake Ontario name to 'Lake America' on its maps, interior chief says",https://apnews.com/article/apple-lake-ontario-america-trump-93232341c99a10d35338d3f1afd54171
Associated Press,17,Judge says Smucker's lawsuit against Trader Joe's over frozen PB&J can proceed,https://apnews.com/article/smucker-trader-joes-uncrustables-sandwiches-lawsuit-peanut-butter-f9f8c119b3bec81f023100c788c0d925
Associated Press,18,"Apple's new CEO, John Ternus, takes over from Tim Cook after 15 years",https://apnews.com/article/apple-ceo-ternus-tim-cook-2fac80118828b4ada9d160d012c7be32
Associated Press,19,Breathable air and clean water are crucial to the survival of those trapped in tunnels in Nepal,https://apnews.com/article/nepal-flood-hydropower-tunnel-survival-odds-cc2428cdc907367e875939de567a6e7d
Associated Press,20,Bajas probabilidades de sobrevivir para atrapados tras inundación en Nepal,https://apnews.com/article/inundaciones-supervivencia-nepal-9b712a435e40616b722437b05a4c9bd2
