site,rank,title,link
Associated Press,5,Blake Lively and Justin Baldoni have ended their 'It Ends With Us' dispute in a settlement,https://apnews.com/article/blake-lively-justin-baldoni-lawsuit-settlement-487a0a823349c95c502aa35b3752357b
Associated Press,6,"Trump's retribution? What to watch in today's elections in Indiana, Ohio and Michigan",https://apnews.com/article/primaries-indiana-ohio-michigan-takeaways-722f8ee155920578db6964f54e910449
Associated Press,7,Secret Service says suspect opened fire on them and was shot in exchange near Washington Monument,https://apnews.com/article/officer-shooting-washington-monument-e941546200fa1a2a487b63addf6ced77
Associated Press,8,"El Atlético se muda a hotel ""más barato"" en Londres y avista a  Álvarez en vuelta de semifinales",https://apnews.com/article/atletico-madrid-simeone-ce2d6a269bcde6296a96d2208d438b64
Associated Press,9,Edwards returns and Timberwolves overcome big game by Wembanyama to beat Spurs 104-102 in Game 1,https://apnews.com/article/timberwolves-wolves-spurs-score-wembanyama-edwards-5c70a8def68dc19713533cefa5edd3eb
Associated Press,10,Auriemma says he felt 'dumb' for the way exchange with Staley played out following Final Four game,https://apnews.com/article/geno-auriemma-uconn-269adc37973d692ac7d95e5e37ddb818
Associated Press,11,"Inside the Met Gala, an Olympic champion learns just how famous she's become",https://apnews.com/article/met-gala-2026-behind-scenes-1992bb65151d4b4abff2572d56049bc8
Associated Press,12,Dolly Parton cancels Las Vegas residency due to health issues: 'Everything I have is treatable',https://apnews.com/article/dolly-parton-health-residency-cancellation-14f6d7b1737e4d86d125bc6e04b1bdda
Associated Press,13,Wall Street rallies to records after oil prices ease and corporate profits keep topping expectations,https://apnews.com/article/stocks-markets-trump-oil-iran-e1c194b5266c4eb58dc993cc4a9f9b50
Associated Press,14,"Pennsylvania sues AI company, saying its chatbots illegally hold themselves out as licensed doctors",https://apnews.com/article/character-ai-chatbots-medical-advice-pennsylvania-46502067ed5b3cd9f9173f194ad30070
Associated Press,15,OpenAI president discloses his stake in the company is worth $30B,https://apnews.com/article/brockman-musk-altman-openai-trial-837bdc3fbced2a02f0f93a1899260bdd
Associated Press,16,Astrónomos creen haber hallado diminuto mundo helado más allá de Plutón con atmósfera fina,https://apnews.com/article/ciencia-espacio-cuerpo-sideral-planetas-sol-d3431afc6c13fa4b2e7c051646116b8c
Associated Press,17,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,18,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
