site,rank,title,link
Associated Press,3,Trump acknowledges calling Netanyahu 'crazy' and says Israel is complicating peace talks with Iran,https://apnews.com/article/lebanon-hezbollah-israel-tyre-khaldeh-beirut-b8e36e6248adcb00bc979f2b95514f97
Associated Press,4,"Attitudes toward same-sex marriage and transgender issues are shifting, Gallup poll shows",https://apnews.com/article/gallup-poll-same-sex-marriage-morality-e12acb151446ac1b7970c0825bf1d072
Associated Press,5,"Scott Pelley fired from ‘60 Minutes,’ deepening turmoil at CBS News",https://apnews.com/article/cbs-news-60-minutes-pelley-fired-db75daea29a1996f9db5e7951e6f5064
Associated Press,6,Videos showing groups of people entering NYC sewers at night baffle residents and investigators,https://apnews.com/article/nyc-sewer-explorers-manhole-investigation-a229be36b3daa74223ad0a43bfdcc488
Associated Press,7,GOP Sen. Dan Sullivan draws an unusual opponent in Alaska's primary — and he's not happy about it,https://apnews.com/article/alaska-senate-dan-sullivan-name-ballot-peltola-5d807b1c828c338ac3e94b342f47c3ec
Associated Press,8,MAHA candidate beats Trump's choice in Republican primary for Iowa governor,https://apnews.com/article/lahn-feenstra-trump-iowa-maha-kennedy-ea3de424608b7379791da0608a431169
Associated Press,9,Artist suing FIFA over destruction of Dallas whale mural before World Cup,https://apnews.com/article/world-cup-whale-mural-dallas-lawsuit-e0e9b0ae7c0824945d214e0d32669618
Associated Press,10,"Same stadium, new name: Why World Cup venues are getting rebranded for the tournament",https://apnews.com/article/fifa-world-cup-stadiums-lumen-att-6660a5abed0cca0c164be6f1c3d2d7ed
Associated Press,11,Tomas Hertl's late goal lifts Golden Knights past Hurricanes 5-4 to open Stanley Cup Final,https://apnews.com/article/stanley-cup-hurricanes-golden-knights-score-81a093f7f73f3ce434854caf5693cc48
Associated Press,12,"Peabo Bryson, known for duets from Disney's 'Aladdin' and 'Beauty and the Beast,' has died at 75",https://apnews.com/article/peabo-bryson-dies-2a08b2b995a4178ab6f45992cae43f5a
Associated Press,13,Wim Wenders pulls 1975 film over nude scene with then-13-year-old Nastassja Kinski,https://apnews.com/article/wim-wenders-pulls-film-nastassja-kinski-e3e64ef13548d3735a312f97b936af98
Associated Press,14,"Steven Spielberg on his faith in alien life, the future of the movies and the power of empathy",https://apnews.com/article/steven-spielberg-disclosure-day-interview-1106f7fcd85aba9debc3b919f2d007cd
Associated Press,15,Trump administration seeks new path forward with tariffs after first attempt hit legal roadblocks,https://apnews.com/article/trade-tariffs-labor-trump-ustr-4dce10ec32bbbcf3bfdfddb2ec660d65
Associated Press,16,Ford recall for seat belt issue and a do-not-drive order for some Bronco Sport and Maverick vehicles,https://apnews.com/article/ford-recall-seat-belt-nhtsa-88df7aa473d20d64fb868ecd438c2e2a
Associated Press,17,"Trump makes changes to steel, aluminum and copper tariffs",https://apnews.com/article/trump-tariffs-steel-aluminum-7ca5a76dbe13db7e732fa48462ccde92
Associated Press,18,2 scientists charged with bringing deactivated mpox virus into the US and lying to authorities,https://apnews.com/article/scientists-charges-mpox-virus-lying-14b7cf7635cad30254b0ae1cdb6c0515
Associated Press,19,NASA declares its Mars Maven spacecraft dead after six months of silence,https://apnews.com/article/mars-maven-nasa-spacecraft-d4a6f6909076cb7dd7ac81862121e5e1
Associated Press,20,A diet of royal jelly isn't the only thing that makes a queen bee,https://apnews.com/article/queen-bee-worker-honeybee-wax-hive-49420a2c62fd9f44588a01bf33d89f2b
