site,rank,title,link
Associated Press,7,Trump's Iran deal greeted with skepticism and scrutiny on Capitol Hill,https://apnews.com/article/congress-senate-iran-trump-deal-graham-vance-00181f6ba851ad06d1f378946302379b
Associated Press,8,California Gov. Gavin Newsom says Trump's Justice Department is investigating him and his wife,https://apnews.com/article/newsom-trump-justice-department-a9e5bd1f8c2906c23bd68f3e5b6b3f2f
Associated Press,9,Iran coach says team ordered out of US right after 2-2 draw with New Zealand in World Cup opener,https://apnews.com/article/world-cup-iran-new-zealand-score-314655749d94fe577bb2b52ebd6b32c4
Associated Press,10,"Meet Merlin the duck, a Mexico City streetside regular turned World Cup mascot",https://apnews.com/article/world-cup-duck-mexico-mascot-merlin-4fbe0000dbf7c7b793e4ef664205b373
Associated Press,11,Former NHL player Kyle Calder dies at 47 after an illness,https://apnews.com/article/kyle-calder-dies-6d4c92760b043b2730eeb5536ad5f756
Associated Press,12,"‘Obsession’ is a sensation. Everyone, including Curry Barker, is trying to figure out what it means",https://apnews.com/article/obsession-curry-barker-youtube-b90a552212501352e2a9167e09a4b73a
Associated Press,13,A Jenna Bush Hager imprint release is now in Oprah's book club,https://apnews.com/article/oprah-winfrey-jenna-bush-hager-book-club-e386f938e356bfb44a5ae0b73f0eb4ec
Associated Press,14,Christopher Jackson to reprise his Tony-nominated role as George Washington in 'Hamilton',https://apnews.com/article/hamilton-christopher-jackson-george-washington-391003d9fcb2451e1650fd2050bf7cd2
Associated Press,15,"Pizza Hut, overtaken by the arrival of delivery culture, will be sold for $2.7 billion",https://apnews.com/article/yum-brands-pizza-hut-348bb9ea9f68e559aba6663f2b9e45ac
Associated Press,16,McDonald's is serving fried apple pie again for America's 250th birthday,https://apnews.com/article/mcdonalds-fried-apple-pie-america-250-962c7e82d7d5089bf63b2e7258f1c864
Associated Press,17,"Higher prices for gas, groceries and flights will likely outlast the Iran war",https://apnews.com/article/iran-war-prices-gasoline-groceries-flights-9c413bc111efcfa9bac53b20e9057738
Associated Press,18,FACT FOCUS: Trump says illegal immigration increased car insurance premiums. Experts say otherwise,https://apnews.com/article/fact-check-trump-car-insurance-premiums-immigrants-214b6e27b925b2fb59a3f1cfb484a599
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
