site,rank,title,link
Associated Press,10,"Under a cloud, the Olympic flame begins its journey to the Milan Cortina Winter Olympics",https://apnews.com/article/olympic-torch-relay-flame-lighting-milan-cortina-4e65b3fd17469322dd0023c4df1fb361
Associated Press,11,2025 MLB Pre-Arbitration Bonus Pool List,https://apnews.com/article/baseball-172bcc30db6aa4197e4e462e7a57dd9e
Associated Press,12,'Rush Hour 4' will be distributed by Paramount after Trump's reported request,https://apnews.com/article/rush-hour-4-brett-ratner-trump-c772091c374ad075a9399386a8050fe9
Associated Press,13,"Movie Review: 'Zootopia 2' is a cuddlier, tamer sequel",https://apnews.com/article/zootopia-2-movie-review-292761226b0b7bee0ba470281b6832d8
Associated Press,14,How Jessie Buckley and Paul Mescal found the emotional power of 'Hamnet',https://apnews.com/article/hamnet-jessie-buckley-paul-mescal-5a20cfb59d10ff70e644269344bbb7c0
Associated Press,15,MacKenzie Scott's college roommate once loaned her $1K. Now it's the billionaire's turn to invest,https://apnews.com/article/mackenzie-scott-princeton-university-funding-u-ce25dd95df46653c13d0701c49c98c51
Associated Press,16,Campbell's IT chief on leave after lawsuit claims he said company's food is for 'poor people',https://apnews.com/article/campbells-lawsuit-audio-recording-racist-33ae00d61c85300896bec557808a32d2
Associated Press,17,Bangkok court issues an arrest warrant for Thai co-owner of Miss Universe pageant,https://apnews.com/article/thailand-universe-mexico-warrant-fraud-723294bca3f682e8846c45544ee61cb0
Associated Press,18,Scientists capture the crackling sounds of what they believe is lightning on Mars,https://apnews.com/article/mars-lightning-nasa-rover-perseverance-f1de408b9c151ef3718c515db9ead1a8
Associated Press,19,Telescope in Chile captures stunning new picture of a cosmic butterfly,https://apnews.com/article/butterfly-nebula-telescope-space-2810ed49f9f4ee3c9a9ab58e878b5b7c
Associated Press,20,FACT FOCUS: Trump gets it wrong claiming no murders in DC for the last six months,https://apnews.com/article/fact-check-trump-washington-murders-national-guard-334ba00ba226aac74f53760ec39c1713
