site,rank,title,link
Al Jazeera,14,How a Kushner-linked resort sparked protests across Albania,https://www.aljazeera.com/video/newsfeed/2026/6/11/how-a-kushner-linked-resort-sparked-protests-across-albania?traffic_source=rss
Al Jazeera,15,"What is the Amal Movement, Lebanon’s other Shia party?",https://www.aljazeera.com/features/2026/6/11/what-is-the-amal-movement-lebanons-other-shia-party?traffic_source=rss
Al Jazeera,16,Jose Mourinho named Real Madrid coach on three-year deal,https://www.aljazeera.com/sports/2026/6/11/jose-mourinho-named-real-madrid-coach-on-three-year-deal?traffic_source=rss
Al Jazeera,17,Musk’s Grok accused of violating Canadian privacy laws on deepfakes,https://www.aljazeera.com/economy/2026/6/11/musks-grok-accused-of-violating-canadian-privacy-laws-on-deepfakes?traffic_source=rss
Al Jazeera,18,Israeli government mulling huge funding to expand West Bank settlement: NGO,https://www.aljazeera.com/news/2026/6/11/israeli-government-mulling-huge-funding-to-expand-west-bank-settlement-ngo?traffic_source=rss
Al Jazeera,19,Toronto police officer shot while investigating attack on US consulate,https://www.aljazeera.com/news/2026/6/11/toronto-police-officer-shot-while-investigating-attack-on-us-consulate?traffic_source=rss
Al Jazeera,20,Two sentenced to death in Bangkok bombing,https://www.aljazeera.com/video/newsfeed/2026/6/11/two-sentenced-to-death-in-bangkok-bombing?traffic_source=rss
Associated Press,1,"Trump calls off latest threats to strike Iran, cites breakthrough in talks to end the war",https://apnews.com/article/iran-us-ceasefire-hezbollah-israel-11-june-2026-3c2c6d356a1e25b4d7edf66b2edba57d
Associated Press,2,What to know about the stabbing that set off fiery riots in Northern Ireland,https://apnews.com/article/northern-ireland-belfast-stabbing-violence-uk-migrants-859cf9c48afd4719d5e6e80e401aebad
Associated Press,3,Foreign workers say they were paid less than $2 an hour to build a new US Consulate in Milan,https://apnews.com/article/us-consulate-milan-caddell-labor-exploitation-9b77ab653aad4ffeab368de423920848
Associated Press,4,Feds won't seek death penalty in plea deal with man accused of killing top Minnesota Democrat,https://apnews.com/article/minnesota-democrat-assasination-plea-af14b275e8e332ed46e14d534254638a
Associated Press,5,Man pleads guilty to killing a top Minnesota Democrat and her husband while posing as an officer,https://apnews.com/article/hortman-hoffman-boelter-minnesota-political-attack-c3e9d3e92eafbb9cfa4995935769898c
Associated Press,6,"Trump has a new, surprising take on the higher cost of living: 'I love the inflation'",https://apnews.com/article/trump-love-inflation-democrats-affordability-midterms-603791c93c785221dae8be6df14d807d
Associated Press,7,$60M and 7 federal agencies required to stage Trump's UFC fight at White House,https://apnews.com/article/trump-ufc-costs-federal-agencies-lawsuit-5bd8382d8d106d7685b024508a178748
Associated Press,8,"'Right hand from God': One play, 4.5 seconds and a place in Knicks lore",https://apnews.com/article/anunoby-knicks-spurs-tip-nba-finals-abca761ca34986d2bb7eccf505f4ba90
Associated Press,9,"Haiti's World Cup jersey deemed too political, echoing censure of its Winter Olympic uniform",https://apnews.com/article/haiti-world-cup-jersey-862bdb98949976e2987f6cba5ee230a8
Associated Press,10,"The secrets behind a memorable World Cup anthem, from Shakira and more",https://apnews.com/article/world-cup-anthems-shakira-e2f1cc8c737bcbc0447b2e0059653654
Associated Press,11,'Doctor Who' future uncertain as BBC scraps Christmas special and showrunner exits,https://apnews.com/article/doctor-who-christmas-special-canceled-bbc-bfa05c600cdb32832c9a4949acccc442
Associated Press,12,"Movie Review: This train’s going fast, but the jokes fly even faster in “Stop! That! Train!’",https://apnews.com/article/stop-that-train-movie-review-d20fc1ddf13b7e4591e1a30a97984986
Associated Press,13,"Saudi Arabia lifts 5-year ban on Lebanese imports, marking a thaw in Gulf-Lebanon ties",https://apnews.com/article/lebanon-saudi-arabia-export-ban-f0ac05b33c0fbddaab99b988d3fb7d90
Associated Press,14,A look at the SpaceX IPO by the numbers,https://apnews.com/article/spacex-ipo-musk-trillionaire-investors-mars-moon-c0ba803b4e98382de2099cc92e547825
Associated Press,15,US stocks jump to their best day in 2 months on hopes for a deal to get crude flowing globally again,https://apnews.com/article/stocks-markets-ai-iran-oil-rates-87c831451197beedb3e29771de1e0a92
Associated Press,16,Científicos encuentran un cementerio de ballenas de hace millones de años,https://apnews.com/article/cementerio-ballenas-fosiles-85109b7721bf15d2b046da724c68bfa4
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
