site,rank,title,link
Associated Press,6,Trump's quest for the Nobel Peace Prize falls short again despite high-profile nominations,https://apnews.com/article/donald-trump-misses-out-on-nobel-peace-prize-729973788d8953da9af1cbc136232e96
Associated Press,7,US Senate unanimously endorses repeal of 2002 Iraq war resolution,https://apnews.com/article/congress-war-powers-iraq-trump-a6bc311c0b0890022cb818550758c94e
Associated Press,8,Firings of federal workers begin as White House seeks to pressure Democrats in government shutdown,https://apnews.com/article/government-shutdown-federal-worker-firings-0439e8d0979d9a32e021c5c851fea1cf
Associated Press,9,Bill Belichick's 1st season at North Carolina has run into problems on and off the field,https://apnews.com/article/bill-belichick-unc-north-carolina-football-b1ec4637060d074cd8c58e2a1067a83f
Associated Press,10,"Sister Jean, who became a beloved international celebrity during Loyola Chicago Final Four run, dies",https://apnews.com/article/sister-jean-dead-loyola-basketball-c62b012d44463744202ddc20fcdd2bf6
Associated Press,11,Savannah Bananas will be joined by 5 barnstorming teams in 2026 as Banana Ball continues to grow,https://apnews.com/article/savannah-bananas-cole-18ebd28f0bbd8dfb6abe5e2f891fe8f7
Associated Press,12,"John Lodge, singer and bassist of Moody Blues during classic era, dies at 82",https://apnews.com/article/moody-blues-john-lodge-death-8bc738f385048867148c9edb2d9cc003
Associated Press,13,No Doubt reunites for Sphere residency. Gwen Stefani will be first woman to headline the Vegas venue,https://apnews.com/article/no-doubt-reunion-vegas-sphere-gwen-stefani-548858855a2f10022ee1a0d58262d34b
Associated Press,14,Wall Street tumbles to its worst day since April after Trump threatens more tariffs on China,https://apnews.com/article/stocks-markets-rates-ai-f2c8bcc1f46043ab504cf4b0281e3401
Associated Press,15,Prince Harry and Meghan invite families to join their push against predatory social media practices,https://apnews.com/article/prince-harry-meghan-markle-project-healthy-minds-5bd7a90bfecbd954b4114d7cfde36746
Associated Press,16,Trinidad and Tobago secures US permission to negotiate gas deal with neighboring Venezuela,https://apnews.com/article/trinidad-us-gas-deal-venezuela-af2849a8cbf89b18a76c8d0bc7302850
Associated Press,17,Scrapple sculpture contest winner prevailed in Eagles country by putting the pig into pigskin,https://apnews.com/article/scrapple-sculpture-philadelphia-e8023a53819e19fe7b31d6fc12caad85
Associated Press,18,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,19,Half a house for half a million dollars: Home crushed by tree hits market near Los Angeles,https://apnews.com/article/monrovia-california-crushed-house-for-sale-half-million-ee5184233a20e5e957c3abdbfa8d5753
Associated Press,20,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
