site,rank,title,link
Associated Press,2,UN is waiting to see how much the US intends to pay of the nearly $4 billion it owes,https://apnews.com/article/un-us-financial-crisis-billions-trump-04ce06cd9c1744e6a2ae907427251583
Associated Press,3,Cuba says airlines can no longer refuel on the island as US blockade deepens energy crisis,https://apnews.com/article/cuba-airplanes-fuel-shortages-us-blockade-oil-18d79e2f138520dcbf28c24c1599b1a5
Associated Press,4,FBI says it's unaware of Savannah Guthrie talking with her mom's suspected kidnappers,https://apnews.com/article/savannah-guthrie-mom-missing-ransom-deadline-arizona-3977f842fd3d1fd66952d1d763944b9d
Associated Press,5,FBI releases first surveillance images of masked person on Nancy Guthrie's porch,https://apnews.com/article/savannah-guthrie-mom-missing-arizona-b765fed6b9669441383b75860263ac99
Associated Press,6,Judge blocks California's ban on federal agents wearing masks but requires badges be clearly seen,https://apnews.com/article/california-mask-ban-ice-agents-lawsuit-715a24629f112ca3f12b0b619461dc60
Associated Press,7,"Vance is in Armenia, a country no sitting US president or vice president has visited before",https://apnews.com/article/trump-vance-armenia-azerbaijan-69a04efaea7e62994d3a749bb2bf27fc
Associated Press,8,Navy leader wants to move faster and leaner instead of turning to aircraft carriers in crisis,https://apnews.com/article/navy-aircraft-carriers-military-strategy-eda233a4dd0055695fa6d92ccc7c0d05
Associated Press,9,What a new Gallup poll shows about the depth of Americans' gloom,https://apnews.com/article/poll-gallup-optimism-future-republicans-democrats-4dc287cdbbaefb077895746613fea4e4
Associated Press,10,Lindsey Vonn’s father tells the AP he wants her to retire after her Olympic crash,https://apnews.com/article/lindsey-vonns-father-olympics-crash-e8d93eccc6858f62d4da8993505da018
Associated Press,11,"Malinin made history with his Olympic backflip, but some say the glory was owed to a Black skater",https://apnews.com/article/milan-skating-malinin-first-legal-backflip-bonaly-f54f5173e1d5aa36bc5810e554d1002d
Associated Press,12,US snowboard star Chloe Kim calls for unity after Trump bashes teammate over immigrant crackdown,https://apnews.com/article/trump-hess-chloe-kim-eileen-gu-migration-c2c97a0e42ef5f617093439e35a982a2
Associated Press,13,"Bad Bunny’s Super Bowl halftime show sparks global streaming surge, Apple Music data shows",https://apnews.com/article/super-bowl-bad-bunny-apple-music-data-c064f13c9fcf77e369c4b9a1d1648c65
Associated Press,14,Catherine O'Hara died from a pulmonary embolism with cancer as the underlying cause,https://apnews.com/article/catherine-ohara-cause-of-death-17124e0b91c258a88b9acce6c7dd8f54
Associated Press,15,Breaking down the symbolism in Bad Bunny's Super Bowl halftime show,https://apnews.com/article/bad-bunny-super-bowl-halftime-show-symbols-4252e3495e2b716b1be9064d5821b61e
Associated Press,16,"Trump administration's changes to the CFPB cost Americans $19B, a new report says",https://apnews.com/article/cfpb-russell-vought-trump-elizabeth-warren-783a68f170d79e83444fe2350239d098
Associated Press,17,Retail operator of outdoor sportswear pioneer Eddie Bauer files for bankruptcy,https://apnews.com/article/eddie-bauer-bankruptcy-retail-1f4168dca0060353b3766f0924d9c7da
Associated Press,18,What to know about student loan repayment plans and collections,https://apnews.com/article/student-loans-repayment-plans-collections-forgiveness-9c8d00753b85caa12d9d5c20da42911e
Associated Press,19,Boy who appeared in Bad Bunny's Super Bowl show is not the 5-year-old detained by ICE in Minneapolis,https://apnews.com/article/fact-check-bad-bunny-super-bowl-grammy-liam-conejo-ramos-15a579229409d27f94bfc74716fc3a19
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
