site,rank,title,link
Al Jazeera,13,Iran says it attacked US Navy ships after they targeted Iranian tanker,https://www.aljazeera.com/news/2026/5/7/explosions-heard-in-iran-as-state-media-reports-clashes-with-us-navy?traffic_source=rss
Al Jazeera,14,Trump sets July 4 deadline for EU tariff hike decision,https://www.aljazeera.com/economy/2026/5/7/trump-sets-july-4-deadline-for-eu-tariff-hike-decision?traffic_source=rss
Al Jazeera,15,Senators press US military on Israel’s displacement campaign in Lebanon,https://www.aljazeera.com/news/2026/5/7/senators-press-us-military-on-israels-displacement-campaign-in-lebanon?traffic_source=rss
Al Jazeera,16,Armed fighters kill at least 30 people in attacks in central Mali,https://www.aljazeera.com/news/2026/5/7/armed-fighters-kill-at-least-30-people-in-attacks-in-central-mali?traffic_source=rss
Al Jazeera,17,Palestinians expose torture and sexual violence in Israeli detention,https://www.aljazeera.com/news/2026/5/7/palestinians-expose-torture-and-sexual-violence-in-israeli-detention?traffic_source=rss
Al Jazeera,18,Kenyan villagers sue BP over pollution from 1980s oil exploration,https://www.aljazeera.com/video/newsfeed/2026/5/7/kenyan-villagers-sue-bp-over-pollution-from-1980s-oil-exploration?traffic_source=rss
Al Jazeera,19,Palestinian boy mourns father killed in Israeli strike on security post,https://www.aljazeera.com/video/newsfeed/2026/5/7/palestinian-boy-mourns-father-killed-in-israeli-strike-on-security-post?traffic_source=rss
Al Jazeera,20,US issues new Cuba sanctions as UN experts warn of ‘energy starvation’,https://www.aljazeera.com/news/2026/5/7/us-issues-new-cuba-sanctions-as-un-experts-warn-of-energy-starvation?traffic_source=rss
Associated Press,1,Health officials track dozens who left hantavirus-stricken ship after first fatality,https://apnews.com/article/hantavirus-cruise-ship-st-helena-9c70878b2ff59d187f1e34c12627cea7
Associated Press,2,US military says it intercepted Iranian attacks on 3 Navy ships in Strait of Hormuz,https://apnews.com/article/iran-us-israel-war-may-7-2026-fdc6d2ae9396377919c967746fa9996b
Associated Press,3,"Russia is ramping up its attempts to kill opponents in Europe, intelligence officials say",https://apnews.com/article/russia-putin-killing-assassination-intelligence-6e60452ecbe1a42a0ddc9adcd2f39f23
Associated Press,4,A note a former cellmate says he found after Epstein’s suspected suicide attempt is released,https://apnews.com/article/jeffrey-epstein-note-suicide-tartaglione-1363d4b9d0fdc4dcbf6262a6b0030317
Associated Press,5,Survivors of Mississippi tornadoes crawled under furniture and held onto their kids,https://apnews.com/article/mississippi-tornado-damage-severe-storms-southeast-4f30e7f3e6713f42051714719cc2159b
Associated Press,6,Tennessee enacts new US House map carving up majority-Black district in Memphis,https://apnews.com/article/redistricting-congress-voting-rights-trump-33d3a24a63aeb1a0b3702d362e1325c9
Associated Press,7,"Trump's plan to paint the Eisenhower office building could cost at least $7.5M, the White House says",https://apnews.com/article/trump-eisenhower-building-paint-planning-commission-5e6e920004648c3e08a2beff5b3bdd79
Associated Press,8,Clarence Thomas becomes the second longest-serving Supreme Court justice in American history,https://apnews.com/article/supreme-court-justice-clarence-thomas-tenure-history-ae7e6b941d021bcbeb7cf530501d6e9f
Associated Press,9,The World Cup will be missing some star players as injuries mount before the big kickoff,https://apnews.com/article/world-cup-injured-players-d1bcde4182b6da94a2689cb443107b23
Associated Press,10,"Wembanyama and Spurs rebound to hand Timberwolves largest postseason defeat, 133-95, to even series",https://apnews.com/article/timberwolves-spurs-score-bd966a53b6943098bf468e2935cdf24d
Associated Press,11,The Oakland high school that produced Frank Robinson and others fights to keep baseball alive,https://apnews.com/article/mcclymonds-baseball-frank-robinson-4f84d0a13c02cb0d35fad518809cbff2
Associated Press,12,Movie Review: Billie Eilish and James Cameron make concert movie magic with 'Hit Me Hard and Soft',https://apnews.com/article/billie-eilish-james-cameron-concert-film-1254c753050814438974f97b7c935e77
Associated Press,13,"How a court case and their loyal fans helped to shape Kneecap’s second record, 'Fenian'",https://apnews.com/article/kneecap-fenian-interview-bbe938f420d3cc7e69c446dcfe03ea5c
Associated Press,14,Shakira teases new song for the FIFA World Cup 2026 with Afrobeats star Burna Boy called 'Dai Dai',https://apnews.com/article/shakira-burna-boy-2026-world-cup-anthem-ae2d0a9575495042f2676cea1f299d8b
Associated Press,15,US stocks fall from their records as oil prices yo-yo,https://apnews.com/article/stocks-markets-rates-iran-trump-oil-44bac8b794519ae9169f968ddc9ea675
Associated Press,16,US long-term mortgage rate bounce back to levels seen 4 weeks ago,https://apnews.com/article/mortgage-rates-housing-inflation-real-estate-c23af69ff9875870c4e0c2b976c64326
Associated Press,17,One Tech Tip: Why digital devices and online accounts need spring cleaning,https://apnews.com/article/tech-tip-digital-spring-cleaning-5ee6f323089be2d55f4ce5594d751b54
Associated Press,18,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
