site,rank,title,link
Associated Press,1,Ukraine's Zelenskyy says his repeated warnings to Europe feel like 'Groundhog Day',https://apnews.com/article/russia-ukraine-war-davos-peace-europe-2868a90778ddd304002b91f5d06fe454
Associated Press,2,Canada's Carney fires back at Trump after Davos speech,https://apnews.com/article/carney-canada-davos-trump-eee151f749f35c8b30a9ff4a9525d0be
Associated Press,3,"Ukraine, Russia, US to discuss fraught issue of territorial concessions in Abu Dhabi",https://apnews.com/article/russia-ukraine-trump-putin-witkoff-kushner-zelenskyy-e985cdc189a479c7618ba4523a50463a
Associated Press,4,Judge warns Trump administration from changing plaintiffs immigration status in First Amendment case,https://apnews.com/article/rubio-palestinian-academics-deportation-15053ac60d61363e16e7d3efdda73785
Associated Press,5,Anti-ICE protest at Minnesota church leads to arrests but no charges for journalist Don Lemon,https://apnews.com/article/justice-department-minnesota-church-disruption-bondi-ed084f5005187f58eabe0cc627d1862b
Associated Press,6,Jury finds Chicago man not guilty of circulating $10K bounty on life of top Border Patrol leader,https://apnews.com/article/immigration-arrests-murder-bounty-chicago-trial-bf73aa9f3f0b5478e199a38b09311364
Associated Press,7,"Takeaways from Jack Smith on his case against Trump, 'so many witnesses' and the threats ahead",https://apnews.com/article/jack-smith-trump-prosecution-testimony-congress-riot-31a32aa0f81f409b2830dd4d19eafe1d
Associated Press,8,Could a president deploy wartime law against the Beatles? Trump administration says “Yes”,https://apnews.com/article/trump-venezuela-deportations-immigration-23e3f562d975dd9b882ec040aea7e437
Associated Press,9,House Republicans barely defeat Venezuela war powers resolution to check Trump’s military actions,https://apnews.com/article/trump-venezuela-house-war-powers-19b78647b9d39cad589fa9fc4477e815
Associated Press,10,"Former NFL player Kevin Johnson killed at homeless encampment, medical examiner says",https://apnews.com/article/kevin-johnson-dies-former-nfl-player-homicide-f77d1dd4f4b4c97972558260301a3c91
Associated Press,11,"The AP NFL MVP finalists are Allen, Lawrence, Maye, McCaffrey and Stafford",https://apnews.com/article/nfl-mvp-award-finalists-2aecebfdf696129cfc0e686b081218d8
Associated Press,12,How Norway's ski jumping scandal led to new rules in place for the Winter Olympics,https://apnews.com/article/ski-jumping-suit-scandal-norway-crotch-a15ae26420ff0261b72fd8fdf57ac6ec
Associated Press,13,Blake Lively and Taylor Swift's texts exposed in lawsuit against Justin Baldoni,https://apnews.com/article/blake-lively-taylor-swift-texts-justin-baldoni-e5f75791484e4f2e11cdbefd08d71def
Associated Press,14,Oscar nominations snubs and surprises: Paul Mescal and Ariana Grande among biggest oversights,https://apnews.com/article/oscar-nominations-2026-snubs-surprises-1d503fb445dee459160971d95b40a346
Associated Press,15,Complete list of 2026 Oscar nominees,https://apnews.com/article/oscars-2026-nominations-list-3b276f2a14bc73aefc9282de44ae9488
Associated Press,16,"Trump sues JPMorgan for $5 billion, alleges the bank closed his accounts for political reasons",https://apnews.com/article/trump-jpmorgan-debanking-jamie-dimon-a976813384a942e5152f17659fdebd16
Associated Press,17,"In the case of the Federal Reserve, Supreme Court appears to carve out a murky exception",https://apnews.com/article/federal-reserve-supreme-court-lisa-cook-e5ceaf7041b7c835c825afe1a5cacf07
Associated Press,18,"Consumer spending pushes US economy up 4.4% in third quarter, fastest in two years",https://apnews.com/article/economy-inflation-consumer-spending-gdp-9e21304dcaca490e65d15fc5d1c92e0e
Associated Press,19,NASA and families of fallen astronauts mark 40th anniversary of space shuttle Challenger accident,https://apnews.com/article/space-shuttle-challenger-anniversary-nasa-47bf5099895ebc93f446f1e978f0f8c5
Associated Press,20,Study shows how earthquake monitors can track space junk through sonic booms,https://apnews.com/article/space-junk-seismic-booms-dadb5f9499fa9b52200baada0fdf1f15
