site,rank,title,link
Associated Press,3,Norway's crown prince becomes King Haakon VIII after his father's death,https://apnews.com/article/norway-king-haakon-mette-marit-3827c13443c66df288a541a9804263f0
Associated Press,4,White House construction contributed to radio problems that let Trump copter come close to jet,https://apnews.com/article/marine-one-ntsb-trump-reagan-close-call-f2dbe1f79a802508167b1751d79be719
Associated Press,5,Tropical Storms Karina and Lowell form in the Pacific Ocean as Dolly churns in the Atlantic,https://apnews.com/article/tropical-storm-dolly-atlantic-31ced4223cb59d4a5c599a0aa4c5756e
Associated Press,6,Trump signs order renaming Lake Ontario as 'Lake America' in the United States,https://apnews.com/article/lake-ontario-canada-america-trump-trade-war-3ac58dca0ca83c15605d4dbff146b28a
Associated Press,7,"Exclusive: US Patriot missile stocks in Europe are 'beyond critical' due to Iran war, officials say",https://apnews.com/article/patriot-missiles-iran-war-russia-ukraine-trump-09c7d8030a2e11fbd8ee3f7176b3f2d4
Associated Press,8,Exclusive: RFK Jr. said a Samoa trip had nothing to do with vaccines. New documents refute that,https://apnews.com/article/rfk-jr-kennedy-samoa-vaccines-mmr-ba6ad3ffadca48599b1c178a392fb37b
Associated Press,9,Good Good to no longer be title sponsor of PGA Tour event and loses Callaway sponsorship,https://apnews.com/article/good-good-golf-pga-tour-austin-callaway-7571b7e461cf085e7b23f70b68bb2e11
Associated Press,10,She was a pain specialist to top athletes. Her opioid prescribing alarmed the DEA,https://apnews.com/article/dea-opioids-joan-rubinger-nurse-practitioner-e575853a66d0ef726351338932d073ff
Associated Press,11,UEFA prepares criminal complaint in Swiss courts against FIFA's Infantino over World Cup sell-off,https://apnews.com/article/fifa-uefa-infantino-criminal-complaint-kushner-2c0a1bbfc17bb159088a5d7108caac11
Associated Press,12,"Dolly Parton, music star, actor and beloved figure who spanned generations, dies at 80 of cancer",https://apnews.com/article/dolly-parton-death-country-icon-87156f3e6a1547b88bf414529b644ad3
Associated Press,13,"Yayoi Kusama, who splashed polka dots across the art world, dies at 97 in Tokyo",https://apnews.com/article/yayoi-kusama-artist-obituary-f92e15d5e6a446f48f3675ddd2418b8a
Associated Press,14,"Peter Cullen, prolific voice actor who gave Optimus Prime his authoritative baritone, has died",https://apnews.com/article/peter-cullen-dies-optimus-prime-4e85ea7046b8bdb5ddceaef5cbe0a8a2
Associated Press,15,Fed Chair Warsh signals rate hikes may be needed with inflation still elevated,https://apnews.com/article/federal-reserve-warsh-interest-trump-inflation-ab896df808df3a5a3fa8b943ac5f3867
Associated Press,16,"Mortgage rates rise, bringing the average rate on a 30-year home loan to where it was 4 weeks ago",https://apnews.com/article/housing-mortgage-rates-treasury-6a3a91617c9d9ec4d958e8ae34d64879
Associated Press,17,FACT FOCUS: Massive blackouts are unlikely if Canada stops exporting electricity to the US,https://apnews.com/article/fact-check-canada-electricity-us-shut-off-636b50e96b27883be959f29c0f086d79
Associated Press,18,False claim of human meat in McDonald’s factories stems from old hoax,https://apnews.com/article/archive-fact-checking-9233643423
Associated Press,19,"George Floyd’s autopsy report is not new, does not say he died of an overdose",https://apnews.com/article/fact-check-george-floyd-autopsy-new-892530421961
Associated Press,20,FACT FOCUS: Census Bureau report does not prove Trump's claim about noncitizen voting in 2020,https://apnews.com/article/fact-check-trump-noncitizen-voting-census-bureau-36cf1524fda629b139b7de5c86119622
