site,rank,title,link
Al Jazeera,12,UAE leaves OPEC in blow to oil cartel amid war on Iran,https://www.aljazeera.com/video/newsfeed/2026/4/28/uae-leaves-opec-in-blow-to-oil-cartel-amid-war-on-iran?traffic_source=rss
Al Jazeera,13,LIVE: PSG vs Bayern Munich – Champions League semifinal first leg,https://www.aljazeera.com/sports/liveblog/2026/4/28/live-psg-vs-bayern-munich-champions-league-semifinal-first-leg?traffic_source=rss
Al Jazeera,14,Gulf leaders meet in Saudi Arabia for first time since start of war on Iran,https://www.aljazeera.com/news/2026/4/28/gulf-leaders-meet-in-saudi-arabia-for-first-time-since-start-of-war-on-iran?traffic_source=rss
Al Jazeera,15,FIFA cut World Cup ref following arrest for alleged sexual assault in UK,https://www.aljazeera.com/sports/2026/4/28/ref-in-line-for-world-cup-games-arrested-for-alleged-sexual-assault-in-uk?traffic_source=rss
Al Jazeera,16,Maldives police raid news outlet over report alleging president’s affair,https://www.aljazeera.com/news/2026/4/28/maldives-police-raid-news-outlet-over-report-alleging-presidents-affair?traffic_source=rss
Al Jazeera,17,Belarus eyes Western ties as it frees journalist Andrzej Poczobut,https://www.aljazeera.com/news/2026/4/28/belarus-eyes-western-ties-as-it-frees-journalist-andrzej-poczobut?traffic_source=rss
Al Jazeera,18,Qatar says using Hormuz Strait as political weapon is ‘unacceptable’,https://www.aljazeera.com/video/newsfeed/2026/4/28/qatar-says-using-hormuz-strait-as-political-weapon-is?traffic_source=rss
Al Jazeera,19,Is Egypt threatening Israel through its military exercises on the border?,https://www.aljazeera.com/news/2026/4/28/is-egypt-threatening-israel-through-its-military-exercises-on-the-border?traffic_source=rss
Al Jazeera,20,"What is the Azawad Liberation Front, part of the Mali attacks?",https://www.aljazeera.com/news/2026/4/28/what-is-the-azawad-liberation-front-part-of-the-mali-attacks?traffic_source=rss
Associated Press,1,"United Arab Emirates says it will leave OPEC, a blow to the oil cartel",https://apnews.com/article/opec-united-arab-emirates-leaving-cartel-4966108c3fafacb67181152216deda14
Associated Press,2,Iran's economy has been battered. Its leaders still think Trump will blink first,https://apnews.com/article/iran-us-israel-war-economy-blockade-steel-exports-7d3c6c63ec432e57325814d48938ccfe
Associated Press,3,‘Dances With Wolves’ actor Nathan Chasing Horse sentenced to life in prison for sexual assault,https://apnews.com/article/nathan-chasing-horse-nevada-trial-prison-sentence-bf864d7a775d24f22a49d48a067f37cc
Associated Press,4,Adopted and Locked Away: Kids promised 'forever homes' instead confined in for-profit institutions,https://apnews.com/article/adopted-children-boarding-schools-treatment-investigation-e5d8dab2e4db1f2f4c5abbfaf0d97c52
Associated Press,5,Baby on board: Paramedics help passenger give birth just before Delta flight lands,https://apnews.com/article/woman-gives-birth-on-flight-portland-6294a432018007308ace0f6cfdac4469
Associated Press,6,National Trust says it won't drop suit against Trump's $400M White House ballroom after DOJ request,https://apnews.com/article/white-house-ballroom-donald-trump-lawsuit-bcbe5b42723fcae1870d55b5921404b5
Associated Press,7,Man charged with attempted assassination of Trump in White House correspondents' dinner shooting,https://apnews.com/article/trump-correspondents-dinner-shooting-suspect-d4111facf965aaaa10334eb5c12901db
Associated Press,8,Trump administration to pay 2 more companies to walk away from US offshore wind leases,https://apnews.com/article/trump-offshore-wind-energy-climate-interior-02a1fa04b750809bbe035a70256c734d
Associated Press,9,He laughed so hard at Koo's botched NFL kick that he had a seizure. It may have saved his life,https://apnews.com/article/kentucky-derby-b202ab44312c1290cc9a0144e01dd1c7
Associated Press,10,Long shot So Happy runs to the Kentucky Derby amid heartbreak and hope and a chance at history,https://apnews.com/article/kentucky-derby-so-happy-80e836f0666ad91a169b2d7f4a7d5d06
Associated Press,11,Why you may see Japanese soccer fans cleaning up the stadium after World Cup games,https://apnews.com/article/japan-clean-world-cup-be16f404d002539fc8a29c718bab4ce8
Associated Press,12,Trumps call for ABC to fire Jimmy Kimmel — again — after morbid joke about first lady,https://apnews.com/article/trump-melania-kimmel-correspondents-dinner-6ab20d5675a5328b207b1f6a322bf3cc
Associated Press,13,Robot dogs with Musk and Zuckerberg heads roam around Berlin museum in Beeple's new exhibit,https://apnews.com/article/germany-berlin-robot-dogs-beeple-bezos-digital-art-4a2be2a4a4490553ad68c27beedfe83a
Associated Press,14,Taylor Swift files 3 new trademark applications. One expert says it is to curb AI threats,https://apnews.com/article/taylor-swift-trademark-artificial-intelligence-7f56fbafb269d4959009f3ad34e28fc1
Associated Press,15,Trump pursues new import taxes to replace the tariffs the Supreme Court rejected,https://apnews.com/article/trump-tariffs-supreme-court-trade-import-taxes-bf712c8ab01f99c3a92e91eb74a9d03f
Associated Press,16,McDonald's is the latest fast food chain to offer fancier drinks,https://apnews.com/article/mcdonalds-taco-bell-kfc-drinks-beverages-coffee-334a949beb01c8e9c270094fb64420ed
Associated Press,17,Sinking AI stocks and rising oil prices weigh on Wall Street,https://apnews.com/article/stock-markets-trump-oil-iran-war-1901470c64a6055c80656fad64f863e5
Associated Press,18,Trump administration fires independent board overseeing the National Science Foundation,https://apnews.com/article/national-science-board-nsf-trump-6a23f3ab1b4c6eb131b4e79d95b3536f
Associated Press,19,Arqueólogos en Pompeya usan IA para reconstruir rostro de una víctima de erupción del Vesubio,https://apnews.com/article/italia-pompeya-inteligencia-artificial-reconstruccion-01d7657f1ace3cf8c5f82c4c33d60125
Associated Press,20,Gobierno de Trump destituye a junta que supervisa fundación científica,https://apnews.com/article/eeuu-trump-fundacion-cientifica-3cbc110819d8177684cef0746e87a183
