site,rank,title,link
Al Jazeera,16,How I’m fighting the US prison system from the inside,https://www.aljazeera.com/features/2025/12/1/how-im-fighting-the-us-prison-system-from-the-inside?traffic_source=rss
Al Jazeera,17,A Gaza family split by medical evacuation hopes transplant could unite them,https://www.aljazeera.com/news/2025/12/1/a-gaza-family-split-by-medical-evacuation-hopes-transplant-could-unite-them?traffic_source=rss
Al Jazeera,18,"Barcelona vs Atletico Madrid: La Liga preview – team news, start, lineups",https://www.aljazeera.com/sports/2025/12/1/barcelona-vs-atletico-madrid-la-liga-preview-team-news-start?traffic_source=rss
Al Jazeera,19,Israel’s war forces Gaza children into work as breadwinners,https://www.aljazeera.com/news/2025/12/1/israels-genocidal-war-forces-gaza-children-into-work-as-breadwinners?traffic_source=rss
Al Jazeera,20,"Trump-backed candidate Nasry Asfura leads Honduras race, early trends show",https://www.aljazeera.com/news/2025/12/1/trump-backed-candidate-leads-honduras-presidential-vote-early-trends-show?traffic_source=rss
Associated Press,1,Netanyahu requests a pardon to end his ongoing corruption trial in Israel,https://apnews.com/article/mideast-wars-netanyahu-pardon-5dbc2461b440c8edc8d82d31650cdbe8
Associated Press,2,Venezuelan leader Maduro may seem desperate. But his loyalty vs punishment strategy is hard to crack,https://apnews.com/article/venezuela-maduro-chavismo-trump-military-strikes-drugs-5dbe9ba75f2fc89078772dced0b403d5
Associated Press,3,Princess Aiko's popularity sparks calls to change Japan's male-only succession law,https://apnews.com/article/japan-princess-aiko-monarchy-succession-12eb5163a88d22f292ae79e4407f1edf
Associated Press,4,Investigators urge witnesses of the deadly shooting at a child's party in California to come forward,https://apnews.com/article/california-shooting-stockton-party-b5694f32ae71d2e6d874641a78f65f4f
Associated Press,5,Post-Thanksgiving travelers in Chicago see hundreds of flights canceled and delayed after snowstorm,https://apnews.com/article/winter-weather-snow-iowa-airport-wisconsin-michigan-091b12c4d6b68e8db63b97c65745f92b
Associated Press,6,A Border Patrol-led immigration crackdown is coming to southeast Louisiana. Here's what to know,https://apnews.com/article/louisiana-swamp-sweep-border-patrol-immigration-f95c4dd5904e3e825a1e084d3c0cce69
Associated Press,7,Trump says he'll release MRI results but doesn't know what part of his body was scanned,https://apnews.com/article/donald-trump-mri-physical-white-house-0c66f2f9fca865d842ee94329a210a42
Associated Press,8,Lawmakers voice support for congressional reviews of Trump's military strikes on boats,https://apnews.com/article/military-strikes-boats-drugs-caribbean-hegseth-congress-93c513e28f38688f5582150c7675c072
Associated Press,9,Trump commutes prison sentence for former private equity executive David Gentile,https://apnews.com/article/trump-clemency-commutation-david-gentile-fraud-4901d5e2f710b47ee0372a3f0835fa6c
Associated Press,10,"Michael Jordan's fight against NASCAR heads to court, could shake up motorsports",https://apnews.com/article/nascar-lawsuit-jordan-hamlin-6b8283daa57f956292f0e56630baf81b
Associated Press,11,"Georgia up to No. 3 behind Ohio State, Indiana in Top 25  shuffle as Oregon, Texas Tech also climb",https://apnews.com/article/ap-top-25-football-poll-c8bf8a91d8168f000d5ddf0e121b3a41
Associated Press,12,A long-lost Rubens painting depicting Crucifixion sells for $2.7 million,https://apnews.com/article/france-rubens-painting-auction-d98f7cdc1a538d99d24b5c2bc378ab4d
Associated Press,13,'Zootopia 2' roars to record-setting global box office with $556M opening,https://apnews.com/article/zootopia-box-office-wicked-5735e7bde6a7cf75f1998381011fa9e1
Associated Press,14,"Super Bowl 2026: Pregame performers will include Charlie Puth, Brandi Carlile and Coco Jones",https://apnews.com/article/super-bowl-pregame-puth-carlile-jones-2fe31c829f1e7dbc14949c74c4076e96
Associated Press,15,Here's why everyone's talking about a 'K-shaped' economy,https://apnews.com/article/kshaped-economy-spending-income-inequality-dfa59144ecb2e1b674242666e28ff556
Associated Press,16,Why Cyber Monday could break spending records despite economic uncertainty,https://apnews.com/article/cyber-monday-deals-discounts-4acd3e4b065f62a1c08cd04905b11f87
Associated Press,17,"When formal systems stop working, neighbors turn to each other in what many call 'mutual aid'",https://apnews.com/article/mutual-aid-givingtuesday-shareable-c05b28d1d55b7b7bdf84afd82895603d
Associated Press,18,"Why doing good also makes us feel good, during the holidays and beyond",https://apnews.com/article/volunteering-service-holiday-season-health-b1b90dc4989bf3c35ccbef34327f1815
Associated Press,19,How to watch the last supermoon of the year,https://apnews.com/article/supermoon-december-2025-how-to-see-6a5fe21cb247932f691781f04dd8f33e
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
