site,rank,title,link
Associated Press,10,Chiefs’ move to Kansas leaves Missouri fans heartbroken,https://apnews.com/article/kansas-city-chiefs-missouri-stadium-e064605345f40a5bbf4a925b66093eee
Associated Press,11,"Draymond Green, Steve Kerr have heated exchange in huddle during timeout before Green leaves court",https://apnews.com/article/warriors-draymond-green-steve-kerr-3019a77e1e355d95d310ab933acdc431
Associated Press,12,Venus Williams weds Andrea Preti in Florida as part of a 5-day celebration of their union,https://apnews.com/article/venus-williams-marriage-6a7854a976648faaa817080963e9d2fe
Associated Press,13,"A daring scene on Broadway this season has audiences talking, in more ways than one",https://apnews.com/article/broadway-liberation-behind-scenes-bess-wohl-1a821543bc15e214d57f5a1d4e5bfdab
Associated Press,14,Timothée Chalamet wants to be great. ‘Marty Supreme’ might get him there,https://apnews.com/article/timothee-chalamet-marty-supreme-josh-safdie-interview-f41295b00b9c9a622a54c380a924420f
Associated Press,15,Movie Review: In Jim Jarmusch’s starry ‘Father Mother Sister Brother’ families struggle to connect,https://apnews.com/article/movie-review-father-mother-sister-brother-7bdb5f5468fb748df338308549f211b5
Associated Press,16,Resilient US consumers drive strongest economic expansion in 2 years,https://apnews.com/article/economy-gdp-growth-spending-inflation-c660fb571421c48d2e91fa18bf4633d7
Associated Press,17,21 Democratic-led states sue White House over consumer protection bureau funding,https://apnews.com/article/cfpb-letitia-james-russell-vought-federal-reserve-c4174a3b364e6eb4a5935a14ea5e101c
Associated Press,18,Consumer confidence slumps to lowest level since the US rolled out tariffs in April,https://apnews.com/article/consumer-confidence-conference-board-economy-spending-55a603a497c5885745b87de8fc5f7821
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
