site,rank,title,link
Associated Press,1,EU warns of possible action after the US bars 5 Europeans accused of censorship,https://apnews.com/article/europe-breton-tech-visa-ban-censorship-rubio-8608c3781b67958abb92e4781d73aed9
Associated Press,2,Zelenskyy says he's open to creating demilitarized zone in Ukraine's industrial heartland,https://apnews.com/article/russia-ukraine-war-zelenskyy-peace-plan-d0c476bfa9ec218da5c8d5ff0c1d25c9
Associated Press,3,Faithful return to Bethlehem and Pope Leo XIV celebrates his first Christmas Eve Mass at St. Peter's,https://apnews.com/article/christmas-bethlehem-christians-war-israel-gaza-tourism-ffa3e7842d1843899d580322d97a7e9c
Associated Press,4,"Judge green lights New York’s driver’s license law, rejecting a Trump administration challenge",https://apnews.com/article/immigration-new-york-drivers-licenses-green-light-trump-8bbf87fd67f3fc8c9af734ede601c60d
Associated Press,5,Immigrant truckers file suit over California's plans to revoke commercial driver's licenses,https://apnews.com/article/california-truck-drivers-license-immigrants-sikh-bc4e0b98e752b9c7aabcd8c85e646891
Associated Press,6,Judge blocks Trump effort to strip security clearance from attorney who represented whistleblowers,https://apnews.com/article/trump-whistleblower-security-clearance-mark-zaid-2a6f7d23dc85d7e1db2ac9a38e548b8e
Associated Press,7,Trump's newly appointed envoy to Greenland says US not looking to 'conquer' the Danish territory,https://apnews.com/article/trump-greenland-landry-denmark-1c55b2c33241aad0d463a2ffec5810a6
Associated Press,8,"After missing deadline, DOJ says it may need a 'few more weeks' to finish releasing Epstein files",https://apnews.com/article/senate-epstein-files-trump-justice-department-bipartisan-fe7de7947b4e5b0bd7f8194cdc760f1f
Associated Press,9,Trump approves deployment of 350 National Guard members to New Orleans,https://apnews.com/article/trump-new-orleans-national-guard-landry-bc56e4651a043ab1cf64754be78fdf5a
Associated Press,10,Brooks Koepka is first player to defect from LIV. The next step is if PGA Tour will take him back,https://apnews.com/article/brooks-koepka-liv-golf-pga-tour-76bab294401f84aac0b53f518519f450
Associated Press,11,This is not what Netflix or the NFL had in mind when Cowboys-Commanders was scheduled for Christmas,https://apnews.com/article/cowboys-commanders-preview-netflix-638b192f8dab117b96ec77e63f43b1c3
Associated Press,12,Jumbo Ozaki dies of cancer at age 78. He had the most wins of any Japanese golfer,https://apnews.com/article/jumbo-ozaki-dead-japan-golf-hall-of-fame-424e8a4f024a5d9d119d9188dd62bb99
Associated Press,13,Kennedy Center Christmas Eve jazz concert canceled after Trump name added to building,https://apnews.com/article/kennedy-center-jazz-jam-canceled-e556b53085a483140436cfaa8b6f177f
Associated Press,14,How Christian artists are winning over listeners and entering pop's mainstream,https://apnews.com/article/christian-music-growth-2025-2803f1a0b600f39455e2954b24a1f919
Associated Press,15,"Edmunds: The best used luxury vehicles to be had for under $40,000",https://apnews.com/article/edmunds-bmw-mercedes-acura-genesis-buick-0f8e08445bf5c9c7d43f708ff6d252e0
Associated Press,16,"US unemployment claims fall again last week, remain at historically healthy level",https://apnews.com/article/unemployment-benefits-jobless-claims-layoffs-labor-ba15107bd53911c23c1a694c3dd09f18
Associated Press,17,US stocks drift to more records on a holiday-shortened day of trading,https://apnews.com/article/stocks-markets-rates-trump-inflation-5f45b74c3fa380ead5251e63f854e651
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
