site,rank,title,link
Associated Press,8,Trump signs bill to release Jeffrey Epstein case files after fighting it for months,https://apnews.com/article/donald-trump-jeffrey-epstein-justice-department-4872c23a3ed03bf3d4c526581d3aed59
Associated Press,9,House gets back to work and quickly falls into a cycle of punishing its own,https://apnews.com/article/stacey-plaskett-cory-mills-house-speaker-johnson-323969f10ebbbf87ede3a93c2d5bd535
Associated Press,10,Chiefs assistant Dave Toub: President Trump 'doesn't even know what he's looking at' on NFL kickoffs,https://apnews.com/article/chiefs-trump-nfl-kickoff-rule-09cd9d46e834ce305a2f946898765875
Associated Press,11,The SEC move to 9-game conference slate puts cupcake games on notice amid coach concerns,https://apnews.com/article/ncaa-sec-football-46e639312a184e2fed51f66ed5c04702
Associated Press,12,"Lakers fire Joey Buss, Jesse Buss from front office positions after ownership change",https://apnews.com/article/lakers-joey-jesse-buss-fired-bf0d6c823d5fefe51f1df58360cc73c2
Associated Press,13,Fugees rapper Pras Michel sentenced to 14 years in prison over illegal donations to Obama campaign,https://apnews.com/article/prakazrel-pras-michel-rapper-fugees-sentencing-626135406baa3b045f1ac4fc5ec3ad42
Associated Press,14,$54.7M sale of Frida Kahlo self-portrait shatters auction record for female artists,https://apnews.com/article/frida-kahlo-painting-auction-fec1533c6feed232f50eb1ae2376da87
Associated Press,15,Movie Review: Brendan Fraser is a middling actor with a winning heart in sweet drama ‘Rental Family’,https://apnews.com/article/rental-family-movie-review-brendan-fraser-5f0d28c2e809208b7eeac1b549cd0660
Associated Press,16,"Verizon is cutting more than 13,000 jobs as it works to 'reorient' entire company",https://apnews.com/article/verizon-layoffs-economy-jobs-1aa299fc28b8e7211188f9b084d1048c
Associated Press,17,Big swings keep rocking Wall Street as US stocks drop sharply after erasing a morning surge,https://apnews.com/article/asia-nvidia-earnings-us-stocks-71372f3476dd13c33d316819bf902b17
Associated Press,18,"U.S. employers added surprisingly solid 119,000 jobs in September, government says in delayed report",https://apnews.com/article/jobs-unemployment-economy-trump-tariff-bf603d63e13d6dc1083e9a6616c7ffee
Associated Press,19,NASA revela imágenes detalladas del cometa que proviene desde otra estrella,https://apnews.com/article/cometa-atlas-31-marte-tierra-bfa3167593aa4946624de5ac2359be58
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
