site,rank,title,link
Al Jazeera,19,Iran war day 105: Trump halts attacks after Kharg Island threat,https://www.aljazeera.com/news/2026/6/12/iran-war-day-105-trump-halts-attacks-after-kharg-island-threat?traffic_source=rss
Al Jazeera,20,South Korea rally to beat Czechia 2-1 on World Cup opening day,https://www.aljazeera.com/sports/2026/6/12/south-korea-vs-czechia-world-cup-2026-oh-hyeon-gyu-hwang-in-beom?traffic_source=rss
Associated Press,1,What to know about the stabbing that set off fiery riots in Northern Ireland,https://apnews.com/article/northern-ireland-belfast-stabbing-violence-uk-migrants-859cf9c48afd4719d5e6e80e401aebad
Associated Press,2,"Thai Princess Bajrakitiyabha, who was known for her legal work, dies at 47",https://apnews.com/article/thailand-princess-bajrakitiyabha-obituary-3e1ca1ccca326008860e34bb9fa82686
Associated Press,3,Iran's Kharg Island is key to its oil exports. Targeting it carries major risks,https://apnews.com/article/us-iran-war-kharg-island-oil-industry-a4332ecc6500070c1e1929b9a734218f
Associated Press,4,New Hampshire court reverses father's murder conviction in case of missing 5-year-old girl,https://apnews.com/article/harmony-montgomery-new-hampshire-missing-607b8988b51e7f955627acfacdc98870
Associated Press,5,"Florida immigration arrests have quietly surged, with state and local agencies at the forefront",https://apnews.com/article/florida-ice-trump-immigration-crackdown-c0dc423b1df8d6710328f9e92e0cccbc
Associated Press,6,Trump nominates US Attorney Jay Clayton to be director of national intelligence,https://apnews.com/article/jay-clayton-pulte-trump-national-intelligence-director-b9a89bd3f1cb9c70fcca79de4c42cc99
Associated Press,7,Opening of Canada-US bridge that Trump threatened to block is delayed over unresolved 'issues',https://apnews.com/article/gordie-howe-bridge-us-canada-trump-detroit-12af9790c89b04969194802493bf0d46
Associated Press,8,Report: Mickelson kicked out of San Diego club for inappropriate contact with female employee,https://apnews.com/article/phil-mickelson-farms-golf-club-46e54127ea21d616a08f3ad1b16fedf2
Associated Press,9,"Haiti's World Cup jersey deemed too political, echoing censure of its Winter Olympic uniform",https://apnews.com/article/haiti-world-cup-jersey-862bdb98949976e2987f6cba5ee230a8
Associated Press,10,'Doctor Who' future uncertain as BBC scraps Christmas special and showrunner exits,https://apnews.com/article/doctor-who-christmas-special-canceled-bbc-bfa05c600cdb32832c9a4949acccc442
Associated Press,11,Taylor Swift becomes the youngest woman inducted into the Songwriters Hall of Fame at age 36,https://apnews.com/article/songwriters-hall-of-fame-taylor-swift-0a846c63429fc34a70e43c7ec93254c3
Associated Press,12,"Shakira, Andrea Bocelli and Salma Hayek kick-start the World Cup at opening ceremony in Mexico City",https://apnews.com/article/shakira-salma-hayek-world-cup-277219e8c0a58db3f5252a0974c3fc92
Associated Press,13,Appeals court says U.S. government can keep collecting 10% tariffs for now,https://apnews.com/article/trump-tariffs-court-lawsuit-a95ef7309d89018477a3265ebf93d620
Associated Press,14,Elon Musk's SpaceX is about to make its debut on Wall Street,https://apnews.com/article/spacex-musk-starship-ipo-satellites-data-center-293e82ea0216efdd0ff7601baf85bae8
Associated Press,15,A look at the SpaceX IPO by the numbers,https://apnews.com/article/spacex-ipo-musk-trillionaire-investors-mars-moon-c0ba803b4e98382de2099cc92e547825
Associated Press,16,Científicos encuentran un cementerio de ballenas de hace millones de años,https://apnews.com/article/cementerio-ballenas-fosiles-85109b7721bf15d2b046da724c68bfa4
Associated Press,17,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
