site,rank,title,link
Associated Press,11,Soccer fans clash with police in The Hague after Morocco stuns the Netherlands at the World Cup,https://apnews.com/article/world-cup-morocco-netherlands-celebrations-violence-6a98c9a6649fe40d7deb62a092748dc2
Associated Press,12,Movie Review: 'Minions & Monsters' is a very yellow mash note to Hollywood,https://apnews.com/article/minions-monsters-movie-review-20f06af5081712ead0ff6658c4206ab4
Associated Press,13,"Bello again: Pierre Coffin, voice of the Minions, finally understands his yellow henchman",https://apnews.com/article/minions-monsters-pierre-coffin-65f236dec8a3798516b306bf161eae95
Associated Press,14,"What, like it's hard? Newcomer Lexi Minetree put in the work to play a teen Elle Woods in 'Elle'",https://apnews.com/article/legally-blonde-prequel-elle-68a438bb019d237ed244eae415921a48
Associated Press,15,"Ford recalling more than 741,00 vehicles because of park system issue",https://apnews.com/article/ford-recall-lincoln-navigator-expedition-nhtsa-12757a92112e7cf242616f3b97590288
Associated Press,16,What the Supreme Court's ruling in the Cook case means for Federal Reserve independence,https://apnews.com/article/federal-reserve-cook-supreme-court-trump-439502a2dfe9282547165ba5cd747223
Associated Press,17,US stocks rise and trim their losses for June,https://apnews.com/article/stocks-markets-ai-oil-iran-war-691751fb947dabadd212d270278e8dfd
Associated Press,18,A rare dinosaur fossil from Antarctica is found tucked away in a drawer,https://apnews.com/article/titanosaur-dinosaur-fossil-antarctica-a822751dc177f9056cf030a6fb63cdf6
Associated Press,19,The largest digital camera ever built begins decade-long survey of the universe,https://apnews.com/article/rubin-observatory-telescope-a3058ccd6d3a160827b02cdfd94fb8ee
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
