site,rank,title,link
Al Jazeera,14,"Argentina vs Egypt: FIFA World Cup last 16 – Messi, Salah, prediction, news",https://www.aljazeera.com/news/2026/7/6/argentina-vs-egypt-fifa-world-cup-last-16-messi-salah-prediction-kickoff-news?traffic_source=rss
Al Jazeera,15,Lebanon latest: Teacher killed by Israeli airstrike,https://www.aljazeera.com/video/newsfeed/2026/7/6/lebanon-latest-teacher-killed-by-israeli-airstrike-2?traffic_source=rss
Al Jazeera,16,Portugal vs Spain LIVE: FIFA World Cup 2026 round of 16,https://www.aljazeera.com/sports/liveblog/2026/7/6/portugal-vs-spain-live-fifa-world-cup-2026-round-of-16?traffic_source=rss
Al Jazeera,17,"Netanyahu says his ties with Trump are ‘fine’, takes aim at Turkiye",https://www.aljazeera.com/news/2026/7/6/netanyahu-says-his-ties-with-trump-are-fine-takes-aim-at-turkiye?traffic_source=rss
Al Jazeera,18,UN discusses prevention of genocide: Six times it failed to do just that,https://www.aljazeera.com/news/2026/7/6/un-discusses-prevention-of-genocide-six-times-it-failed-to-do-just-that?traffic_source=rss
Al Jazeera,19,US president Trump defends FIFA’s Balogun red card reversal,https://www.aljazeera.com/video/newsfeed/2026/7/6/us-president-trump-defends-fifas-balogun-red-card-reversal?traffic_source=rss
Al Jazeera,20,Is NATO at breaking point as it meets in Turkiye?,https://www.aljazeera.com/news/2026/7/6/is-nato-at-breaking-point-as-it-meets-in-turkiye?traffic_source=rss
Associated Press,1,Mourners throng funeral procession in Tehran for Iran's Supreme Leader Ayatollah Ali Khamenei,https://apnews.com/article/khamenei-funeral-supreme-leader-iran-us-war-july-6-2026-88b7f2e4902c18e2c1aa0eb91ad7bcfb
Associated Press,2,Russia's missile and drone attacks on Ukraine kill at least 22,https://apnews.com/article/russia-ukraine-war-july-6-2026-0280e3d86022720fd5fa0236122ad90e
Associated Press,3,"Gold rings around 2,000 years old found during dig at Thailand archaeological site",https://apnews.com/article/thailand-phetchaburi-gold-rings-archaeological-dig-95f42060c51f62cc4c4b3346c0f0e549
Associated Press,4,"National Guard members on patrol in Memphis fatally shoot man during pursuit, police say",https://apnews.com/article/memphis-tennessee-national-guard-shooting-0ee15a07db84a17d709a1f0345858465
Associated Press,5,Prosecutors push for a trial for the man accused of killing Charlie Kirk,https://apnews.com/article/charlie-kirk-tyler-robinson-hearing-83dafd6137d05655c73e7fea9b120dc8
Associated Press,6,Trump posts a doctored photo of the Obamas and Air Force One with  graffiti spray-painted on plane,https://apnews.com/article/trump-obama-post-air-force-one-98403ac6ac0eca0a891fa91d6e391b56
Associated Press,7,Democrat Mallory McMorrow suspends her Michigan Senate campaign and scrambles the pivotal race,https://apnews.com/article/michigan-senate-democratic-primary-mcmorrow-stevens-elsayed-2f99c6e065402f730fc8925b5a43c788
Associated Press,8,FIFA lifts US star striker Balogun’s red card suspension at World Cup after Trump calls Infantino,https://apnews.com/article/falorin-balogun-suspension-world-cup-e5a5cab5731a916808601be93cb36832
Associated Press,9,UEFA says FIFA's decision to let Balogun play at World Cup is ‘incomprehensible’,https://apnews.com/article/balogun-red-card-uefa-us-belgium-d32fc2e13728cef9317feeb7b72c279b
Associated Press,10,Belgian federation to challenge FIFA's decision to let Folarin Balogun play in World Cup match,https://apnews.com/article/world-cup-balogun-belgium-fifa-84795f69bc7a2b6ebe5f7486f34654d7
Associated Press,11,"'Minions & Monsters' tops Fourth of July holiday box office, barely beating 'Toy Story 5'",https://apnews.com/article/movies-general-news-eac177369f003a675a9eba3a632eddb5
Associated Press,12,"What to Stream: Rolling Stones, 'Little House on the Prairie' and 'Backrooms'",https://apnews.com/article/new-streaming-movies-music-tv-july-2026-46cad3b80b00ca53d8b9e09fbc35f1e0
Associated Press,13,Jonathan Anderson shifts Dior buzz from Taylor Swift’s hidden wedding gown to sculptural couture,https://apnews.com/article/couture-dior-france-fashion-paris-973a366707e52ddb2365dfb6cfd44856
Associated Press,14,Delta pilot reports a close encounter with a July Fourth firework before landing in Chicago,https://apnews.com/article/delta-airplane-firework-strike-july-fourth-c78aaa6e99bc9a8171c621b6420e5db2
Associated Press,15,7 OPEC+ countries agree to expand monthly oil production modestly as prices slide,https://apnews.com/article/opec-increase-oil-production-iran-hormuz-bae40a1146cea569ddfdfc39d4867441
Associated Press,16,Sky agrees to buy British broadcaster ITV for up $2.1 billion to compete with streaming giants,https://apnews.com/article/itv-sky-streaming-services-comcast-db0252173a7502884cf9ec26f191f9e0
Associated Press,17,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
