site,rank,title,link
Associated Press,4,Court restricts abortion access across the US by blocking the mailing of mifepristone,https://apnews.com/article/abortion-pills-mail-louisiana-ruling-40d60a9bf6212480e527480757b603c3
Associated Press,5,Louisiana Republicans eliminate elected position days before an exoneree was set to take office,https://apnews.com/article/new-orleans-criminal-clerk-calvin-duncan-exonerated-6a48a3d1ca81c91d42dc122dbed77f29
Associated Press,6,Fugees rapper Pras reports to prison to begin 14-year sentence,https://apnews.com/article/fugees-pras-michel-conviction-29c1ca6e453c092e2fab8efb16779205
Associated Press,7,Trump flouts lower court rulings in unprecedented display of executive power,https://apnews.com/article/trump-courts-contempt-defiance-7b94b24901d42961afe323d02e352733
Associated Press,8,"US to withdraw 5,000 troops from Germany in next 6-12 months, fulfilling Trump's threat",https://apnews.com/article/trump-merz-germany-troops-withdrawal-nato-d37af7bcd1a97e265f3b3afd8aa65142
Associated Press,9,Trump likes the idea of the government owning some US companies but took a pass on Spirit Airlines,https://apnews.com/article/trump-spirit-airlines-intel-subsidies-government-ownership-dfaded3d1aa74751105e35dc8f904fe8
Associated Press,10,Plane circles Fenway Park for an hour towing banner imploring Red Sox ownership to sell the team,https://apnews.com/article/red-sox-banner-plane-protest-d51e482393f1645b8c94577aebf72d9d
Associated Press,11,"Alex Zanardi, auto racing champ who won Paralympic golds between life-altering accidents, dies at 59",https://apnews.com/article/alex-zanardi-death-99d36ea9798b04c6e26fb688514464d5
Associated Press,12,Kentucky Derby is down to 19 horses after The Puma gets scratched,https://apnews.com/article/kentucky-derby-winner-14da4af938ae3a3201f4d17a80d052c0
Associated Press,13,"Oscars organization expands international film eligibility, addresses AI in new rules",https://apnews.com/article/oscars-new-rules-artificial-intelligence-international-film-95a66f19bd0a95d371ac82f21df1a0f4
Associated Press,14,Spirit Airlines shuts down as company says it can't keep up with higher oil prices,https://apnews.com/article/spirit-airlines-trump-bailout-bankruptcy-37a4818e1b71c0905d022f669d85948c
Associated Press,15,Spirit Airlines built a model the industry copied. Then it collapsed,https://apnews.com/article/spirit-airlines-out-of-business-history-3e7dd24da12e6a092346e790221db2e3
Associated Press,16,"Yemen introduced the world to coffee. Now, its coffeehouse culture is booming in the US",https://apnews.com/article/yemen-coffee-cafes-taste-spices-war-72b5d2fdec7375cf476a6881810d8ce6
Associated Press,17,A bright moon may dim the Eta Aquarid meteor shower made up of Halley's comet debris,https://apnews.com/article/meteor-shower-2026-halleys-comet-5b8458cd296a51e1f6472701e5fdf028
Associated Press,18,FACT FOCUS: Why nearly 4.3 million people are no longer receiving food stamps,https://apnews.com/article/fact-check-snap-food-stamps-fraud-rollins-1a964909ae5cb808813a6478bbfa5f65
Associated Press,19,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,20,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
