site,rank,title,link
Associated Press,4,Judge orders daily meetings with Border Patrol official Bovino on Chicago immigration crackdown,https://apnews.com/article/chicago-illinois-ice-border-patrol-immigration-bovino-d1cf9ce5309f0175a24fdd276f52f06c
Associated Press,5,"Flight is diverted to Boston after a passenger stabs 2 teens with a fork, authorities say",https://apnews.com/article/flight-fork-stabbing-0d43da7812827111f59b3124e3341dab
Associated Press,6,Vice President Vance says troops will be paid as pressure builds on Congress to end the shutdown,https://apnews.com/article/government-shutdown-update-snap-food-benefits-3823cbaa20156309e2d6191c13f06dea
Associated Press,7,"US launches strikes on 4 alleged drug-running boats in the eastern Pacific, killing 14",https://apnews.com/article/drug-cartels-hegseth-pacific-8f9f65dd67c0bc55b6dd70b109df0216
Associated Press,8,Judge extends order barring the Trump administration from firing federal workers during the shutdown,https://apnews.com/article/shutdown-layoffs-judge-trump-fdcb16f91c94d7bf73977e8968210b0e
Associated Press,9,Freeman's homer in 18th inning lifts Dodgers over Blue Jays 6-5 in World Series classic,https://apnews.com/article/world-series-dodgers-blue-jays-freeman-ohtani-ec8b7b457a436ab899c322255bd4ef03
Associated Press,10,President Trump's granddaughter gets exemption to LPGA tournament,https://apnews.com/article/kai-trump-lpga-tour-pelican-annika-7776b72b21cf0ce1b94fd2d2f129117b
Associated Press,11,"Shohei Ohtani hits 2 homers, ties record with 4 extra-base hits in World Series Game 3",https://apnews.com/article/shohei-ohtani-world-series-dodgers-blue-jays-074219e2c1ad401a2e886e9a2a4d6ca2
Associated Press,12,"Kelsey Grammer, 70, announces the birth of his 8th child: 'Isn't that lovely?'",https://apnews.com/article/kelsey-grammer-baby-son-62de13855c2de53ea317ca6958f71645
Associated Press,13,A newly discovered Dr. Seuss manuscript will celebrate America’s 250th anniversary,https://apnews.com/article/dr-seuss-book-sing-50-states-a675a208d1667734b0698404bd3096e3
Associated Press,14,"How Americans will be celebrating Halloween, according to a new AP-NORC poll",https://apnews.com/article/halloween-poll-trickortreat-costumes-candy-decorations-de41f05d35cbd33bf87795995e47f5f1
Associated Press,15,"Amazon cuts 14,000 corporate jobs as spending on artificial intelligence accelerates",https://apnews.com/article/amazon-layoff-ai-14000-artificial-intelligence-cb64af47ebb794541fbdfa8fd264932c
Associated Press,16,The stock market is breaking records. Time for a gut check,https://apnews.com/article/investors-401k-what-to-do-bb0663da4643e8c3dbe08a4092482aa5
Associated Press,17,Trump administration moves to overrule state laws protecting credit reports from medical debt,https://apnews.com/article/medical-debt-cfpb-fcra-equifax-experian-trans-union-fdb5ad61e4ca0f18943045d314dd7b3b
Associated Press,18,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
