site,rank,title,link
Associated Press,4,"Investigators seek clues in small jet crash that killed 1 in Texas, where bystanders rushed to help",https://apnews.com/article/texas-plane-crash-9d1eb45ec3c4482f2362ec3a39693a82
Associated Press,5,'A million years isn’t enough': Victims' relatives confront Gilgo Beach serial killer at sentencing,https://apnews.com/article/gilgo-beach-ny-serial-killings-rex-heuermann-387005d77f2d7b699ee9692a81d1b0b7
Associated Press,6,White House talking points claim victories in initial Iran deal but often don't meet reality,https://apnews.com/article/iran-trump-agreement-talking-points-4166975ec5cf58ef4acaa370171f623f
Associated Press,7,"Trump goes after Netanyahu as he pursues deal with Iran, putting their friendship to the test",https://apnews.com/article/trump-israel-netanyahu-iran-deal-60f6f167077812810986cf69861c7af1
Associated Press,8,Trump administration uses hydrogen peroxide and tiny bubbles against algae in Reflecting Pool,https://apnews.com/article/trump-reflecting-pool-renovation-1235f9417697bb2e1f56e14e4d2214de
Associated Press,9,Lionel Messi ties men's World Cup goals record with a hat trick as Argentina tops Algeria,https://apnews.com/article/world-cup-argentina-lionel-messi-6bdb86e04ed24187b4321cdeed542d4c
Associated Press,10,FIFA hydration breaks spark backlash and blamed for killing momentum at World Cup,https://apnews.com/article/world-cup-hydration-breaks-water-breaks-e7ce3876a8bda67d13cf691bc4ec402d
Associated Press,11,US official says Iran knew team would have to leave the country shortly after World Cup match,https://apnews.com/article/iran-world-cup-complaint-visas-8be2c56639a8ab0c464145710e912a09
Associated Press,12,Tom Holland appears to confirm he and Zendaya are married,https://apnews.com/article/zendaya-tom-holland-married-wedding-photos-a3e1f38527d042cb888d4ac9241e23e4
Associated Press,13,"Movie Review: In 'Toy Story 5,' it's (digital) apocalypse now for toys",https://apnews.com/article/toy-story-5-movie-review-023f011d999595b2cad92ca7bc5b8732
Associated Press,14,British TV personality Jeremy Clarkson reveals prostate cancer in final 'Clarkson’s Farm' episodes,https://apnews.com/article/jeremy-clarkson-farm-prostate-cancer-top-gear-1b68acde92495c5b3d2645d1d029ecb3
Associated Press,15,Federal Reserve policymakers show support for rate hikes as Warsh reins in guidance,https://apnews.com/article/federal-reserve-kevin-warsh-interest-rates-103325df845d2d6bde63dfa4b8093d35
Associated Press,16,French president urges US to share cutting-edge AI and democracies to cooperate on regulation,https://apnews.com/article/g7-france-ai-sovereignty-7d783c6de4356962e338b8b8563d48ea
Associated Press,17,US stocks sink on worries about a possible hike to interest rates this year by the Federal Reserve,https://apnews.com/article/stocks-markets-rates-oil-us-iran-02e500f15edc505cedd8a8428197744c
Associated Press,18,"Ancient teeth from Siberia rewrite the plague’s timeline, dating back to over 5,500 years ago",https://apnews.com/article/bubonic-plague-black-death-outbreak-siberia-bc6f28c5c623a279100dacfbc3088595
Associated Press,19,"Científicos hallan la evidencia más antigua de la peste, de hace 5.500 años",https://apnews.com/article/peste-ciencia-d7f6169e3259f1750f21136ac09077f5
Associated Press,20,FACT FOCUS: Trump says illegal immigration increased car insurance premiums. Experts say otherwise,https://apnews.com/article/fact-check-trump-car-insurance-premiums-immigrants-214b6e27b925b2fb59a3f1cfb484a599
