site,rank,title,link
Al Jazeera,13,Iran war live: Trump says deal with Tehran ‘possible’; Israel bombs Beirut,https://www.aljazeera.com/news/liveblog/2026/5/7/iran-war-live-trump-says-deal-with-tehran-possible-israel-bombs-beirut?traffic_source=rss
Al Jazeera,14,What are China’s surprise gains in the war on Iran?,https://www.aljazeera.com/video/newsfeed/2026/5/6/what-are-chinas-surprise-gains-in-the-war-on-iran?traffic_source=rss
Al Jazeera,15,Israeli strikes kill five Palestinians across Gaza in one day,https://www.aljazeera.com/video/newsfeed/2026/5/6/israeli-strikes-kill-five-palestinians-across-gaza-in-one-day?traffic_source=rss
Al Jazeera,16,Argentina investigates link to deadly hantavirus outbreak on cruise ship,https://www.aljazeera.com/news/2026/5/6/argentina-investigates-link-to-deadly-hantavirus-outbreak-on-cruise-ship?traffic_source=rss
Al Jazeera,17,"In rare push, US lawmakers demand transparency on Israel nuclear capability",https://www.aljazeera.com/news/2026/5/6/in-rare-push-us-lawmakers-demand-transparency-on-israel-nuclear-capability?traffic_source=rss
Al Jazeera,18,Russia tells diplomats to leave Kyiv in case Moscow launches mass strikes,https://www.aljazeera.com/news/2026/5/6/russia-tells-diplomats-to-leave-kyiv-in-case-moscow-launches-mass-strikes?traffic_source=rss
Al Jazeera,19,SpaceX backs Anthropic with data centre deal amidst Musk’s OpenAI lawsuit,https://www.aljazeera.com/economy/2026/5/6/spacex-backs-anthropic-with-data-centre-deal-amidst-musks-openai-lawsuit?traffic_source=rss
Al Jazeera,20,Trump says war will be ‘over quickly’ as Iran reviews US peace proposal,https://www.aljazeera.com/news/2026/5/6/trump-says-had-very-good-talks-with-iran-as-tehran-reviews-us-proposal?traffic_source=rss
Associated Press,1,Cruise ship with hantavirus outbreak heads to Canary Islands after 3 are evacuated,https://apnews.com/article/cruise-ship-hantavirus-andes-strain-south-africa-cb424510bb0c934c781f6bd42ce2e7c8
Associated Press,2,US fires on Iranian oil tanker as Trump pressures Tehran for deal to end war,https://apnews.com/article/iran-us-israel-war-china-may-6-2026-3d061a90ccde095178d9b988d94d08f3
Associated Press,3,"CNN founder Ted Turner, a brash and outspoken television pioneer, has died at age 87",https://apnews.com/article/ted-turner-cnn-death-obit-4ec07d2aecea43aa86f92b294d32e410
Associated Press,4,Georgia officials knew chemicals from carpet mills were polluting local water. The people did not,https://apnews.com/article/pfas-water-contamination-georgia-alabama-f99eddb12d52583cf763613001e2eb8c
Associated Press,5,Search warrant served at home connected to killer of California college student Kristin Smart,https://apnews.com/article/kristin-smart-paul-flores-california-investigation-search-77411a000ae9e433a81cb0a110e0bb28
Associated Press,6,"FBI searches Virginia Senate leader's office as part of corruption probe, AP sources say",https://apnews.com/article/l-louise-lucas-corruption-fbi-virginia-redistricting-845b64e5f9df0beb5dbd10676f1be436
Associated Press,7,Trump's success at purging Republican dissenters may not help in midterm elections,https://apnews.com/article/trump-redistricting-indiana-primaries-republicans-influence-aab11a571343f430c06b679bb401a32d
Associated Press,8,Kentucky Derby winner Golden Tempo is not running in the Preakness,https://apnews.com/article/kentucky-derby-golden-tempo-preakness-ab313cdc35383ad3dc9eec0eb2d25cbf
Associated Press,9,Lindsey Vonn nominated to US ski team for next season as she faces long recovery from Olympic crash,https://apnews.com/article/lindsey-vonn-us-ski-team-a3d923161c07f961a9ff72cfebf6f60c
Associated Press,10,FIFA extends ban for Argentina's Prestianni to the World Cup for verbally abusing Vinícius Júnior,https://apnews.com/article/world-cup-fifa-argentina-benfica-prestianni-ban-36ab000d7c4d3f493246a8aa5dd76122
Associated Press,11,"Ten years later, the cult of ‘The Nice Guys’ keeps growing",https://apnews.com/article/nice-guys-shane-black-interview-gosling-crowe-75dab55a9459cf9a7c996c2603fad1f7
Associated Press,12,"In a low period for comedy films, these were the best of the last decade",https://apnews.com/article/best-recent-comedy-movies-46ba826373d0682f4ee7cca675283807
Associated Press,13,"‘The Sheep Detectives’ is the starry, family-friendly whodunit you didn’t know you needed",https://apnews.com/article/sheep-detectives-movie-c4b49bf526f158bcaa22d06e12ff8ef7
Associated Press,14,Some iPhone owners could get up to $95 payment after Apple agrees to settle case for $250 million,https://apnews.com/article/apple-iphone-siri-artificial-intelligence-ai-8613d1681d1ee9d6fb00be8e0f82c89b
Associated Press,15,Why gasoline costs 52% more in the US than it did before the Iran war,https://apnews.com/article/gasoline-prices-oil-war-iran-strait-of-hormuz-87f47b69ff4d5c0d16853fc36089e81b
Associated Press,16,Oil prices sink and stocks leap worldwide on hopes for a reopening of the Strait of Hormuz,https://apnews.com/article/stocks-markets-rates-iran-kospi-0da189a3d33b041087b7df6096e5c8ad
Associated Press,17,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,18,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
