site,rank,title,link
Al Jazeera,19,Argentina and Mexico join Africa in backing FIFA’s Infantino: What to know,https://www.aljazeera.com/sports/2026/8/7/fifas-infantino-backed-by-argentina-and-mexico-deepening-world-cup-divide?traffic_source=rss
Al Jazeera,20,First school for robots opens in China,https://www.aljazeera.com/video/newsfeed/2026/8/7/first-school-for-robots-opens-in-china?traffic_source=rss
Associated Press,1,Romania rushes to sink 4 barges in the Danube to keep a nuclear power plant's second reactor running,https://apnews.com/article/romania-europe-nuclear-danube-drought-1ddb89604f06026c938363d57da53071
Associated Press,2,"Student kills at least 7 people at a high school and a home outside Bangkok, officials say",https://apnews.com/article/thailand-nonthaburi-school-shooting-7939000dbad098198a9fc77169028762
Associated Press,3,"US trade talks are 'nasty,' Canada's Carney says after Trump criticism",https://apnews.com/article/trump-canada-nasty-carney-tariffs-trade-b56647b4a3c66b76c57a48386559ec18
Associated Press,4,Lindsay Clancy sobs at murder trial as jurors view autopsy photos of her youngest child,https://apnews.com/article/lindsay-clancy-murder-trial-autopsy-photos-757f3d658943cb7a993aeba42f0c7e5d
Associated Press,5,"ICE will release body camera video only when seen in the agency’s ‘best interests,’ policy says",https://apnews.com/article/ice-body-cameras-officers-shootings-dab1b294c8dc412d9ef8557ccbebfd57
Associated Press,6,"Man charged with arson in Spokane, Washington, told police he planned wildfire for weeks",https://apnews.com/article/wildfires-spokane-washington-suspect-arson-charges-f9e3d98df0c20a16d2f9b083efd99ab3
Associated Press,7,Appeals court rules Trump can't build White House ballroom without congressional approval,https://apnews.com/article/trump-ballroom-court-ruling-1528247275ec6103da892d271d4ee883
Associated Press,8,Trump again tries to restrict birthright citizenship after Supreme Court ruling,https://apnews.com/article/trump-border-immigration-birthright-citizenship-494add8239eb1c0c9f4ccb45db03f1f0
Associated Press,9,A deal with Iran over the Strait of Hormuz may require a compromise from Trump,https://apnews.com/article/iran-trump-strait-hormuz-diplomacy-stockpiles-0220ceb7904e16c30869c8fe4cf2a3db
Associated Press,10,Undrafted rookie quarterback Haynes King leads Panthers to 33-30 comeback win over Cardinals,https://apnews.com/article/panthers-cardinals-score-a64e661ca9b3c08687d255667538e8dd
Associated Press,11,Real Madrid cierra un acuerdo de 7 años con el mundialista marfileño Yan Diomande,https://apnews.com/article/yan-diomande-real-madrid-leipzig-1da115c3f0b0f61019a39d171335888e
Associated Press,12,UNC's Bill Belichick says son and defensive coordinator Steve Belichick is on medical leave,https://apnews.com/article/unc-steve-belichick-medical-leave-85d2f8a55ec46c67950b6943b5ffdb37
Associated Press,13,Why celebrities from Zendaya to Kylie Jenner are wearing Fecal Matter,https://apnews.com/article/matieres-fecales-fecal-matter-fashion-zendaya-81e69cc7e111c1d475c8b480919f5b97
Associated Press,14,"US job market stalled in July as employers cut 23,000 jobs, delivering political setback to Trump",https://apnews.com/article/economy-jobs-trump-unemployment-rate-jobseekers-9c2d147c14bc428458be5a1e83e54957
Associated Press,15,Kellogg says it's removing artificial dyes from cereals by the end of this year,https://apnews.com/article/wk-kellogg-artificial-colors-froot-loops-apple-jacks-505ba65360a526f73830849b925e0bd9
Associated Press,16,"Meta says its AI model hacked another company, adding to worries about bots going rogue",https://apnews.com/article/meta-ai-hacking-anthropic-irregular-openai-0e8061437da6779be962b24ac134a514
Associated Press,17,South Korean satellite captures before and after views of SpaceX rocket's moon crash,https://apnews.com/article/spacex-rocket-moon-crash-61dc5c43f671623622960013e06aeeb1
Associated Press,18,FACT FOCUS:  Trump boasts about the economy but there's more to the story,https://apnews.com/article/trump-economy-manufacturing-stock-market-exports-46db858b929bfc4f4c203ed191166121
Associated Press,19,FACT FOCUS: A look at Trump's false and misleading claims about the Reflecting Pool,https://apnews.com/article/fact-check-trump-reflecting-pool-renovation-3b4430b8c8bf586df0b3a13b3493c604
Associated Press,20,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
