site,rank,title,link
Associated Press,11,"Islanders fire coach Patrick Roy after losing 4 in a row, name Peter DeBoer his replacement",https://apnews.com/article/islanders-patrick-roy-fired-de14ae881aed393d46261df239b58d42
Associated Press,12,Pressure mounts on Ye to be pulled from his headline role at a summer festival in London,https://apnews.com/article/kanye-west-ye-festival-london-antisemitism-2cce850c45020e7e6f11f177ddeedcf3
Associated Press,13,It’s-a-hit: ‘The Super Mario Galaxy Movie’ box office blasts off with $372.5 million globally,https://apnews.com/article/super-mario-galaxy-movie-box-office-58b52a8aa469d6e7fed889c6762dd3aa
Associated Press,14,"What to Stream: Sydney Sweeney, 'Malcolm in the Middle,' Jonah Hill, 'Hacks' and Ella Langley",https://apnews.com/article/stream-tv-movies-music-2026-april-sweeney-b644480f8084989ee9f4c1b6a1d4f484
Associated Press,15,US stocks and oil prices flip-flop ahead of Trump's deadline to bomb Iranian power plants,https://apnews.com/article/stock-markets-trump-oil-war-iran-148682a5d853dbdb16aaf08e554b001b
Associated Press,16,Tailors age out of the workforce even as demand for their skills grows,https://apnews.com/article/tailors-alterations-skilled-trades-shortage-aging-199faf6ecfc3f30b324e9b778a2000c6
Associated Press,17,"Samsung is discontinuing its texting app, tells impacted users to switch to Google Messages",https://apnews.com/article/samsung-android-messages-google-gemini-823b3eb598611b127e66008ee4390da6
Associated Press,18,Artemis II breaks Apollo 13’s distance record as humans travel farther from Earth than ever before,https://apnews.com/article/artemis-moon-nasa-lunar-flyby-fac19b4b1676af2717adafa992f32be4
Associated Press,19,Astronautas de Artemis II buscan récord de distancia desde la Tierra y ver la cara oculta de la Luna,https://apnews.com/article/nasa-artemis-mision-luna-record-distancia-6573c0833ad82e024768f9e580a0898f
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
