site,rank,title,link
Al Jazeera,11,Israel demolishes residential building in occupied East Jerusalem,https://www.aljazeera.com/video/newsfeed/2025/12/22/israel-demolishes-residential-building-in-occupied-east-jerusalem?traffic_source=rss
Al Jazeera,12,Brawl breaks out in Turkish parliament on last day of budget talks,https://www.aljazeera.com/video/newsfeed/2025/12/22/brawl-breaks-out-in-turkish-parliament-on-last-day-of-budget-talks?traffic_source=rss
Al Jazeera,13,India and New Zealand conclude free trade agreement,https://www.aljazeera.com/news/2025/12/22/india-and-new-zealand-conclude-free-trade-agreement?traffic_source=rss
Al Jazeera,14,Venezuela’s reserves have strategic advantages for the US,https://www.aljazeera.com/video/quotable/2025/12/22/venezuelas-reserves-have-strategic-advantages-for-the-us?traffic_source=rss
Al Jazeera,15,“Convenient for the US to declare war” with Venezuela,https://www.aljazeera.com/video/quotable/2025/12/22/aje-onl-qt_ernesto_castaneda-221225?traffic_source=rss
Al Jazeera,16,"Australian PM apologises over Bondi attack, calls for tougher hate laws",https://www.aljazeera.com/news/2025/12/22/australian-pm-apologises-over-bondi-attack-calls-for-tougher-hate-laws?traffic_source=rss
Al Jazeera,17,Israeli arms firms make record profits of the back of Gaza war,https://www.aljazeera.com/video/newsfeed/2025/12/22/israeli-arms-firms-make-record-profits-of-the-back-of-gaza-war?traffic_source=rss
Al Jazeera,18,Russian general killed in car bombing in Moscow,https://www.aljazeera.com/video/newsfeed/2025/12/22/russian-general-killed-in-car-bombing-in-moscow?traffic_source=rss
Al Jazeera,19,"2025 in Gaza: 12 months, 12 pictures",https://www.aljazeera.com/gallery/2025/12/22/2025-in-gaza-12-months-12-pictures?traffic_source=rss
Al Jazeera,20,Jerusalem’s Latin Patriarch leads Christmas mass at Gaza church,https://www.aljazeera.com/video/newsfeed/2025/12/22/jerusalems-latin-patriarch-leads-christmas-mass-at-gaza-church?traffic_source=rss
Associated Press,1,Car bomb kills Russian general in Moscow,https://apnews.com/article/russia-explosion-general-killed-sarvarov-73413ae5936609832f706ab26f864b3c
Associated Press,2,Starlink in the crosshairs: How Russia could attack Elon Musk's conquering of space,https://apnews.com/article/russia-starlink-musk-ukraine-space-china-canada-c69c1fda5ffc93828712ab723e606a2c
Associated Press,3,Thousands cheer as the sun rises on winter solstice at Stonehenge,https://apnews.com/article/winter-solstice-stonehenge-f85dd1e06b4496788e3fb5b669cd8b80
Associated Press,4,Muddy eruption at Yellowstone's Black Diamond Pool captured on video,https://apnews.com/article/yellowstone-muddy-eruption-biscuit-basin-ddf4429e17c0a900fe29654ba4dbd73e
Associated Press,5,"Actor James Ransone, known for his role in 'The Wire,' dead at 46",https://apnews.com/article/james-ransone-actor-dies-967a2c37a1e93602570a112396452523
Associated Press,6,"Powerball jackpot climbs to $1.6 billion, among largest lottery prizes ever in U.S.",https://apnews.com/article/powerball-jackpot-lottery-history-09378127c6393390148532b484c45c99
Associated Press,7,Trump announces he's appointing Louisiana Gov. Jeff Landry to serve as US special envoy to Greenland,https://apnews.com/article/trump-greenland-jeff-landry-envoy-louisiana-6babac895313a5ec65b5df79c7f86b45
Associated Press,8,Vance refuses to set red lines over bigotry as conservatives feud at Turning Point,https://apnews.com/article/turning-point-charlie-kirk-vance-republicans-2028-e28a332d7f55eb44346ef9d47e8906e4
Associated Press,9,"Nicki Minaj surprises conservatives with praise for Trump, Vance at Arizona event",https://apnews.com/article/nicki-minaj-charlie-kirk-erika-kirk-trump-b6f5b45521368447e174f040ae7eab8c
Associated Press,10,Patriots rookie RB Tre'Veyon Henderson sidelined against Ravens with head injury,https://apnews.com/article/patriots-treveyon-henderson-injury-ravens-525012444a363a3577fe8da663a2c429
Associated Press,11,Chiefs lose another QB to a knee injury. Gardner Minshew knocked out of loss to Titans,https://apnews.com/article/chiefs-gardner-minshew-oladokun-0e3f9902a0a84f1e40042ecb5e86520e
Associated Press,12,Steelers receiver DK Metcalf swipes at Lions fan leaning over railing in front row,https://apnews.com/article/steelers-dk-metcalf-fan-lions-8f0f2729cb0515dcc8b6773b7cebcf89
Associated Press,13,"'Avatar: Fire and Ash' launches with $88M domestically, $345M worldwide",https://apnews.com/article/avatar-fire-ash-box-office-cd2107a249d05e68fbdc44ee6d28e700
Associated Press,14,"What to Stream: 'Stranger Things,' Jennifer Lawrence, 'Ne Zha II' and Kate Winslet",https://apnews.com/article/stream-tv-movies-music-christmas-week-2025-93cd9863d8d40c75162e1259ad44881d
Associated Press,15,"Most US adults aren't making year-end charitable contributions, new AP-NORC poll finds",https://apnews.com/article/poll-giving-charity-givingtuesday-571ae1e6be08bc506cc818956227079d
Associated Press,16,Netflix and Paramount are fighting over Warner Bros. Discovery. Here's the regulatory outlook,https://apnews.com/article/warner-netflix-paramount-regulations-doj-7ead62794f0073859c4f5d24bcc81db9
Associated Press,17,'60 Minutes' holds off on airing critical piece on Trump deportation policy,https://apnews.com/article/60-minutes-trump-weiss-cecot-56c68d45c3d6bc7183f23aa285a70719
Associated Press,18,Japan's new flagship H3 rocket fails to put geolocation satellite into orbit,https://apnews.com/article/japan-space-rocket-satellite-b52096bf8f2533dcd120e5942ef9d5be
Associated Press,19,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
