site,rank,title,link
Associated Press,3,China executes man for poisoning gaming tycoon linked to Netflix's '3 Body Problem',https://apnews.com/article/china-three-body-problem-poisoning-execution-8be6d243838f90226e31efffe97e923b
Associated Press,4,9 missing after Washington paper mill tank rupture and officials say there's no hope of survivors,https://apnews.com/article/paper-mill-explosion-washington-white-liquor-317b2491baf6e44c0a5f66ef98af31b5
Associated Press,5,Teen charged with killing stepsister on Carnival Cruise remains free after hearing,https://apnews.com/article/cruise-ship-stepsister-killed-63d9ccd0418bdca8d1c16927a9046946
Associated Press,6,US Supreme Court settles long-running water dispute over dwindling Rio Grande,https://apnews.com/article/texas-new-mexico-rio-grande-water-drought-faadff3f94299344f92f2118884384a1
Associated Press,7,Biden sues Justice Department to stop release of audio and transcripts tied to special counsel probe,https://apnews.com/article/biden-justice-department-audio-lawsuit-hur-39bae657836b51a9497a57a85b7c9440
Associated Press,8,US military conducts another strike against Iran after Trump says Iran is 'negotiating on fumes',https://apnews.com/article/trump-iran-nuclear-cabinet-meeting-af77d581873bfeec32d7342b56841244
Associated Press,9,"US will need years to replenish stockpiles of advanced weapons used in Iran war, new analysis finds",https://apnews.com/article/iran-war-weapons-air-defense-csis-analysis-593f866ad4eae4ddbbcfdafa22267329
Associated Press,10,10 players to watch at the World Cup,https://apnews.com/article/world-cup-messi-ronaldo-neymar-3736db3b8d066a81bf358d8fad867b94
Associated Press,11,"Key Sens. Cruz, Cantwell look to break college sports logjam in Congress with a bipartisan bill",https://apnews.com/article/nil-college-congress-cantwell-cruz-b715ea4cb6ffbc302bfc3fd41b00e157
Associated Press,12,IOC President Kirsty Coventry says sports cut from 2032 Brisbane Games could return in future,https://apnews.com/article/ioc-olympics-la-brisbane-coventry-3421b7f188637fcfacee9c69e1d6b645
Associated Press,13,Matthew Perry's assistant gets more than 3 years in prison for central role in his ketamine death,https://apnews.com/article/matthew-perry-assistant-sentencing-d58a608daa1eca55e20fed284763e5aa
Associated Press,14,The Chicks announce intimate 'Taking the Long Way' 20th Anniversary Tour. 'This is our lives',https://apnews.com/article/chicks-taking-long-way-anniversary-tour-interview-3f23625edfdd889f5d92eaae8f3529db
Associated Press,15,Movie Review: 'Backrooms' goes from internet meme to the big screen,https://apnews.com/article/backrooms-movie-review-c7481eab3d0f46436730e88a6ccb9b89
Associated Press,16,See how your pay compares to the CEOs of the top US companies,https://apnews.com/article/see-how-your-pay-compares-to-the-ceos-of-the-top-us-companies-0000019e3fbada77a59e7fbffcd20000
Associated Press,17,"These are the five least expensive new cars you can buy in 2026, according to Edmunds",https://apnews.com/article/inexpensive-new-cars-2026-46ce4ffa4d0af0ae6650f67bfd2891ff
Associated Press,18,"Median pay for CEOs rose nearly 6% in 2025, but some compensation packages were eye-popping",https://apnews.com/article/ceo-compensation-stock-awards-workers-pay-ratio-67449e8a07011e5390d704c665533f94
Associated Press,19,SpaceX's Starship rockets are grounded pending investigation after test flight,https://apnews.com/article/spacex-starship-faa-investigation-7bc8ecccd1f32fa2b1d2ea204f2b785b
Associated Press,20,"Introducing Argus, a robot with 20 legs and eyes built to move and see in any direction instantly",https://apnews.com/article/robot-duke-argus-6ba9651ba6553ebc4405ffc07a26afed
