site,rank,title,link
Associated Press,5,"Tornadoes kill 2 in northwestern Indiana and raze buildings in Kankakee, Illinois",https://apnews.com/article/tornado-severe-weather-illinois-indiana-midwest-dce09b60816c498aad9c2a79c18285c1
Associated Press,6,"What Americans think about the war in Iran, according to recent polls",https://apnews.com/article/poll-iran-trump-war-opinion-democrats-republicans-210bc5e0f6f7be3b7b72fe394f643c70
Associated Press,7,Trump has one prescription for midterms. House Republicans have another,https://apnews.com/article/election-2026-house-republicans-trump-65b222e909729f3f1b619be353e6deb9
Associated Press,8,Smartmatic says Trump's 'campaign of retribution' is driving criminal prosecution,https://apnews.com/article/miami-smartmatic-trump-money-laundering-elections-2997ffb68b341dd3890f4f3b29fbbcce
Associated Press,9,"MLB report settles World Series Game 7 plate drama: IKF was out by feet, not inches",https://apnews.com/article/isiah-kiner-falefa-world-series-lead-c2ff4ce64859f63a62fbb1e13e290f35
Associated Press,10,Cal Raleigh says there's no beef with Seattle teammate Randy Arozarena after WBC handshake snub,https://apnews.com/article/arozarena-world-baseball-classic-raleigh-f895c44ba605b4a32fe4c87d139d89dd
Associated Press,11,"Bam! Heat's Adebayo scores 83 points, 2nd only to Wilt Chamberlain in NBA history",https://apnews.com/article/bam-adebayo-heat-scoring-f867bb9f002c075d25e5fb3fc718d6db
Associated Press,12,Nicole Kidman and Jamie Lee Curtis adapt ‘Scarpetta’ book series for TV,https://apnews.com/article/scarpetta-nicole-kidman-jamie-lee-curtis-28d6bc1677251743ba0a1c390a7b6ba9
Associated Press,13,"Prosecutor says Rihanna, A$AP Rocky, 3 kids were home when woman charged with attempted murder fired",https://apnews.com/article/rihanna-house-shots-fired-los-angeles-ffe7986ddd0576137bdda97849bd9d79
Associated Press,14,Famed conductor says Chalamet shows ignorance in claiming 'no one cares' about opera and ballet,https://apnews.com/article/chalamet-dudamel-opera-ballet-dd06c4ca0709f878817001c28c34d975
Associated Press,15,"As another shutdown impacts travelers, some see eliminating TSA agents as a solution",https://apnews.com/article/tsa-screening-airports-private-security-government-shutdown-dab3734d194d03a29e4b16fcbea3b0db
Associated Press,16,"Inflation held steady last month, but that was before the attack on Iran sent energy costs soaring",https://apnews.com/article/inflation-gas-oil-trump-7303e4593d62c2dee899489571cb0548
Associated Press,17,Edmunds: These are the best budget hatchbacks that you can get in 2026,https://apnews.com/article/hatchbacks-budget-toyota-kia-subaru-8f486452fd7dad981c0465af430b7ee1
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Injured mother manatee and calf are rescued in Florida and taken to SeaWorld,https://apnews.com/article/manatee-rescue-florida-orange-river-89d431ad669f3559d30aa25a9b83d027
