site,rank,title,link
Associated Press,6,A storm system sweeps across the Southeast triggering tornado watches and damaging winds,https://apnews.com/article/severe-weather-thunderstorms-tornado-cold-ed98b3ad57a2a59b0c61f4fc98e2b4d1
Associated Press,7,Derek Dooley didn't vote for years. Now he wants Georgia voters to send him to Washington,https://apnews.com/article/derek-dooley-georgia-football-republican-senate-trump-79206ea3f3150a1441c940c4b390b1a4
Associated Press,8,US military boards another oil tanker in Indian Ocean after tracking it from the Caribbean,https://apnews.com/article/venezuela-oil-tanker-boarded-sanctions-pentagon-quarantine-682ddfc053bbd54ba3c477929c5b13f2
Associated Press,9,Trump says Board of Peace will unveil $5 billion in Gaza reconstruction pledges at inaugural meeting,https://apnews.com/article/trump-gaza-board-peace-reconstruction-stabilization-685251b3e8f24cf8779d6fe3f5f2ca04
Associated Press,10,More conflict in curling as Canadian women are accused of the same violation as men,https://apnews.com/article/curling-winter-olympics-milan-cortina-75752a3048e2058fce6fee22ab076ad8
Associated Press,11,Eileen Gu says she's disappointed she can't get help with her packed Olympic schedule,https://apnews.com/article/eileen-gu-freestyle-big-air-winter-olympics-40a12b3ec0b41c36bf009645bb766601
Associated Press,12,Inside the widening Olympic curling controversy and allegations of cheating,https://apnews.com/article/winter-olympics-curling-controversy-8b7acc54e259344fb3fcfa68343af5ec
Associated Press,13,"Powered by women, ‘Wuthering Heights’ digs up $34.8 million at the box office for a No. 1 debut",https://apnews.com/article/wuthering-heights-box-office-d10e1c446826f2ef7b7029953d468875
Associated Press,14,Independent Spirit Awards celebrate indie movies and TV in Los Angeles,https://apnews.com/article/independent-spirit-awards-2026-c7bbc4945ffa0f84d006fdf57c0fb97a
Associated Press,15,Tax season is underway. Here's what to know for stress-free filing with the IRS,https://apnews.com/article/tax-season-returns-irs-3392b432dafba153142f6dc3b5b9eab9
Associated Press,16,Four new astronauts arrive at the International Space Station to replace NASA's evacuated crew,https://apnews.com/article/nasa-spacex-docking-astronauts-3bbcd406388a80468bb85d9c3e300ea2
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,19,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,20,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
