site,rank,title,link
Associated Press,2,Son of Norway's crown princess arrested on new allegations ahead of his rape trial,https://apnews.com/article/norway-royals-marius-borg-hoiby-trial-cff32cdfd942028d45f7a7ba2db52752
Associated Press,3,Cuban diplomat tells the AP there's no dialogue with the US but the island is open to one,https://apnews.com/article/cuba-cossio-us-trump-dialogue-negotiations-diplomat-bf386bb43bf9e101f0d76d24781c26e6
Associated Press,4,Authorities believe 'Today' show host Savannah Guthrie's mother was taken against her will,https://apnews.com/article/savannah-guthrie-mother-missing-arizona-tucson-6c7b78d17d7b647c64f71f64ecaecf8b
Associated Press,5,Father of 5-year-old detained in Minnesota disputes government assertion he abandoned the boy,https://apnews.com/article/immigration-minnesota-trump-ice-liam-5cd3379ce44db7a38ad0b2c5e910da54
Associated Press,6,"Every Homeland Security officer in Minneapolis is now being issued a body-worn camera, Noem says",https://apnews.com/article/immigration-enforcement-minneapolis-secretary-noem-homeland-security-37af4947057e64efee5e43a8f2e018bb
Associated Press,7,"Many Americans aren't buying Trump’s affordability message, polling shows",https://apnews.com/article/poll-trump-affordability-costs-ice-44196e8814c5a8e47df26fa1d21f44fd
Associated Press,8,"Arizona remains No. 1 in AP Top 25, Michigan jumps UConn for No. 2",https://apnews.com/article/ap-top-25-mens-college-basketball-poll-5206f272c0e6c53a086f1746f1047d19
Associated Press,9,Canada's Stellato-Dudek withdraws from Olympic figure skating team event due to injury,https://apnews.com/article/milan-cortina-olympics-figure-skating-team-event-dc4029458897dc5f1c28cd3baeded262
Associated Press,10,"Lindsey Vonn has 24 years of memories at Olympic host Cortina, many of them sentimental or historic",https://apnews.com/article/lindsey-vonn-olympics-cortina-57dc8c8006004bb376bb2b612b8a8996
Associated Press,11,"Grammys host Trevor Noah takes aim at Nicki Minaj and Trump, drawing ire from the president",https://apnews.com/article/article/trevor-noah-grammys-nicki-minaj-kendrick-lamar-79ee508f2e15ec56b2b4826b787b6913
Associated Press,12,"Bad Bunny makes history, Bruno Mars shines and a near-naked Justin Bieber highlights Grammys moments",https://apnews.com/article/grammys-2026-highlights-b2cf7a948629a602168eaf8cd56cdde1
Associated Press,13,"A smiling Cher laughs at her Grammys flubs in a good-natured, chaotic appearance",https://apnews.com/article/cher-grammys-2026-a94637a3bd436f106ae52f1d958f0de3
Associated Press,14,"Flooded by cheap Chinese goods, Latin America is fighting back to protect its industries",https://apnews.com/article/china-latin-america-trump-trade-e78ccd51a7f66099d84fda885d2907a3
Associated Press,15,US stocks climb as gold and silver prices keep falling,https://apnews.com/article/stocks-markets-gold-oil-trump-fed-585ed1a8046d34fa3dedbb4854451681
Associated Press,16,Musk Inc.? Billionaire combines his rocket and AI businesses before an expected IPO this year,https://apnews.com/article/spacex-xai-musk-space-2079f03fa888652b7fe836afe8b670a1
Associated Press,17,NASA hit by fuel leaks during a practice countdown of the moon rocket that will fly with astronauts,https://apnews.com/article/nasa-moon-artemis-astronauts-space-479f13e074b3df8b9453230cb248c5bf
Associated Press,18,"2-month-olds see the world in a more complex way than scientists thought, study suggests",https://apnews.com/article/infant-cognition-fmri-413157c62297ccd034aa046cc9793af1
Associated Press,19,FACT FOCUS: Images of NYC mayor with Jeffrey Epstein are AI-generated. Here's how we know,https://apnews.com/article/fact-check-mamdani-mother-epstein-files-ai-photos-4d2adffd9790a83b34abf1eaf6cee349
Associated Press,20,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
