site,rank,title,link
Associated Press,5,Judge orders ICE chief to appear in court or risk contempt over denial of due process,https://apnews.com/article/immigration-enforcement-minnesota-ice-b0cec9d1c5bae4b62469011775082300
Associated Press,6,"Minnesota GOP gubernatorial candidate Chris Madel drops out, faults Trump immigration policy",https://apnews.com/article/minnesota-gop-gubernatorial-candidate-pretti-drops-out-25d959e743b676934219e4effabaf3cc
Associated Press,7,Minneapolis shooting scrambles Second Amendment politics for Trump,https://apnews.com/article/trump-pretti-minnesota-second-amendment-ice-ffef56cab9930e52273f8227251452f4
Associated Press,8,US Treasury Department ends contracts with Booz Allen Hamilton after Trump tax leak,https://apnews.com/article/trump-bessent-treasury-irs-tax-38a873423b75f67d5e67351bbb651245
Associated Press,9,Trump's about-face in Minnesota after Pretti's death is latest in pattern of sudden shifts,https://apnews.com/article/trump-pretti-minnesota-immigration-enforcement-eb9e63a625b624d2ba4ed467cb0f956c
Associated Press,10,Ex-FIFA president Sepp Blatter joins those calling for boycott of World Cup in United States,https://apnews.com/article/fifa-world-cup-boycott-blatter-trump-195b4a9431928285a46079b8262c6d1b
Associated Press,11,Arizona still unanimous No. 1 in AP Top 25 poll ahead of showdown with No. 13 BYU,https://apnews.com/article/ap-top-25-mens-college-basketball-poll-758ca762436516744d4f3c41d4addf0c
Associated Press,12,"Browns' Shedeur Sanders will be one of the AFC's quarterbacks for the Pro Bowl Games, AP source says",https://apnews.com/article/sanders-browns-pro-bowl-a750777c7c16edecdb32ca08e11d9285
Associated Press,13,Mexico's president joins ARMY fan base in BTS concert push,https://apnews.com/article/bts-mexico-concerts-president-claudia-sheinbaum-1907d0dd6fd6e55dff074812ede2920a
Associated Press,14,Shelley Read's debut novel 'Go as a River' becomes a global sensation,https://apnews.com/article/go-as-river-shelley-read-interview-edd21274b58c7942ffc13a3733ad4f38
Associated Press,15,Neil Young's gift to Greenland: Free access to his entire music catalog,https://apnews.com/article/neil-young-greenland-amazon-19a795c9a574fe6e628d4a640c9a6ae1
Associated Press,16,Businesses face pressure to respond to immigration enforcement while also becoming a target of it,https://apnews.com/article/immigration-businesses-enforcement-ice-ddd91c3c7e7feb7e27e0e2b02b412e90
Associated Press,17,India and the EU announce a free trade deal affecting up to 2 billion people,https://apnews.com/article/india-eu-modi-trade-wine-auto-74b8744b2ef562d2e820b238e6ce8d38
Associated Press,18,What travelers can expect as Southwest Airlines introduces assigned seats,https://apnews.com/article/southwest-airlines-assigned-seats-open-seating-ends-0f131c413349a14072f78288e5c056b2
Associated Press,19,"Newly uncovered wooden tools from Greece are over 400,000 years old",https://apnews.com/article/oldest-wooden-tools-marathousa-1-6e07cfc79f6d8ba648138f805531b933
Associated Press,20,Mysterious dark matter may be better understood through a new map of far-off galaxies,https://apnews.com/article/dark-matter-galaxies-map-james-webb-telescope-150691a1349cd39961ca24ab0e87c688
