site,rank,title,link
Al Jazeera,14,Fourth Palestinian baby freezes to death in Gaza since November,https://www.aljazeera.com/news/2026/1/11/fourth-palestinian-baby-freezes-to-death-in-gaza-since-november?traffic_source=rss
Al Jazeera,15,Week in pictures: From Israeli strikes in Gaza City to fighting in Syria,https://www.aljazeera.com/gallery/2026/1/11/week-in-pictures-from-israeli-strikes-in-gaza-city-to-fighting-in-syria?traffic_source=rss
Al Jazeera,16,SDF fighters withdraw from Syrian city of Aleppo after days of fighting,https://www.aljazeera.com/video/newsfeed/2026/1/11/sdf-fighters-withdraw-from-syrian-city-of-aleppo-after-days-of-fighting?traffic_source=rss
Al Jazeera,17,Why change AFCON now?,https://www.aljazeera.com/video/game-theory/2026/1/11/aje-onl-afcon-4-years_v05-110126?traffic_source=rss
Al Jazeera,18,Iran says over 100 officers killed as protesters defy government crackdown,https://www.aljazeera.com/news/2026/1/11/iran-says-dozens-of-officers-killed-as-protesters-defy-government-crackdown?traffic_source=rss
Al Jazeera,19,Israel’s ban on NGOs operating in Gaza will be devastating,https://www.aljazeera.com/opinions/2026/1/11/israels-ban-on-ngos-operating-in-gaza-will-be-devastating?traffic_source=rss
Al Jazeera,20,The Ancient Egyptian stone that Britain refuses to return,https://www.aljazeera.com/video/pinch-point/2026/1/11/aje-onl-pp-egypts-stolen-history-110126?traffic_source=rss
Associated Press,1,Nicaragua’s government says it’s freeing detainees after pressure from the US,https://apnews.com/article/nicaragua-prisoners-release-venezuela-9045547a8a3a7e06a652cf060bd6818b
Associated Press,2,Greenland's party leaders firmly reject Trump's push for US control of the island,https://apnews.com/article/greenland-us-trump-denmark-61eeb97b7199548e3aa13ef9f5c9d545
Associated Press,3,"As protests rage, Iran pulls the plug on contact with the world",https://apnews.com/article/iran-protests-economy-starlink-internet-disconnect-8d944601e7bfeae6753ec0645f5a7139
Associated Press,4,"6 people killed in Mississippi rampage, including 7-year-old girl. Suspect charged with murder",https://apnews.com/article/mississippi-shooting-deaths-west-point-e7fcceb607e0e830c0215c4ae560e1c1
Associated Press,5,Ex-husband charged in murders of Ohio couple,https://apnews.com/article/ohio-couple-killed-03f47d11f7d14f3a5581933b0f2a5013
Associated Press,6,Congress is debating the possible consequences for ICE and even Noem after Renee Good's killing,https://apnews.com/article/immigration-customs-enforcement-democrats-noem-impeachment-funding-03095f6a4041bef063afe22becf1a788
Associated Press,7,"Trump pushes a 1-year, 10% cap on credit card interest rates and banks balk",https://apnews.com/article/trump-credit-cards-interest-rates-savings-banks-dba221f122789427c1c625ba873c9b71
Associated Press,8,Trump signs executive order meant to protect the money from Venezuelan oil,https://apnews.com/article/trump-venezuela-oil-revenue-companies-sales-bdd21181e08889d6cca93f5acc7c0ee0
Associated Press,9,2025 NFL All-Pro Team: See who made the roster,https://apnews.com/article/nfl-all-pro-2025-76fbd57c87e524c320e1194d860b61b3
Associated Press,10,"Stafford gets first nod for AP All-Pro. Garrett, Nacua and Smith-Njigba are unanimous choices",https://apnews.com/article/nfl-allpro-team-86b72f1cb4283f16c9ae6b6908418d21
Associated Press,11,2025 NFL All-Pro Team Voting,https://apnews.com/article/nfl-all-pro-2025-b31e9acb27c163b03f5ab23b2e1de3c3
Associated Press,12,Grateful Dead founding member Bob Weir dies at 78,https://apnews.com/article/bob-weir-grateful-dead-obit-af908fd1bba6cd338bc08024e2d77234
Associated Press,13,"Veteran actor T.K. Carter, known for 'The Thing' and 'Punky Brewster,' dies at 69",https://apnews.com/article/carter-actor-obit-california-6b91c39d0d627f1503ffef143a4002dc
Associated Press,14,Hollywood couple Meagan Good and Jonathan Majors gain Guinean citizenship,https://apnews.com/article/guinea-jonathan-majors-meagan-citizenship-a7c9ba611a981e8cd012cdb7d2b10a8c
Associated Press,15,California homeowner rolls out 'unwelcome' mat for black bear living under his house,https://apnews.com/article/black-bear-california-evicted-crawl-space-8126aa9962e99bf1ae4e45e09659630f
Associated Press,16,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,19,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
