site,rank,title,link
Associated Press,4,"Paul Pelosi in hit-and-run in California, car left with major damage, authorities say",https://apnews.com/article/paul-pelosi-hit-run-napa-county-nancy-03222e98042228c070971a4d13f8a861
Associated Press,5,Fire breaks out on Brooklyn Bridge during New York's fireworks show,https://apnews.com/article/fireworks-brooklyn-bridge-b33731a50f23433644bd8a879dcffc75
Associated Press,6,Female American rower completes record-breaking solo journey from California to Hawaii,https://apnews.com/article/kelsey-pfendler-solo-row-california-hawaii-record-82d4db8a951cee5538ccec269283cda7
Associated Press,7,150 people from 50 countries become US citizens at Mount Vernon on America's 250th birthday,https://apnews.com/article/america-250-citizenship-george-washington-july-4-c47432ca8830be379c0a07bb6e0df4f7
Associated Press,8,England faces Mexico at ‘monster’ stadium where El Tri has yet to concede a goal at this World Cup,https://apnews.com/article/mexico-england-azteca-stadium-world-cup-6ca0a31a933156e1985cdaaab8449bc1
Associated Press,9,Egypt's coach waved Palestinian flag after winning World Cup game,https://apnews.com/article/egypt-coach-palestinian-flag-world-cup-1cf76bad2adcec0f82bc42d03535afef
Associated Press,10,Serena Williams withdraws from doubles match with sister Venus at Wimbledon due to injury,https://apnews.com/article/serena-williams-wimbledon-doubles-0146ab3f8ed080afb6fce0ea60393693
Associated Press,11,America In Focus: consumers still gloomy about economy; US hiring falls in June,https://apnews.com/article/inflation-economy-iran-trump-unemployment-da2fcb94594a598d10155ad0c93fc47c
Associated Press,12,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,13,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,14,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,15,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,16,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,17,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,18,"This air conditioning strategy is the sweet spot for saving energy and money, experts say",https://apnews.com/article/air-conditioning-settings-savings-heat-wave-535f0b7d38a2e1e68812d4c23450cef8
Associated Press,19,A child can drown in seconds. Doctors want more families to be prepared,https://apnews.com/article/drowning-children-stew-leonards-6e627bdbfc58fffbc5ac7b4e4a8978ef
Associated Press,20,Being a night owl may not be great for your heart but you can do something about it,https://apnews.com/article/healthy-heart-sleep-night-owls-circadian-rhythm-0c520492f5d6fc08c412053419e913f9
