site,rank,title,link
Associated Press,8,"Trump says he'll place 25% tariff on autos from the EU, accusing it of not complying with trade deal",https://apnews.com/article/trump-tariffs-eu-autos-trade-800e6ed469b73cd4c144edb65e40ba72
Associated Press,9,Plane circles Fenway Park for an hour towing banner imploring Red Sox ownership to sell the team,https://apnews.com/article/red-sox-banner-plane-protest-d51e482393f1645b8c94577aebf72d9d
Associated Press,10,Knicks crush Hawks in record-setting 140-89 Game 6 rout to end Atlanta’s season,https://apnews.com/article/knicks-hawks-score-nba-playoffs-984a01a2361ae92f0388dae73facbcb2
Associated Press,11,"Robusta is in the Kentucky Derby field, giving Cristian Torres the chance to ride",https://apnews.com/article/robusta-kentucky-derby-right-to-party-bc76fe383e2413310d2ba7a6a53cabd9
Associated Press,12,A converted church in rural Pennsylvania is becoming an incubator for Amish roots music,https://apnews.com/article/amish-mennonite-music-pennsylvania-ben-rose-c2aefc058464943852af5268975bab0f
Associated Press,13,"From 'Moana' to 'Leviticus,' here are summer movie breakouts you need to know",https://apnews.com/article/summer-movie-breakout-talents-2026-b2f48ae2d47ae1fd4ba944a2e78f79b9
Associated Press,14,"An Oscar is lost, then found, after director forced to check it on a flight out of JFK",https://apnews.com/article/oscar-missing-mr-nobody-putin-71f8c81308e0271764c2fe700143848a
Associated Press,15,Trump says a Spirit bailout still is possible as doubts about the airline's survival mount,https://apnews.com/article/spirit-airlines-trump-bailout-bankruptcy-d42060b6a7bdac6ffc1d1e083af58f59
Associated Press,16,Apple leads Wall Street to more records as oil prices pull back,https://apnews.com/article/stocks-markets-oil-iran-trump-906fc294e936b548ee3993af4664f8e8
Associated Press,17,"Profit for the biggest US oil companies declined in the first quarter, but only on paper",https://apnews.com/article/exxon-oil-gas-iran-aaa-hormuz-chevron-d900e3092cf157304abd659eae6388c5
Associated Press,18,La Ciudad de México se hunde tan rápido que puede verse desde el espacio,https://apnews.com/article/ciudad-de-mexico-hundimiento-satelite-nasa-imagenes-agua-e0c1a47b17a132b93f01cdec0095c98a
Associated Press,19,FACT FOCUS: Why nearly 4.3 million people are no longer receiving food stamps,https://apnews.com/article/fact-check-snap-food-stamps-fraud-rollins-1a964909ae5cb808813a6478bbfa5f65
Associated Press,20,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
