site,rank,title,link
Associated Press,11,"Golden Knights docked 2nd-round pick, John Tortorella fined $100K for breaking media rules",https://apnews.com/article/vegas-golden-knights-john-tortorella-c9b69caca1f8cf126b97c6bc6c8a0ca7
Associated Press,12,The PGA Championship has the biggest logjam at a major in 24 years.,https://apnews.com/article/pga-championship-aronimink-gotterup-matsuyama-scheffler-mcilroy-8b8fb9acd75b17a951377d15729a0824
Associated Press,13,"Claudine Longet, singer and actor at center of a notorious manslaughter trial, dies at 84",https://apnews.com/article/claudine-longet-84-died-sabich-trial-87f2a1c3ce47ec5ccf4232db0945abf3
Associated Press,14,John Travolta surprised with honorary Palme d'Or at Cannes Film Festival,https://apnews.com/article/cannes-john-travolta-honorary-palme-dor-b96cc6d4e4c14139bb0d11482e6f751a
Associated Press,15,"Willkommen, bienvenue, welcome to a Eurovision Song Contest that embraces linguistic diversity",https://apnews.com/article/eurovision-song-contest-languages-e666a561598d8fe4a2242960b92b65d3
Associated Press,16,Powell's tenure as Fed chair marked by fight for independence while trying to tame inflation,https://apnews.com/article/powell-federal-reserve-trump-cd7a9819b5ac72ea9c68bb1c36892f7b
Associated Press,17,Stock markets worldwide drop from records as worries about oil prices rattle the bond market,https://apnews.com/article/stock-market-china-trump-iran-war-7a29502a1b592d3fbe0ede548421ba58
Associated Press,18,"AP finishes US restructuring with round of 20 layoffs, part of strategic pivot from print journalism",https://apnews.com/article/news-industry-ap-layoffs-3906d6f2c16621746515adc51a04b829
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
