site,rank,title,link
Associated Press,7,"Speaker denies request for Rev. Jesse Jackson to lie in honor at Capitol, citing precedent",https://apnews.com/article/jesse-jackson-funeral-plans-capitol-rotunda-2910a8ff9df4531f9fa4ed76404a9887
Associated Press,8,Justice Department swiftly fires lawyer chosen as top federal prosecutor for Virginia office,https://apnews.com/article/blanche-halligan-us-attorney-eastern-district-virginia-037b32be6f925f77bcfa5de947ec85cd
Associated Press,9,"Supreme Court strikes down Trump’s sweeping tariffs, sparking fierce pushback and vow of new levies",https://apnews.com/article/supreme-court-tariffs-trump-0485fcda30a7310501123e4931dba3f9
Associated Press,10,Poland's Kamila Sellier stretchered off after opponent's blade slices above her eye in Olympic 1500,https://apnews.com/article/milan-cortina-olympics-figure-skating-dc855ae461bcf661a0748642fa80e338
Associated Press,11,"At halfpipe, neither US-born Olympic favorite competes for America. Eileen Gu takes the heat",https://apnews.com/article/olympics-gu-america-china-bf58f6a9dde2b183118df77c9d7bed58
Associated Press,12,US speedskater Brittany Bowe says goodbye to the Olympics with fiancée Hilary Knight in the stands,https://apnews.com/article/brittany-bowe-hilary-knight-olympics-8707bb5743c85a3b1d18fbf136f9c25d
Associated Press,13,Former 'Jersey Shore' star Snooki says she has cervical cancer,https://apnews.com/article/snooki-cancer-cervical-jersey-shore-a302413185d4d1cf5952ca31303fa0f6
Associated Press,14,Netflix releases a posthumous interview with Eric Dane after his death from ALS,https://apnews.com/article/eric-dane-posthumous-interview-famous-last-words-6e7746c4d192f0b23ea7d57addb5f05e
Associated Press,15,The Supreme Court struck down Trump's tariffs. Now comes the hard work of issuing refunds,https://apnews.com/article/trump-tariff-refunds-supreme-court-b7e9fe351468a1f31974fb27a4e4d44a
Associated Press,16,Trump has other tariff options after Supreme Court strikes down his worldwide import taxes,https://apnews.com/article/trump-tariffs-supreme-court-ieepa-a3e43fe91fa8335eac383921bed55f7e
Associated Press,17,Which Trump tariffs did the Supreme Court strike down? Here's what to know,https://apnews.com/article/trump-ieepa-tariffs-supreme-court-12487645072a1e1a387db60081509f3c
Associated Press,18,NASA targets March for first moon mission by Artemis astronauts after fueling test success,https://apnews.com/article/nasa-artemis-moon-launch-astronauts-446d72be9dca1b28f441d761bd97ee17
Associated Press,19,NASA moon rocket hit by new problem expected to bump astronauts' lunar trip into April,https://apnews.com/article/nasa-artemis-moon-astronauts-1e02b236e110e02c0241a581a311bb25
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
