site,rank,title,link
Associated Press,10,Leonardo DiCaprio and Jeff Bezos lead $200M project to save 100 of globe's most threatened species,https://apnews.com/article/leonardo-dicaprio-jeff-bezos-endangered-species-project-32320ba8dd021f162021d08050aaa9d3
Associated Press,11,Ariana Grande on decision to withdraw from the public eye: 'Not a reactive or impulsive thing',https://apnews.com/article/ariana-grande-hiatus-break-statement-health-01bd49dada5d104d0f15bdbc0cfdbfc0
Associated Press,12,"US stocks hit records as profits keep piling up for Palantir and others, while oil prices ease",https://apnews.com/article/stocks-markets-dollar-yen-trump-iran-war-fbbe6128d618509e33d45a493c2615b1
Associated Press,13,SpaceX posts loss in first report as a public company but less than expected,https://apnews.com/article/musk-spacex-tesla-earnings-merger-3b7b66a3e522e51d75caebc40af7e09e
Associated Press,14,Chipotle pulls jalapeños from some restaurants as health officials investigate salmonella outbreak,https://apnews.com/article/chipotle-jalapeno-salmonella-outbreak-investigation-feecdd5ba46237c8992e41de8ea6d1df
Associated Press,15,"FACT FOCUS: No, you won't need an ID to shop at city-owned grocery stores in New York City",https://apnews.com/article/identification-new-york-grocery-stores-mamdani-a81f73db2db1752f3b4c75921272cd9f
Associated Press,16,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,17,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
