site,rank,title,link
Associated Press,6,A United jet narrowly avoided catastrophe when it struck a truck near Newark airport during landing,https://apnews.com/article/united-newark-plane-light-pole-bakery-truck-44b1aaa9e0209e3a5a9c62add4c37b43
Associated Press,7,"Supreme Court restores access to abortion pill mifepristone through telehealth, mail and pharmacies",https://apnews.com/article/abortion-pills-mifepristone-supreme-court-louisiana-0533e83d67148fdfec53b1d0d30c1e8a
Associated Press,8,Secret Service says suspect opened fire on them and was shot in exchange near Washington Monument,https://apnews.com/article/officer-shooting-washington-monument-e941546200fa1a2a487b63addf6ced77
Associated Press,9,Formula 1's electrical revolution is losing its spark and V8 power could return,https://apnews.com/article/f1-v8-engines-hybrid-electricity-fia-0083128accd614501b7ccefcc4fe4a8e
Associated Press,10,Wrexham's Premier League dream is on hold but its global fanbase can keep dreaming,https://apnews.com/article/wrexham-championship-promotion-premier-league-0837a3f75be02b2d64e8100b0a75ddba
Associated Press,11,Seattle to host World Cup games for the 1st time: 5 things to know about the Emerald City,https://apnews.com/article/world-cup-seattle-fan-zones-transportation-dae52a921f1dc4cca01c333270f609f0
Associated Press,12,Princess Eugenie and her husband announce they are expecting their 3rd child,https://apnews.com/article/britain-royal-princess-eugenie-pregnant-jack-brooksbank-105a03459b7243aa4e057fc2db07a765
Associated Press,13,Dolly Parton cancels Las Vegas residency due to health issues: 'Everything I have is treatable',https://apnews.com/article/dolly-parton-health-residency-cancellation-14f6d7b1737e4d86d125bc6e04b1bdda
Associated Press,14,Roomba pioneer aims to crack the household market again with an AI-powered pet robot,https://apnews.com/article/ai-pet-robot-familiar-machines-irobot-roomba-da873ddff1ebcc95f793852b8e53d2d2
Associated Press,15,Shares of eBay take off on a $56 billion buyout bid from GameStop's Ryan Cohen,https://apnews.com/article/gamestop-ebay-meme-amazon-9b689c70c6624d550c3739d0578a9f3c
Associated Press,16,OpenAI president discloses his stake in the company is worth $30B,https://apnews.com/article/brockman-musk-altman-openai-trial-837bdc3fbced2a02f0f93a1899260bdd
Associated Press,17,"Astronomers believe they've detected an atmosphere around a tiny, icy world beyond Pluto",https://apnews.com/article/pluto-atmosphere-kuiper-belt-c6b0ec2e0631f47c25ce18479b14e1ed
Associated Press,18,Astrónomos creen haber hallado diminuto mundo helado más allá de Plutón con atmósfera fina,https://apnews.com/article/ciencia-espacio-cuerpo-sideral-planetas-sol-d3431afc6c13fa4b2e7c051646116b8c
Associated Press,19,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,20,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
